datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 12:05:00","NSE","OBEROIRLTY","2282.75","2285.3","2281.6","2281.75","1974"
"2025-01-01 12:10:00","NSE","OBEROIRLTY","2281.6","2282.3","2279.5","2281","2736"
"2025-01-01 12:15:00","NSE","OBEROIRLTY","2281.05","2285.4","2280.55","2281.7","1909"
"2025-01-01 12:20:00","NSE","OBEROIRLTY","2281.8","2285","2281.7","2283.05","1325"
"2025-01-01 12:25:00","NSE","OBEROIRLTY","2283.6","2284.2","2280","2280.4","1063"
"2025-01-01 12:30:00","NSE","OBEROIRLTY","2280.45","2283.5","2275.55","2277.7","9759"
"2025-01-01 12:35:00","NSE","OBEROIRLTY","2277.3","2279.8","2277","2279.8","1826"
"2025-01-01 12:40:00","NSE","OBEROIRLTY","2279.75","2281.05","2275.05","2275.5","2239"
"2025-01-01 12:45:00","NSE","OBEROIRLTY","2276.25","2276.95","2270.05","2270.9","15902"
"2025-01-01 12:50:00","NSE","OBEROIRLTY","2270.55","2274.2","2270","2272.1","4850"
"2025-01-01 12:55:00","NSE","OBEROIRLTY","2272.6","2274.75","2271.9","2272.35","1546"
"2025-01-01 13:00:00","NSE","OBEROIRLTY","2272.1","2273.95","2270.3","2272.3","804"
"2025-01-01 13:05:00","NSE","OBEROIRLTY","2272.3","2273.6","2272.2","2272.55","934"
"2025-01-01 13:10:00","NSE","OBEROIRLTY","2272.55","2273.5","2268.3","2271.3","5207"
"2025-01-01 13:15:00","NSE","OBEROIRLTY","2271.3","2273.5","2271.3","2272.65","544"
"2025-01-01 13:20:00","NSE","OBEROIRLTY","2272.55","2273.6","2271","2271.3","2600"
"2025-01-01 13:25:00","NSE","OBEROIRLTY","2271.5","2272.5","2268","2268.15","4350"
"2025-01-01 13:30:00","NSE","OBEROIRLTY","2268.15","2269.15","2262.1","2263.1","8932"
"2025-01-01 13:35:00","NSE","OBEROIRLTY","2263.85","2269","2262","2268.25","3471"
"2025-01-01 13:40:00","NSE","OBEROIRLTY","2268.4","2269.5","2266.5","2266.5","2208"
"2025-01-01 13:45:00","NSE","OBEROIRLTY","2266.5","2268.95","2265.7","2268","1240"
"2025-01-01 13:50:00","NSE","OBEROIRLTY","2268","2268","2266.45","2267.5","963"
"2025-01-01 13:55:00","NSE","OBEROIRLTY","2266.8","2268","2266.25","2267.5","6388"
"2025-01-01 14:00:00","NSE","OBEROIRLTY","2268.4","2270","2267.3","2269","2867"
"2025-01-01 14:05:00","NSE","OBEROIRLTY","2269","2269.85","2268","2268.15","1370"
"2025-01-01 14:10:00","NSE","OBEROIRLTY","2268.9","2269","2266.15","2268.1","2177"
"2025-01-01 14:15:00","NSE","OBEROIRLTY","2268.2","2269.55","2267.5","2269","856"
"2025-01-01 14:20:00","NSE","OBEROIRLTY","2269","2269","2267.7","2268.15","751"
"2025-01-01 14:25:00","NSE","OBEROIRLTY","2268.35","2269.6","2267","2269","1375"
"2025-01-01 14:30:00","NSE","OBEROIRLTY","2269","2273.9","2268.15","2270.05","9598"
"2025-01-01 14:35:00","NSE","OBEROIRLTY","2270.4","2271.9","2268.5","2270","5093"
"2025-01-01 14:40:00","NSE","OBEROIRLTY","2269.7","2271","2269.1","2269.35","4964"
"2025-01-01 14:45:00","NSE","OBEROIRLTY","2269","2269.95","2267.95","2269.25","3315"
"2025-01-01 14:50:00","NSE","OBEROIRLTY","2269.75","2272","2269.45","2270.2","3047"
"2025-01-01 14:55:00","NSE","OBEROIRLTY","2270.5","2271.8","2268.4","2269.1","3389"
"2025-01-01 15:00:00","NSE","OBEROIRLTY","2269.9","2271.4","2268.3","2269.85","3872"
"2025-01-01 15:05:00","NSE","OBEROIRLTY","2269.25","2270.95","2265.95","2269.3","9777"
"2025-01-01 15:10:00","NSE","OBEROIRLTY","2269.05","2269.7","2266.55","2266.7","9512"
"2025-01-01 15:15:00","NSE","OBEROIRLTY","2266.7","2276.85","2266.5","2275.1","34144"
"2025-01-01 15:20:00","NSE","OBEROIRLTY","2275.05","2282.05","2275","2279.9","12612"
"2025-01-01 15:25:00","NSE","OBEROIRLTY","2279.95","2284.5","2275.05","2283","28821"
"2025-01-02 09:15:00","NSE","OBEROIRLTY","2292","2292","2256.05","2257.75","15801"
"2025-01-02 09:20:00","NSE","OBEROIRLTY","2257.45","2257.65","2239","2239.25","20193"
"2025-01-02 09:25:00","NSE","OBEROIRLTY","2239.4","2253.55","2239.4","2250.4","13632"
"2025-01-02 09:30:00","NSE","OBEROIRLTY","2249","2252.75","2243.5","2249.2","14083"
"2025-01-02 09:35:00","NSE","OBEROIRLTY","2248.3","2253.75","2245.15","2245.45","8933"
"2025-01-02 09:40:00","NSE","OBEROIRLTY","2245.45","2249.95","2242.9","2244.3","8527"
"2025-01-02 09:45:00","NSE","OBEROIRLTY","2243.7","2244.7","2237.7","2240.55","14803"
"2025-01-02 09:50:00","NSE","OBEROIRLTY","2240.05","2241","2227.2","2230.8","20221"
"2025-01-02 09:55:00","NSE","OBEROIRLTY","2231.25","2234.4","2230","2230","6770"
"2025-01-02 10:00:00","NSE","OBEROIRLTY","2230","2234.05","2227.3","2232.95","6820"
"2025-01-02 10:05:00","NSE","OBEROIRLTY","2232.5","2236.2","2230","2230","11244"
"2025-01-02 10:10:00","NSE","OBEROIRLTY","2230.35","2235.65","2225.3","2229.8","7411"
"2025-01-02 10:15:00","NSE","OBEROIRLTY","2230.15","2233.15","2222","2231","8898"
"2025-01-02 10:20:00","NSE","OBEROIRLTY","2230.95","2233","2228.4","2230.45","2945"
"2025-01-02 10:25:00","NSE","OBEROIRLTY","2230.45","2230.65","2222.5","2228.75","4888"
"2025-01-02 10:30:00","NSE","OBEROIRLTY","2229.9","2238.75","2226.15","2235.75","8846"
"2025-01-02 10:35:00","NSE","OBEROIRLTY","2235.7","2240","2232.85","2239.95","7438"
"2025-01-02 10:40:00","NSE","OBEROIRLTY","2239.9","2249.95","2239.85","2249.45","8989"
"2025-01-02 10:45:00","NSE","OBEROIRLTY","2249.3","2252.2","2245","2247.85","10415"
"2025-01-02 10:50:00","NSE","OBEROIRLTY","2247.2","2248.95","2241.6","2242.8","8743"
"2025-01-02 10:55:00","NSE","OBEROIRLTY","2243.4","2249.3","2242.1","2249.1","4018"
"2025-01-02 11:00:00","NSE","OBEROIRLTY","2249.05","2252.45","2247.6","2249.1","6501"
"2025-01-02 11:05:00","NSE","OBEROIRLTY","2248.75","2249.1","2245.25","2245.6","4348"
"2025-01-02 11:10:00","NSE","OBEROIRLTY","2245.55","2250","2244.95","2249.05","6205"
"2025-01-02 11:15:00","NSE","OBEROIRLTY","2249","2250.3","2244.6","2245.85","4366"
"2025-01-02 11:20:00","NSE","OBEROIRLTY","2245.8","2248.4","2244","2248.25","5127"
"2025-01-02 11:25:00","NSE","OBEROIRLTY","2248.2","2250","2244.75","2246.35","4845"
"2025-01-02 11:30:00","NSE","OBEROIRLTY","2246.35","2247.35","2244.45","2245","1723"
"2025-01-02 11:35:00","NSE","OBEROIRLTY","2244.25","2247.95","2244","2246.8","4092"
"2025-01-02 11:40:00","NSE","OBEROIRLTY","2246.8","2247.3","2243","2247.25","8308"
"2025-01-02 11:45:00","NSE","OBEROIRLTY","2247.2","2254.25","2245","2252.1","7182"
"2025-01-02 11:50:00","NSE","OBEROIRLTY","2252.55","2254.9","2249.3","2252.6","5651"
"2025-01-02 11:55:00","NSE","OBEROIRLTY","2252","2256","2252","2255.85","8131"
"2025-01-02 12:00:00","NSE","OBEROIRLTY","2255.85","2255.95","2253.7","2255.45","2306"
"2025-01-02 12:05:00","NSE","OBEROIRLTY","2255.4","2255.4","2251.95","2253","5151"
"2025-01-02 12:10:00","NSE","OBEROIRLTY","2253.05","2254.15","2248.65","2249.95","6965"
"2025-01-02 12:15:00","NSE","OBEROIRLTY","2249.4","2253.8","2249.3","2253.55","4100"
"2025-01-02 12:20:00","NSE","OBEROIRLTY","2252.6","2253.3","2250.15","2253.25","3043"
"2025-01-02 12:25:00","NSE","OBEROIRLTY","2253.2","2254.95","2251.3","2252","3101"
"2025-01-02 12:30:00","NSE","OBEROIRLTY","2251.95","2254.65","2251.95","2252.5","2828"
"2025-01-02 12:35:00","NSE","OBEROIRLTY","2252.5","2254.45","2252.5","2252.9","3015"
"2025-01-02 12:40:00","NSE","OBEROIRLTY","2252.9","2253.6","2249.7","2253.6","4490"
"2025-01-02 12:45:00","NSE","OBEROIRLTY","2253.05","2254.8","2251.9","2254.5","6407"
"2025-01-02 12:50:00","NSE","OBEROIRLTY","2254.45","2261","2254.45","2260","10701"
"2025-01-02 12:55:00","NSE","OBEROIRLTY","2260.2","2260.2","2256.15","2258.9","9397"
"2025-01-02 13:00:00","NSE","OBEROIRLTY","2258.55","2260.6","2257.65","2258.95","4592"
"2025-01-02 13:05:00","NSE","OBEROIRLTY","2258.95","2262.3","2258.5","2261.1","6216"
"2025-01-02 13:10:00","NSE","OBEROIRLTY","2260.8","2261.6","2256.65","2259.7","4863"
"2025-01-02 13:15:00","NSE","OBEROIRLTY","2259.8","2261.9","2258.45","2260.2","5988"
"2025-01-02 13:20:00","NSE","OBEROIRLTY","2260.75","2264.35","2260.35","2261.15","3504"
"2025-01-02 13:25:00","NSE","OBEROIRLTY","2261.55","2263.25","2259.95","2261.7","4771"
"2025-01-02 13:30:00","NSE","OBEROIRLTY","2262.1","2267.5","2261.6","2267.5","8624"
"2025-01-02 13:35:00","NSE","OBEROIRLTY","2267.45","2275","2267.05","2274.65","7445"
"2025-01-02 13:40:00","NSE","OBEROIRLTY","2274.6","2277.65","2272.55","2276.6","6436"
"2025-01-02 13:45:00","NSE","OBEROIRLTY","2276.6","2278.7","2275.45","2277.4","6367"
"2025-01-02 13:50:00","NSE","OBEROIRLTY","2277.35","2277.35","2273.7","2274.35","6814"
"2025-01-02 13:55:00","NSE","OBEROIRLTY","2274.35","2276","2271.3","2271.9","4352"
"2025-01-02 14:00:00","NSE","OBEROIRLTY","2272.3","2279.1","2272.3","2277.75","5120"
"2025-01-02 14:05:00","NSE","OBEROIRLTY","2277.35","2282.95","2275.9","2276.9","7642"
"2025-01-02 14:10:00","NSE","OBEROIRLTY","2276.85","2280","2276.6","2277.5","5044"
"2025-01-02 14:15:00","NSE","OBEROIRLTY","2277","2280","2273.5","2274.55","15659"
"2025-01-02 14:20:00","NSE","OBEROIRLTY","2274.55","2276.15","2268.85","2270.4","8966"
"2025-01-02 14:25:00","NSE","OBEROIRLTY","2270.4","2272.3","2268.15","2270.45","6367"
"2025-01-02 14:30:00","NSE","OBEROIRLTY","2270.8","2276.25","2270.45","2275.15","4505"
"2025-01-02 14:35:00","NSE","OBEROIRLTY","2275.15","2275.5","2272","2272.6","3766"
"2025-01-02 14:40:00","NSE","OBEROIRLTY","2272.9","2274.3","2271.5","2271.9","4389"
"2025-01-02 14:45:00","NSE","OBEROIRLTY","2271.9","2274.95","2270.65","2274.8","5791"
"2025-01-02 14:50:00","NSE","OBEROIRLTY","2274.8","2276.55","2272.65","2273.6","5037"
"2025-01-02 14:55:00","NSE","OBEROIRLTY","2273.6","2273.7","2269.35","2270.7","5728"
"2025-01-02 15:00:00","NSE","OBEROIRLTY","2270.2","2278.55","2270.2","2278","12767"
"2025-01-02 15:05:00","NSE","OBEROIRLTY","2278","2283.4","2278","2282.2","20903"
"2025-01-02 15:10:00","NSE","OBEROIRLTY","2282.8","2284","2278.35","2279.95","21256"
"2025-01-02 15:15:00","NSE","OBEROIRLTY","2279.25","2285","2277.55","2284.5","14918"
"2025-01-02 15:20:00","NSE","OBEROIRLTY","2284.5","2288","2283.05","2287.75","17030"
"2025-01-02 15:25:00","NSE","OBEROIRLTY","2287.85","2296.6","2279.4","2281.15","39302"
"2025-01-03 09:15:00","NSE","OBEROIRLTY","2280","2293.6","2275.1","2284.3","20712"
"2025-01-03 09:20:00","NSE","OBEROIRLTY","2285.05","2287","2281.55","2283.85","8794"
"2025-01-03 09:25:00","NSE","OBEROIRLTY","2283.1","2287.4","2280.9","2280.9","2514"
"2025-01-03 09:30:00","NSE","OBEROIRLTY","2282","2289.7","2280.5","2289.3","3989"
"2025-01-03 09:35:00","NSE","OBEROIRLTY","2289.3","2289.85","2283","2283","3161"
"2025-01-03 09:40:00","NSE","OBEROIRLTY","2283.4","2289.85","2283.4","2287.15","4362"
"2025-01-03 09:45:00","NSE","OBEROIRLTY","2287.85","2290.6","2285","2287.65","4873"
"2025-01-03 09:50:00","NSE","OBEROIRLTY","2287.65","2288.95","2278.75","2281.1","3885"
"2025-01-03 09:55:00","NSE","OBEROIRLTY","2279.95","2284.05","2278.75","2280.35","2600"
"2025-01-03 10:00:00","NSE","OBEROIRLTY","2281.6","2286.45","2280.35","2283.75","3817"
"2025-01-03 10:05:00","NSE","OBEROIRLTY","2283.5","2284.75","2275.75","2276.4","5695"
"2025-01-03 10:10:00","NSE","OBEROIRLTY","2276.85","2278","2270.5","2271.5","6576"
"2025-01-03 10:15:00","NSE","OBEROIRLTY","2271.5","2271.5","2266.25","2266.55","5326"
"2025-01-03 10:20:00","NSE","OBEROIRLTY","2265.9","2272.75","2265.9","2271.15","2946"
"2025-01-03 10:25:00","NSE","OBEROIRLTY","2270.45","2271.15","2266.5","2268.2","3365"
"2025-01-03 10:30:00","NSE","OBEROIRLTY","2269.8","2269.8","2262.7","2264.1","2769"
"2025-01-03 10:35:00","NSE","OBEROIRLTY","2264.1","2267.15","2263.85","2264.1","3148"
"2025-01-03 10:40:00","NSE","OBEROIRLTY","2264.75","2264.75","2255.45","2255.45","6013"
"2025-01-03 10:45:00","NSE","OBEROIRLTY","2255.45","2256.3","2252.3","2253.85","4856"
"2025-01-03 10:50:00","NSE","OBEROIRLTY","2253.3","2254","2247.1","2247.2","5584"
"2025-01-03 10:55:00","NSE","OBEROIRLTY","2247.2","2248","2245","2246.9","5236"
"2025-01-03 11:00:00","NSE","OBEROIRLTY","2247.75","2250.85","2246.9","2249.75","4012"
"2025-01-03 11:05:00","NSE","OBEROIRLTY","2249.75","2253.6","2249","2250.65","5353"
"2025-01-03 11:10:00","NSE","OBEROIRLTY","2251","2251.7","2247.1","2249","2047"
"2025-01-03 11:15:00","NSE","OBEROIRLTY","2249","2250.6","2246.65","2248.4","2284"
"2025-01-03 11:20:00","NSE","OBEROIRLTY","2248.05","2265.85","2248.05","2264.8","4027"
"2025-01-03 11:25:00","NSE","OBEROIRLTY","2264.05","2267.5","2261.3","2262.2","4353"
"2025-01-03 11:30:00","NSE","OBEROIRLTY","2262.25","2265","2258.55","2260.15","5336"
"2025-01-03 11:35:00","NSE","OBEROIRLTY","2260.75","2270","2260.15","2263.45","3006"
"2025-01-03 11:40:00","NSE","OBEROIRLTY","2264.55","2268.55","2263.5","2267.7","2464"
"2025-01-03 11:45:00","NSE","OBEROIRLTY","2267.7","2268.45","2263.35","2265.05","1456"
"2025-01-03 11:50:00","NSE","OBEROIRLTY","2265.55","2271.45","2265.55","2270.45","2159"
"2025-01-03 11:55:00","NSE","OBEROIRLTY","2270.55","2274.9","2270.05","2273.8","2541"
"2025-01-03 12:00:00","NSE","OBEROIRLTY","2273.9","2276","2271","2271","3536"
"2025-01-03 12:05:00","NSE","OBEROIRLTY","2271","2272.45","2264.65","2270.95","8031"
"2025-01-03 12:10:00","NSE","OBEROIRLTY","2270.8","2274.1","2269.8","2272.25","2092"
"2025-01-03 12:15:00","NSE","OBEROIRLTY","2273.25","2273.3","2271","2272.75","1615"
"2025-01-03 12:20:00","NSE","OBEROIRLTY","2272.75","2273.95","2270.05","2271.45","1727"
"2025-01-03 12:25:00","NSE","OBEROIRLTY","2271.45","2273.8","2269.2","2271.1","6040"
"2025-01-03 12:30:00","NSE","OBEROIRLTY","2271.2","2271.85","2265.75","2269.75","7384"
"2025-01-03 12:35:00","NSE","OBEROIRLTY","2269.3","2269.65","2265.1","2265.45","1808"
"2025-01-03 12:40:00","NSE","OBEROIRLTY","2265.45","2270.5","2265.1","2268.15","1630"
"2025-01-03 12:45:00","NSE","OBEROIRLTY","2269.2","2270","2266.05","2267.7","1999"
"2025-01-03 12:50:00","NSE","OBEROIRLTY","2268.1","2268.45","2265.05","2265.6","2051"
"2025-01-03 12:55:00","NSE","OBEROIRLTY","2265.8","2270.65","2265.8","2270.6","1543"
"2025-01-03 13:00:00","NSE","OBEROIRLTY","2270.55","2271.6","2268.5","2269.5","1532"
"2025-01-03 13:05:00","NSE","OBEROIRLTY","2269.85","2271.3","2266.7","2267.5","1174"
"2025-01-03 13:10:00","NSE","OBEROIRLTY","2267.55","2268.35","2262.5","2263.4","1478"
"2025-01-03 13:15:00","NSE","OBEROIRLTY","2263.85","2267","2259.1","2266.55","4699"
"2025-01-03 13:20:00","NSE","OBEROIRLTY","2266.65","2268.2","2264.1","2265.35","1696"
"2025-01-03 13:25:00","NSE","OBEROIRLTY","2265.45","2267","2263.4","2266.2","1618"
"2025-01-03 13:30:00","NSE","OBEROIRLTY","2266","2267.6","2265.6","2265.8","2084"
"2025-01-03 13:35:00","NSE","OBEROIRLTY","2265.85","2270","2264.45","2269.5","2392"
"2025-01-03 13:40:00","NSE","OBEROIRLTY","2269.2","2269.2","2265.65","2267.75","3565"
"2025-01-03 13:45:00","NSE","OBEROIRLTY","2267.9","2267.9","2263.4","2264.9","3660"
"2025-01-03 13:50:00","NSE","OBEROIRLTY","2265.05","2265.5","2262.05","2264.95","2390"
"2025-01-03 13:55:00","NSE","OBEROIRLTY","2265.05","2265.05","2261.35","2261.65","1318"
"2025-01-03 14:00:00","NSE","OBEROIRLTY","2261.65","2262.6","2259.8","2260.35","2036"
"2025-01-03 14:05:00","NSE","OBEROIRLTY","2260.2","2262.95","2258.75","2260","5242"
"2025-01-03 14:10:00","NSE","OBEROIRLTY","2260","2260.9","2255.1","2257.5","2923"
"2025-01-03 14:15:00","NSE","OBEROIRLTY","2257","2259.75","2256.05","2258.45","3591"
"2025-01-03 14:20:00","NSE","OBEROIRLTY","2259.1","2259.7","2253.5","2255.25","3119"
"2025-01-03 14:25:00","NSE","OBEROIRLTY","2254.8","2257.4","2252","2256.05","2240"
"2025-01-03 14:30:00","NSE","OBEROIRLTY","2255.5","2256.8","2252.05","2256.05","1463"
"2025-01-03 14:35:00","NSE","OBEROIRLTY","2256.05","2259.55","2254.3","2258.8","4603"
"2025-01-03 14:40:00","NSE","OBEROIRLTY","2258.85","2260.8","2255.85","2256.9","3862"
"2025-01-03 14:45:00","NSE","OBEROIRLTY","2256.9","2259.95","2256","2257.85","1309"
"2025-01-03 14:50:00","NSE","OBEROIRLTY","2257.85","2258.3","2254.7","2256.95","1739"
"2025-01-03 14:55:00","NSE","OBEROIRLTY","2256.75","2263.7","2256.75","2260.05","4779"
"2025-01-03 15:00:00","NSE","OBEROIRLTY","2260.9","2262.4","2257.6","2258.55","7689"
"2025-01-03 15:05:00","NSE","OBEROIRLTY","2258.75","2258.85","2254.05","2256.3","9396"
"2025-01-03 15:10:00","NSE","OBEROIRLTY","2257","2259.8","2257","2257.55","8580"
"2025-01-03 15:15:00","NSE","OBEROIRLTY","2257.65","2257.65","2251.45","2253.05","11952"
"2025-01-03 15:20:00","NSE","OBEROIRLTY","2254","2254.75","2250.8","2251.1","10607"
"2025-01-03 15:25:00","NSE","OBEROIRLTY","2251.1","2254.7","2250","2250.05","10022"
"2025-01-06 09:15:00","NSE","OBEROIRLTY","2277","2296.8","2269.95","2283.15","22959"
"2025-01-06 09:20:00","NSE","OBEROIRLTY","2281","2285","2274.05","2276.95","6986"
"2025-01-06 09:25:00","NSE","OBEROIRLTY","2276.9","2281.55","2271.15","2275.2","4089"
"2025-01-06 09:30:00","NSE","OBEROIRLTY","2275.05","2279.15","2270.5","2270.55","6685"
"2025-01-06 09:35:00","NSE","OBEROIRLTY","2270.5","2277.3","2262.55","2276.25","5080"
"2025-01-06 09:40:00","NSE","OBEROIRLTY","2276.25","2283.15","2273.8","2276","8742"
"2025-01-06 09:45:00","NSE","OBEROIRLTY","2275.65","2276.05","2271.7","2272","4391"
"2025-01-06 09:50:00","NSE","OBEROIRLTY","2273","2279","2268.75","2276.1","8360"
"2025-01-06 09:55:00","NSE","OBEROIRLTY","2275.4","2282.35","2273.1","2279","6899"
"2025-01-06 10:00:00","NSE","OBEROIRLTY","2279","2289.75","2277.7","2285.5","9575"
"2025-01-06 10:05:00","NSE","OBEROIRLTY","2286.75","2290","2278.3","2280.55","8121"
"2025-01-06 10:10:00","NSE","OBEROIRLTY","2280.7","2282.55","2265.3","2265.75","13482"
"2025-01-06 10:15:00","NSE","OBEROIRLTY","2265.8","2272.9","2262","2263.9","6194"
"2025-01-06 10:20:00","NSE","OBEROIRLTY","2262.65","2267.25","2262.65","2263.3","2398"
"2025-01-06 10:25:00","NSE","OBEROIRLTY","2263.75","2263.95","2254.9","2254.9","7636"
"2025-01-06 10:30:00","NSE","OBEROIRLTY","2254.9","2260","2254.8","2256.2","1785"
"2025-01-06 10:35:00","NSE","OBEROIRLTY","2256.2","2258","2253.55","2256.05","1560"
"2025-01-06 10:40:00","NSE","OBEROIRLTY","2256.7","2258","2252.15","2253.25","2822"
"2025-01-06 10:45:00","NSE","OBEROIRLTY","2253.4","2253.4","2248","2248.75","5302"
"2025-01-06 10:50:00","NSE","OBEROIRLTY","2248.75","2248.75","2242.2","2244.05","11082"
"2025-01-06 10:55:00","NSE","OBEROIRLTY","2244.1","2244.1","2235.65","2239","8248"
"2025-01-06 11:00:00","NSE","OBEROIRLTY","2238.75","2238.9","2229.35","2230.45","9876"
"2025-01-06 11:05:00","NSE","OBEROIRLTY","2230.5","2231.8","2222.55","2222.85","4595"
"2025-01-06 11:10:00","NSE","OBEROIRLTY","2223.8","2225","2213.85","2216.6","17755"
"2025-01-06 11:15:00","NSE","OBEROIRLTY","2217.15","2222.05","2215.2","2221.65","2027"
"2025-01-06 11:20:00","NSE","OBEROIRLTY","2222","2224.9","2213.05","2220.8","5281"
"2025-01-06 11:25:00","NSE","OBEROIRLTY","2220","2227.2","2217","2220.9","4799"
"2025-01-06 11:30:00","NSE","OBEROIRLTY","2220.9","2224","2216.05","2216.95","7433"
"2025-01-06 11:35:00","NSE","OBEROIRLTY","2216.95","2222.3","2216.1","2219.3","2534"
"2025-01-06 11:40:00","NSE","OBEROIRLTY","2219.65","2220.6","2211.7","2212.8","4733"
"2025-01-06 11:45:00","NSE","OBEROIRLTY","2211.45","2211.45","2204.8","2206.9","8438"
"2025-01-06 11:50:00","NSE","OBEROIRLTY","2207.2","2208.8","2199.1","2204.35","7942"
"2025-01-06 11:55:00","NSE","OBEROIRLTY","2204.85","2206.7","2200.95","2200.95","1816"
"2025-01-06 12:00:00","NSE","OBEROIRLTY","2201.9","2214.85","2201.3","2211","4267"
"2025-01-06 12:05:00","NSE","OBEROIRLTY","2211","2218.85","2208.85","2214.7","2059"
"2025-01-06 12:10:00","NSE","OBEROIRLTY","2214.6","2221.3","2214.6","2218.2","1600"
"2025-01-06 12:15:00","NSE","OBEROIRLTY","2218.2","2220.3","2211.7","2212.35","2676"
"2025-01-06 12:20:00","NSE","OBEROIRLTY","2211.2","2220","2210","2215.7","2313"
"2025-01-06 12:25:00","NSE","OBEROIRLTY","2216.45","2219.55","2214","2214.7","3612"
"2025-01-06 12:30:00","NSE","OBEROIRLTY","2214.4","2223.1","2210","2212.05","14360"
"2025-01-06 12:35:00","NSE","OBEROIRLTY","2211.7","2216.9","2208.75","2213","8592"
"2025-01-06 12:40:00","NSE","OBEROIRLTY","2212.75","2215.5","2208.45","2209.35","6913"
"2025-01-06 12:45:00","NSE","OBEROIRLTY","2208.95","2215.8","2208.2","2215.3","2469"
"2025-01-06 12:50:00","NSE","OBEROIRLTY","2216","2216","2210","2211.85","2637"
"2025-01-06 12:55:00","NSE","OBEROIRLTY","2211.9","2217.3","2209.05","2212.85","5109"
"2025-01-06 13:00:00","NSE","OBEROIRLTY","2213.4","2214.8","2207.45","2211.35","3026"
"2025-01-06 13:05:00","NSE","OBEROIRLTY","2211.5","2214.2","2208.35","2210","1232"
"2025-01-06 13:10:00","NSE","OBEROIRLTY","2209.3","2209.7","2205.15","2207.9","2569"
"2025-01-06 13:15:00","NSE","OBEROIRLTY","2207.85","2207.9","2191.95","2192.9","18558"
"2025-01-06 13:20:00","NSE","OBEROIRLTY","2192.05","2197.1","2191","2197.1","3632"
