datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-02 11:10:00","NSE","INDUSINDBK","976.65","977.5","975.8","976","15052"
"2025-01-02 11:15:00","NSE","INDUSINDBK","976","978.9","975.5","978.9","35850"
"2025-01-02 11:20:00","NSE","INDUSINDBK","978.9","980","978","978.4","55081"
"2025-01-02 11:25:00","NSE","INDUSINDBK","978.4","980.5","977.9","980.15","55105"
"2025-01-02 11:30:00","NSE","INDUSINDBK","980","980.85","979.3","979.95","35584"
"2025-01-02 11:35:00","NSE","INDUSINDBK","979.85","980","978.85","979.4","24700"
"2025-01-02 11:40:00","NSE","INDUSINDBK","979.4","979.95","978.55","979.25","50857"
"2025-01-02 11:45:00","NSE","INDUSINDBK","979.25","979.25","976.15","977.5","145675"
"2025-01-02 11:50:00","NSE","INDUSINDBK","977.5","979.85","977.05","977.2","71932"
"2025-01-02 11:55:00","NSE","INDUSINDBK","977.2","978.05","975.6","977.35","72637"
"2025-01-02 12:00:00","NSE","INDUSINDBK","977.35","978.75","977.35","977.9","34350"
"2025-01-02 12:05:00","NSE","INDUSINDBK","977.95","979.35","977.9","978.35","14331"
"2025-01-02 12:10:00","NSE","INDUSINDBK","978.1","979.55","977.3","978.25","40082"
"2025-01-02 12:15:00","NSE","INDUSINDBK","978.2","978.5","977.15","978.15","19172"
"2025-01-02 12:20:00","NSE","INDUSINDBK","978.15","979","978","978.95","10167"
"2025-01-02 12:25:00","NSE","INDUSINDBK","979","984.15","979","984.15","129390"
"2025-01-02 12:30:00","NSE","INDUSINDBK","984.05","984.75","982.4","983.05","137098"
"2025-01-02 12:35:00","NSE","INDUSINDBK","982.95","983.85","982.25","982.3","31231"
"2025-01-02 12:40:00","NSE","INDUSINDBK","982.2","984","982.1","983.15","130052"
"2025-01-02 12:45:00","NSE","INDUSINDBK","983.1","983.9","982.6","983.25","45237"
"2025-01-02 12:50:00","NSE","INDUSINDBK","983.3","987.8","982.8","987.05","145266"
"2025-01-02 12:55:00","NSE","INDUSINDBK","987.05","987.35","984.65","985.65","41657"
"2025-01-02 13:00:00","NSE","INDUSINDBK","985.9","988","985.65","986","57146"
"2025-01-02 13:05:00","NSE","INDUSINDBK","986.1","986.5","984.7","985.6","85053"
"2025-01-02 13:10:00","NSE","INDUSINDBK","985.6","985.8","984.6","985","23983"
"2025-01-02 13:15:00","NSE","INDUSINDBK","985","986.5","985","985.5","24352"
"2025-01-02 13:20:00","NSE","INDUSINDBK","985.5","986.35","985.5","985.7","28127"
"2025-01-02 13:25:00","NSE","INDUSINDBK","985.7","986.8","985","985.1","67816"
"2025-01-02 13:30:00","NSE","INDUSINDBK","985.15","987.25","985","987.05","174853"
"2025-01-02 13:35:00","NSE","INDUSINDBK","987.05","987.5","986.4","987.05","38557"
"2025-01-02 13:40:00","NSE","INDUSINDBK","987.15","987.35","985.2","985.45","116365"
"2025-01-02 13:45:00","NSE","INDUSINDBK","985.45","986.35","985","985.9","29767"
"2025-01-02 13:50:00","NSE","INDUSINDBK","985.6","986.1","985.1","985.75","19051"
"2025-01-02 13:55:00","NSE","INDUSINDBK","985.55","986.2","985.05","985.8","22507"
"2025-01-02 14:00:00","NSE","INDUSINDBK","985.6","986.6","985.5","986.5","54965"
"2025-01-02 14:05:00","NSE","INDUSINDBK","986.3","987.1","986","987.1","20163"
"2025-01-02 14:10:00","NSE","INDUSINDBK","987.1","988.6","986.65","987.3","42003"
"2025-01-02 14:15:00","NSE","INDUSINDBK","987.3","988.4","987.3","988.15","35900"
"2025-01-02 14:20:00","NSE","INDUSINDBK","988.15","988.75","987","987.2","59040"
"2025-01-02 14:25:00","NSE","INDUSINDBK","987.4","987.4","986.5","986.7","29667"
"2025-01-02 14:30:00","NSE","INDUSINDBK","986.65","987","986.1","986.85","83830"
"2025-01-02 14:35:00","NSE","INDUSINDBK","986.8","986.85","986","986.35","68235"
"2025-01-02 14:40:00","NSE","INDUSINDBK","986.35","987.8","986.35","987.75","52362"
"2025-01-02 14:45:00","NSE","INDUSINDBK","987.75","989.3","987.1","989","39135"
"2025-01-02 14:50:00","NSE","INDUSINDBK","989.2","990.1","988.9","989.75","53027"
"2025-01-02 14:55:00","NSE","INDUSINDBK","989.8","991.5","989.2","991","57746"
"2025-01-02 15:00:00","NSE","INDUSINDBK","991.05","991.25","989.05","990.65","101219"
"2025-01-02 15:05:00","NSE","INDUSINDBK","990.65","990.95","989.9","990.05","63032"
"2025-01-02 15:10:00","NSE","INDUSINDBK","990.1","991.6","990.05","990.5","85067"
"2025-01-02 15:15:00","NSE","INDUSINDBK","990.65","991.2","990","991","135369"
"2025-01-02 15:20:00","NSE","INDUSINDBK","990.95","991.6","990.2","991.1","116661"
"2025-01-02 15:25:00","NSE","INDUSINDBK","991.25","998","989.95","996","154158"
"2025-01-03 09:15:00","NSE","INDUSINDBK","992.05","999","990.65","998.3","115513"
"2025-01-03 09:20:00","NSE","INDUSINDBK","998.3","1000.8","997.4","997.6","68819"
"2025-01-03 09:25:00","NSE","INDUSINDBK","997.55","999.3","997","997.6","31442"
"2025-01-03 09:30:00","NSE","INDUSINDBK","997.5","997.55","994","995.5","54039"
"2025-01-03 09:35:00","NSE","INDUSINDBK","995.5","996.8","994.7","995.95","29099"
"2025-01-03 09:40:00","NSE","INDUSINDBK","996.15","998.4","993.05","993.5","54425"
"2025-01-03 09:45:00","NSE","INDUSINDBK","993.9","995","992.75","994.1","50385"
"2025-01-03 09:50:00","NSE","INDUSINDBK","994.15","999.25","994","997.95","87577"
"2025-01-03 09:55:00","NSE","INDUSINDBK","997.95","997.95","994","994.8","18162"
"2025-01-03 10:00:00","NSE","INDUSINDBK","994.95","997.45","994.35","995.45","37308"
"2025-01-03 10:05:00","NSE","INDUSINDBK","995.4","996.7","995","995.2","15338"
"2025-01-03 10:10:00","NSE","INDUSINDBK","995.2","996","994.2","994.65","19380"
"2025-01-03 10:15:00","NSE","INDUSINDBK","994.5","995.65","994","994.85","35379"
"2025-01-03 10:20:00","NSE","INDUSINDBK","994.85","997.6","994.6","996.95","26216"
"2025-01-03 10:25:00","NSE","INDUSINDBK","996.95","997.75","996.1","996.8","35568"
"2025-01-03 10:30:00","NSE","INDUSINDBK","996.8","996.9","995.2","995.65","18338"
"2025-01-03 10:35:00","NSE","INDUSINDBK","995.5","998","995","997.6","15328"
"2025-01-03 10:40:00","NSE","INDUSINDBK","997.6","999.5","996.7","999.45","43255"
"2025-01-03 10:45:00","NSE","INDUSINDBK","999.45","1000.5","997.75","1000.45","48844"
"2025-01-03 10:50:00","NSE","INDUSINDBK","1000.45","1000.55","998.75","1000.25","59090"
"2025-01-03 10:55:00","NSE","INDUSINDBK","1000.25","1000.45","999.05","999.8","22602"
"2025-01-03 11:00:00","NSE","INDUSINDBK","999.8","1001.75","999.6","1000.75","52626"
"2025-01-03 11:05:00","NSE","INDUSINDBK","1000.75","1004.75","1000.6","1004.3","80754"
"2025-01-03 11:10:00","NSE","INDUSINDBK","1004.3","1004.95","1003.5","1004.95","49026"
"2025-01-03 11:15:00","NSE","INDUSINDBK","1004.95","1006","1003.7","1005.95","67686"
"2025-01-03 11:20:00","NSE","INDUSINDBK","1005.85","1008.5","1005.6","1008.4","81055"
"2025-01-03 11:25:00","NSE","INDUSINDBK","1008.4","1011","1008.15","1010.8","590413"
"2025-01-03 11:30:00","NSE","INDUSINDBK","1010.8","1010.8","1010","1010.3","57856"
"2025-01-03 11:35:00","NSE","INDUSINDBK","1010.2","1012","1010","1011","56368"
"2025-01-03 11:40:00","NSE","INDUSINDBK","1011","1014.7","1010.9","1014.5","81344"
"2025-01-03 11:45:00","NSE","INDUSINDBK","1014.5","1015","1012.6","1014.9","71724"
"2025-01-03 11:50:00","NSE","INDUSINDBK","1014.9","1021.55","1014.9","1021.35","465543"
"2025-01-03 11:55:00","NSE","INDUSINDBK","1021.4","1024.5","1020.3","1024.4","223735"
"2025-01-03 12:00:00","NSE","INDUSINDBK","1024.05","1025.4","1016.5","1017.1","132082"
"2025-01-03 12:05:00","NSE","INDUSINDBK","1017.1","1017.35","1012.25","1012.5","86390"
"2025-01-03 12:10:00","NSE","INDUSINDBK","1012.85","1013","1009.4","1011.3","98696"
"2025-01-03 12:15:00","NSE","INDUSINDBK","1011.55","1015.25","1009.5","1014.4","68572"
"2025-01-03 12:20:00","NSE","INDUSINDBK","1014.4","1016","1013.55","1015.25","36911"
"2025-01-03 12:25:00","NSE","INDUSINDBK","1015.4","1017.9","1011","1011.4","92039"
"2025-01-03 12:30:00","NSE","INDUSINDBK","1011.5","1013.2","1010.05","1012.95","67748"
"2025-01-03 12:35:00","NSE","INDUSINDBK","1012.65","1014.5","1012.05","1013.9","25665"
"2025-01-03 12:40:00","NSE","INDUSINDBK","1013.85","1014.15","1010.05","1012.05","72389"
"2025-01-03 12:45:00","NSE","INDUSINDBK","1012.1","1013.5","1010.55","1011.4","65436"
"2025-01-03 12:50:00","NSE","INDUSINDBK","1011.4","1011.85","1006.8","1009.2","123192"
"2025-01-03 12:55:00","NSE","INDUSINDBK","1009","1012.65","1008.55","1010.85","162150"
"2025-01-03 13:00:00","NSE","INDUSINDBK","1010.75","1012.8","1006.95","1012.55","100793"
"2025-01-03 13:05:00","NSE","INDUSINDBK","1012.55","1013.25","1007.5","1008.15","84560"
"2025-01-03 13:10:00","NSE","INDUSINDBK","1008.35","1009.3","1007","1007.5","249815"
"2025-01-03 13:15:00","NSE","INDUSINDBK","1007.9","1008.1","1001.8","1003.35","262415"
"2025-01-03 13:20:00","NSE","INDUSINDBK","1003.85","1005.55","1003.25","1005.25","36653"
"2025-01-03 13:25:00","NSE","INDUSINDBK","1005.25","1007","1004.2","1006.8","43107"
"2025-01-03 13:30:00","NSE","INDUSINDBK","1006.65","1008.7","1005.8","1007.1","103146"
"2025-01-03 13:35:00","NSE","INDUSINDBK","1007.2","1007.8","1005.2","1005.9","33206"
"2025-01-03 13:40:00","NSE","INDUSINDBK","1005.9","1007","1005.15","1006.2","29056"
"2025-01-03 13:45:00","NSE","INDUSINDBK","1005.9","1007","1005.5","1007","32200"
"2025-01-03 13:50:00","NSE","INDUSINDBK","1006.7","1007","1004.4","1004.85","43265"
"2025-01-03 13:55:00","NSE","INDUSINDBK","1004.85","1006","1002.6","1003","40899"
"2025-01-03 14:00:00","NSE","INDUSINDBK","1003.2","1003.45","1002","1002.75","48580"
"2025-01-03 14:05:00","NSE","INDUSINDBK","1002.3","1002.85","999","999.45","81335"
"2025-01-03 14:10:00","NSE","INDUSINDBK","999.9","1001.55","999","999.15","50148"
"2025-01-03 14:15:00","NSE","INDUSINDBK","999.15","1000","996.9","997.2","66739"
"2025-01-03 14:20:00","NSE","INDUSINDBK","997.05","999.95","996.15","996.95","50621"
"2025-01-03 14:25:00","NSE","INDUSINDBK","996.95","999","996.5","998.9","62321"
"2025-01-03 14:30:00","NSE","INDUSINDBK","998.85","1000","996.5","997.55","42968"
"2025-01-03 14:35:00","NSE","INDUSINDBK","997.65","1000.05","997.6","999.65","35432"
"2025-01-03 14:40:00","NSE","INDUSINDBK","999.65","1000.3","998.05","999.05","39508"
"2025-01-03 14:45:00","NSE","INDUSINDBK","999.05","1000.4","998.75","1000.3","29815"
"2025-01-03 14:50:00","NSE","INDUSINDBK","1000","1000.4","998.55","999.95","31503"
"2025-01-03 14:55:00","NSE","INDUSINDBK","999.95","1000.75","999.3","999.7","40921"
"2025-01-03 15:00:00","NSE","INDUSINDBK","999.7","999.95","997.9","998.7","86521"
"2025-01-03 15:05:00","NSE","INDUSINDBK","998.7","999.4","996.55","997.7","82028"
"2025-01-03 15:10:00","NSE","INDUSINDBK","997.95","998.4","996.1","996.4","61898"
"2025-01-03 15:15:00","NSE","INDUSINDBK","996.4","998.2","996.1","997.8","71203"
"2025-01-03 15:20:00","NSE","INDUSINDBK","997.85","999.55","997.5","998","72927"
"2025-01-03 15:25:00","NSE","INDUSINDBK","998","998.5","995","996","76679"
"2025-01-06 09:15:00","NSE","INDUSINDBK","1004","1004.9","988.65","989.4","249297"
"2025-01-06 09:20:00","NSE","INDUSINDBK","989.4","994.6","987.25","987.75","97372"
"2025-01-06 09:25:00","NSE","INDUSINDBK","987.75","992.95","986.05","991.05","73068"
"2025-01-06 09:30:00","NSE","INDUSINDBK","990.7","994.2","989.05","989.75","34341"
"2025-01-06 09:35:00","NSE","INDUSINDBK","989.45","993.8","987.8","993.35","49864"
"2025-01-06 09:40:00","NSE","INDUSINDBK","993.25","993.35","987.6","988.35","46909"
"2025-01-06 09:45:00","NSE","INDUSINDBK","988.45","991.6","987.6","991.25","36940"
"2025-01-06 09:50:00","NSE","INDUSINDBK","991.5","991.5","988.2","989.2","17283"
"2025-01-06 09:55:00","NSE","INDUSINDBK","989.15","991.9","987.65","990.8","23167"
"2025-01-06 10:00:00","NSE","INDUSINDBK","991","993.7","991","992.3","28634"
"2025-01-06 10:05:00","NSE","INDUSINDBK","992.65","997.5","990.85","996.4","43638"
"2025-01-06 10:10:00","NSE","INDUSINDBK","996.15","997.75","995.1","996.55","34063"
"2025-01-06 10:15:00","NSE","INDUSINDBK","996.5","996.55","991.8","992.45","25620"
"2025-01-06 10:20:00","NSE","INDUSINDBK","992.3","992.35","989.45","990.4","41908"
"2025-01-06 10:25:00","NSE","INDUSINDBK","990.3","993.45","989.5","993.15","17875"
"2025-01-06 10:30:00","NSE","INDUSINDBK","993","993","990.25","990.55","17820"
"2025-01-06 10:35:00","NSE","INDUSINDBK","990.25","990.75","988.5","988.95","34986"
"2025-01-06 10:40:00","NSE","INDUSINDBK","988.9","989.15","986.05","986.5","39947"
"2025-01-06 10:45:00","NSE","INDUSINDBK","986.5","986.75","984.7","985.3","59176"
"2025-01-06 10:50:00","NSE","INDUSINDBK","985.4","986","983","984.5","38372"
"2025-01-06 10:55:00","NSE","INDUSINDBK","984.45","985","982.85","984.2","21831"
"2025-01-06 11:00:00","NSE","INDUSINDBK","984.6","984.8","983","983.75","26711"
"2025-01-06 11:05:00","NSE","INDUSINDBK","983.75","984.05","980.6","981.05","36687"
"2025-01-06 11:10:00","NSE","INDUSINDBK","981.05","981.05","978.05","978.5","34271"
"2025-01-06 11:15:00","NSE","INDUSINDBK","978.5","980.95","977.55","980.05","30013"
"2025-01-06 11:20:00","NSE","INDUSINDBK","980.45","982.45","978.65","980.1","23679"
"2025-01-06 11:25:00","NSE","INDUSINDBK","980.1","981.9","979.9","980.85","23636"
"2025-01-06 11:30:00","NSE","INDUSINDBK","980.85","981.95","976.55","977.25","27961"
"2025-01-06 11:35:00","NSE","INDUSINDBK","977.25","980.2","976.9","980.2","45292"
"2025-01-06 11:40:00","NSE","INDUSINDBK","980.75","980.85","977.05","977.9","23132"
"2025-01-06 11:45:00","NSE","INDUSINDBK","977.9","978.35","972.65","973.25","66302"
"2025-01-06 11:50:00","NSE","INDUSINDBK","973.25","976.55","973.1","975.65","36846"
"2025-01-06 11:55:00","NSE","INDUSINDBK","975.85","976.35","973.55","973.55","121816"
"2025-01-06 12:00:00","NSE","INDUSINDBK","973.95","975.95","973.15","974.4","222101"
"2025-01-06 12:05:00","NSE","INDUSINDBK","974.2","975","973.05","973.95","25896"
"2025-01-06 12:10:00","NSE","INDUSINDBK","973.95","975.1","973.4","974.9","24638"
"2025-01-06 12:15:00","NSE","INDUSINDBK","974.75","975.5","971","971","32472"
"2025-01-06 12:20:00","NSE","INDUSINDBK","971","974.5","970.5","973.6","50876"
"2025-01-06 12:25:00","NSE","INDUSINDBK","973.7","975","972.7","972.7","33690"
"2025-01-06 12:30:00","NSE","INDUSINDBK","972.7","975.7","972","973.2","35785"
"2025-01-06 12:35:00","NSE","INDUSINDBK","973.6","977","973.1","976.5","24493"
"2025-01-06 12:40:00","NSE","INDUSINDBK","976.4","980.4","976.1","980.3","70157"
"2025-01-06 12:45:00","NSE","INDUSINDBK","980.3","981.5","978.8","979.05","46220"
"2025-01-06 12:50:00","NSE","INDUSINDBK","979.35","980.45","976","976.4","81779"
"2025-01-06 12:55:00","NSE","INDUSINDBK","976.35","978.3","974.05","975.05","41403"
"2025-01-06 13:00:00","NSE","INDUSINDBK","975.25","976.2","973.45","974.45","21003"
"2025-01-06 13:05:00","NSE","INDUSINDBK","974.6","975","973.9","974.45","15622"
"2025-01-06 13:10:00","NSE","INDUSINDBK","974.65","974.8","971.1","971.6","37941"
"2025-01-06 13:15:00","NSE","INDUSINDBK","972","972.2","969.05","970","48078"
"2025-01-06 13:20:00","NSE","INDUSINDBK","970","971","968.5","968.55","31263"
"2025-01-06 13:25:00","NSE","INDUSINDBK","968.95","969.8","968","969","26322"
"2025-01-06 13:30:00","NSE","INDUSINDBK","969","969","967.25","968.6","18136"
"2025-01-06 13:35:00","NSE","INDUSINDBK","968.6","970.9","968.45","970.05","52008"
"2025-01-06 13:40:00","NSE","INDUSINDBK","970.1","970.4","969.1","970","22269"
"2025-01-06 13:45:00","NSE","INDUSINDBK","970","970.05","968.5","968.95","17199"
"2025-01-06 13:50:00","NSE","INDUSINDBK","968.9","968.9","965.5","966","24612"
"2025-01-06 13:55:00","NSE","INDUSINDBK","966","968","965.25","967.45","31011"
"2025-01-06 14:00:00","NSE","INDUSINDBK","967.45","970","967.1","969.3","25543"
"2025-01-06 14:05:00","NSE","INDUSINDBK","969.25","970.7","967.6","970.05","22187"
"2025-01-06 14:10:00","NSE","INDUSINDBK","970.05","970.2","965.65","966.3","29105"
"2025-01-06 14:15:00","NSE","INDUSINDBK","966","969.4","965.5","969.25","24161"
"2025-01-06 14:20:00","NSE","INDUSINDBK","969","969.8","968","968.65","16473"
"2025-01-06 14:25:00","NSE","INDUSINDBK","968.65","968.65","966.15","966.55","24692"
"2025-01-06 14:30:00","NSE","INDUSINDBK","966.55","967.5","965","965.4","32202"
"2025-01-06 14:35:00","NSE","INDUSINDBK","965.05","966.45","963.5","963.9","39213"
"2025-01-06 14:40:00","NSE","INDUSINDBK","963.9","965.6","963.2","964.4","28134"
"2025-01-06 14:45:00","NSE","INDUSINDBK","964.4","966.85","964.05","966.75","31026"
"2025-01-06 14:50:00","NSE","INDUSINDBK","966.75","968.3","965.65","967.8","25537"
"2025-01-06 14:55:00","NSE","INDUSINDBK","967.8","973","967.6","972.95","51848"
"2025-01-06 15:00:00","NSE","INDUSINDBK","972.95","974.55","970.6","972.15","69960"
"2025-01-06 15:05:00","NSE","INDUSINDBK","972.1","972.35","970.55","971.25","51688"
"2025-01-06 15:10:00","NSE","INDUSINDBK","971.25","971.95","967.6","969","81203"
"2025-01-06 15:15:00","NSE","INDUSINDBK","969","969.95","968.05","968.95","82410"
"2025-01-06 15:20:00","NSE","INDUSINDBK","968.95","970","968.5","969.4","83247"
"2025-01-06 15:25:00","NSE","INDUSINDBK","969.35","971.15","968.4","970","77206"
