datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-02 09:25:00","NSE","IREDA","221.76","222.89","221.58","222.42","277657"
"2025-01-02 09:30:00","NSE","IREDA","222.31","222.75","221.76","222.44","232563"
"2025-01-02 09:35:00","NSE","IREDA","222.44","223.4","222.13","222.73","376677"
"2025-01-02 09:40:00","NSE","IREDA","222.73","223.3","222.42","223.12","194794"
"2025-01-02 09:45:00","NSE","IREDA","223.2","223.3","222.55","222.7","142662"
"2025-01-02 09:50:00","NSE","IREDA","222.7","223","222.01","222.38","181922"
"2025-01-02 09:55:00","NSE","IREDA","222.53","222.82","222.03","222.35","126398"
"2025-01-02 10:00:00","NSE","IREDA","222.36","222.4","221.85","222.34","135543"
"2025-01-02 10:05:00","NSE","IREDA","222.35","222.69","222","222.06","126597"
"2025-01-02 10:10:00","NSE","IREDA","222.06","222.4","221.82","221.99","228802"
"2025-01-02 10:15:00","NSE","IREDA","222","222.5","221.66","222.19","121534"
"2025-01-02 10:20:00","NSE","IREDA","222.08","222.55","222","222.43","84189"
"2025-01-02 10:25:00","NSE","IREDA","222.33","222.74","221.32","221.61","176431"
"2025-01-02 10:30:00","NSE","IREDA","221.6","221.7","220.43","220.6","238638"
"2025-01-02 10:35:00","NSE","IREDA","220.69","220.7","220.25","220.52","151145"
"2025-01-02 10:40:00","NSE","IREDA","220.53","220.95","220.4","220.76","115591"
"2025-01-02 10:45:00","NSE","IREDA","220.7","220.96","220.4","220.93","60335"
"2025-01-02 10:50:00","NSE","IREDA","220.93","221.4","220.73","220.99","102634"
"2025-01-02 10:55:00","NSE","IREDA","220.9","221.39","220.8","221.06","74128"
"2025-01-02 11:00:00","NSE","IREDA","221.06","221.2","220.75","220.9","40028"
"2025-01-02 11:05:00","NSE","IREDA","220.9","221.25","220.74","221.07","49493"
"2025-01-02 11:10:00","NSE","IREDA","221.07","221.13","220.94","221.08","24651"
"2025-01-02 11:15:00","NSE","IREDA","221.09","221.18","220.8","220.99","44901"
"2025-01-02 11:20:00","NSE","IREDA","220.84","221.92","220.57","221.7","123008"
"2025-01-02 11:25:00","NSE","IREDA","221.7","222.45","221.51","222.38","155860"
"2025-01-02 11:30:00","NSE","IREDA","222.38","224.99","222.02","223.76","902485"
"2025-01-02 11:35:00","NSE","IREDA","223.76","224.5","222.94","223.3","442393"
"2025-01-02 11:40:00","NSE","IREDA","223.27","223.55","222.97","223.2","137051"
"2025-01-02 11:45:00","NSE","IREDA","223.2","223.37","222.92","223.13","94497"
"2025-01-02 11:50:00","NSE","IREDA","223.04","223.18","222.24","222.31","282751"
"2025-01-02 11:55:00","NSE","IREDA","222.3","223.3","222.25","223.24","125401"
"2025-01-02 12:00:00","NSE","IREDA","223.23","223.3","222.89","223.14","96543"
"2025-01-02 12:05:00","NSE","IREDA","223.14","223.14","222.55","222.7","35344"
"2025-01-02 12:10:00","NSE","IREDA","222.7","222.8","222.41","222.54","58929"
"2025-01-02 12:15:00","NSE","IREDA","222.45","222.74","222.32","222.74","39458"
"2025-01-02 12:20:00","NSE","IREDA","222.74","222.85","222.4","222.54","37712"
"2025-01-02 12:25:00","NSE","IREDA","222.54","222.8","222.4","222.45","70939"
"2025-01-02 12:30:00","NSE","IREDA","222.55","222.79","222.18","222.49","68279"
"2025-01-02 12:35:00","NSE","IREDA","222.49","222.5","222.05","222.29","124977"
"2025-01-02 12:40:00","NSE","IREDA","222.38","222.5","222.08","222.25","63116"
"2025-01-02 12:45:00","NSE","IREDA","222.15","222.38","221.77","222.2","95582"
"2025-01-02 12:50:00","NSE","IREDA","222.13","222.5","221.97","222.46","35214"
"2025-01-02 12:55:00","NSE","IREDA","222.47","222.66","222.16","222.2","63069"
"2025-01-02 13:00:00","NSE","IREDA","222.27","222.6","222.02","222.09","53848"
"2025-01-02 13:05:00","NSE","IREDA","222.1","222.41","222","222.29","40169"
"2025-01-02 13:10:00","NSE","IREDA","222.23","222.4","222.1","222.15","29171"
"2025-01-02 13:15:00","NSE","IREDA","222.1","222.48","222.1","222.31","31830"
"2025-01-02 13:20:00","NSE","IREDA","222.21","222.37","222.05","222.28","49146"
"2025-01-02 13:25:00","NSE","IREDA","222.28","222.58","222.06","222.2","78871"
"2025-01-02 13:30:00","NSE","IREDA","222.16","222.37","222.05","222.28","32666"
"2025-01-02 13:35:00","NSE","IREDA","222.23","222.6","222.16","222.44","45303"
"2025-01-02 13:40:00","NSE","IREDA","222.34","222.49","221.7","222.15","136206"
"2025-01-02 13:45:00","NSE","IREDA","222.15","222.2","221.85","221.95","48635"
"2025-01-02 13:50:00","NSE","IREDA","221.96","222.14","221.79","221.99","64376"
"2025-01-02 13:55:00","NSE","IREDA","221.94","222.41","221.88","222.18","43421"
"2025-01-02 14:00:00","NSE","IREDA","222.18","222.38","222","222.05","36982"
"2025-01-02 14:05:00","NSE","IREDA","222.09","222.4","222","222.3","47913"
"2025-01-02 14:10:00","NSE","IREDA","222.3","222.4","222.11","222.2","35527"
"2025-01-02 14:15:00","NSE","IREDA","222.21","222.35","222.17","222.21","26702"
"2025-01-02 14:20:00","NSE","IREDA","222.3","223.83","222.13","222.75","397785"
"2025-01-02 14:25:00","NSE","IREDA","222.75","223","222.3","222.32","63765"
"2025-01-02 14:30:00","NSE","IREDA","222.44","222.56","222","222.21","77003"
"2025-01-02 14:35:00","NSE","IREDA","222.21","222.68","222.08","222.27","64811"
"2025-01-02 14:40:00","NSE","IREDA","222.3","222.5","222.1","222.25","46971"
"2025-01-02 14:45:00","NSE","IREDA","222.2","222.65","221.9","222.32","138176"
"2025-01-02 14:50:00","NSE","IREDA","222.4","222.74","222.27","222.53","60775"
"2025-01-02 14:55:00","NSE","IREDA","222.44","222.63","222.2","222.25","66979"
"2025-01-02 15:00:00","NSE","IREDA","222.3","222.48","222.02","222.22","77779"
"2025-01-02 15:05:00","NSE","IREDA","222.3","223.42","222.2","222.7","346308"
"2025-01-02 15:10:00","NSE","IREDA","222.7","223.25","222.5","222.69","436211"
"2025-01-02 15:15:00","NSE","IREDA","222.63","222.75","222.11","222.2","268003"
"2025-01-02 15:20:00","NSE","IREDA","222.25","222.44","222.01","222.19","240196"
"2025-01-02 15:25:00","NSE","IREDA","222.19","222.22","221.56","221.6","239164"
"2025-01-03 09:15:00","NSE","IREDA","221.55","225.1","220.61","224.8","881831"
"2025-01-03 09:20:00","NSE","IREDA","224.8","226.5","224","224.4","990494"
"2025-01-03 09:25:00","NSE","IREDA","224.46","224.74","223.41","223.71","340039"
"2025-01-03 09:30:00","NSE","IREDA","223.71","223.95","222.7","223.37","321628"
"2025-01-03 09:35:00","NSE","IREDA","223.4","223.65","222.79","223.39","211021"
"2025-01-03 09:40:00","NSE","IREDA","223.38","224.09","222.65","222.85","312101"
"2025-01-03 09:45:00","NSE","IREDA","222.7","223.52","222.7","222.81","143865"
"2025-01-03 09:50:00","NSE","IREDA","222.77","223.2","222.36","223.05","120291"
"2025-01-03 09:55:00","NSE","IREDA","223","223.43","222.7","222.71","91990"
"2025-01-03 10:00:00","NSE","IREDA","222.73","223.5","222.65","222.98","117695"
"2025-01-03 10:05:00","NSE","IREDA","222.93","223","222.39","222.45","124940"
"2025-01-03 10:10:00","NSE","IREDA","222.42","222.72","222.06","222.31","114816"
"2025-01-03 10:15:00","NSE","IREDA","222.25","222.5","221.84","222.4","196579"
"2025-01-03 10:20:00","NSE","IREDA","222.43","222.78","222.29","222.45","100991"
"2025-01-03 10:25:00","NSE","IREDA","222.42","222.49","221.5","221.8","186583"
"2025-01-03 10:30:00","NSE","IREDA","221.77","222","221.51","221.76","140129"
"2025-01-03 10:35:00","NSE","IREDA","221.83","222.25","221.51","221.84","103969"
"2025-01-03 10:40:00","NSE","IREDA","221.8","222.41","221.65","221.87","53283"
"2025-01-03 10:45:00","NSE","IREDA","222","222.15","221.6","221.66","57058"
"2025-01-03 10:50:00","NSE","IREDA","221.72","221.98","221.65","221.75","58195"
"2025-01-03 10:55:00","NSE","IREDA","221.86","221.96","221.65","221.81","44056"
"2025-01-03 11:00:00","NSE","IREDA","221.81","222.27","221.78","222.07","51577"
"2025-01-03 11:05:00","NSE","IREDA","222.07","222.39","222.07","222.32","38944"
"2025-01-03 11:10:00","NSE","IREDA","222.37","222.4","222.11","222.27","49898"
"2025-01-03 11:15:00","NSE","IREDA","222.17","222.29","221.8","222.04","65473"
"2025-01-03 11:20:00","NSE","IREDA","222","222.29","221.89","222.03","134467"
"2025-01-03 11:25:00","NSE","IREDA","222.03","222.2","221.99","222","51410"
"2025-01-03 11:30:00","NSE","IREDA","222","222.14","221.7","221.9","62542"
"2025-01-03 11:35:00","NSE","IREDA","221.79","222.11","221.76","221.91","37377"
"2025-01-03 11:40:00","NSE","IREDA","221.9","222","221.7","221.9","64509"
"2025-01-03 11:45:00","NSE","IREDA","221.9","222.54","221.7","222.45","79644"
"2025-01-03 11:50:00","NSE","IREDA","222.4","223.45","222.4","223.27","243214"
"2025-01-03 11:55:00","NSE","IREDA","223.27","223.39","223","223.14","119573"
"2025-01-03 12:00:00","NSE","IREDA","223.06","223.16","222.6","222.85","57261"
"2025-01-03 12:05:00","NSE","IREDA","222.86","222.86","222.26","222.54","67647"
"2025-01-03 12:10:00","NSE","IREDA","222.42","222.84","222.35","222.75","39184"
"2025-01-03 12:15:00","NSE","IREDA","222.75","222.98","222.33","222.93","72225"
"2025-01-03 12:20:00","NSE","IREDA","222.96","227","222.88","226.88","1849595"
"2025-01-03 12:25:00","NSE","IREDA","226.79","228.69","226.5","227.7","2191163"
"2025-01-03 12:30:00","NSE","IREDA","227.6","229","226.7","228.92","1346455"
"2025-01-03 12:35:00","NSE","IREDA","228.95","229.7","228.21","229.31","1394339"
"2025-01-03 12:40:00","NSE","IREDA","229.31","229.63","228.2","228.9","1028258"
"2025-01-03 12:45:00","NSE","IREDA","228.9","228.98","227.51","227.8","599686"
"2025-01-03 12:50:00","NSE","IREDA","227.86","228.69","227.58","227.94","387987"
"2025-01-03 12:55:00","NSE","IREDA","227.81","228.28","227.78","228","305749"
"2025-01-03 13:00:00","NSE","IREDA","227.94","228.5","227.7","228.37","276436"
"2025-01-03 13:05:00","NSE","IREDA","228.37","229.24","228.33","228.55","421454"
"2025-01-03 13:10:00","NSE","IREDA","228.61","228.88","228.15","228.3","266887"
"2025-01-03 13:15:00","NSE","IREDA","228.25","228.44","227.7","228.17","318839"
"2025-01-03 13:20:00","NSE","IREDA","228.05","228.19","227.51","227.59","205640"
"2025-01-03 13:25:00","NSE","IREDA","227.62","227.62","227.11","227.53","268903"
"2025-01-03 13:30:00","NSE","IREDA","227.53","228","227.46","227.84","164480"
"2025-01-03 13:35:00","NSE","IREDA","227.84","228.35","227.28","228.2","250197"
"2025-01-03 13:40:00","NSE","IREDA","228.2","228.45","227.92","228.07","243970"
"2025-01-03 13:45:00","NSE","IREDA","228.08","228.19","227.52","227.58","125685"
"2025-01-03 13:50:00","NSE","IREDA","227.65","227.95","227.41","227.67","120074"
"2025-01-03 13:55:00","NSE","IREDA","227.6","227.95","227","227.05","254264"
"2025-01-03 14:00:00","NSE","IREDA","227.05","227.3","226.49","226.6","442084"
"2025-01-03 14:05:00","NSE","IREDA","226.67","226.93","226.3","226.34","218391"
"2025-01-03 14:10:00","NSE","IREDA","226.34","227.44","226.1","227.29","291891"
"2025-01-03 14:15:00","NSE","IREDA","227.28","228.99","227.01","227.95","503482"
"2025-01-03 14:20:00","NSE","IREDA","227.87","228.35","227.7","228.19","224102"
"2025-01-03 14:25:00","NSE","IREDA","228.1","230","227.86","229.7","1171167"
"2025-01-03 14:30:00","NSE","IREDA","229.78","229.99","228.81","229.95","758044"
"2025-01-03 14:35:00","NSE","IREDA","229.9","231.9","229.78","231.66","2165466"
"2025-01-03 14:40:00","NSE","IREDA","231.67","232","230.86","231.25","1189963"
"2025-01-03 14:45:00","NSE","IREDA","231.38","232","230.4","230.62","1214524"
"2025-01-03 14:50:00","NSE","IREDA","230.78","233.6","230.5","233.45","1799168"
"2025-01-03 14:55:00","NSE","IREDA","233.4","234.29","232.7","232.75","1867987"
"2025-01-03 15:00:00","NSE","IREDA","232.8","233.15","231.35","231.8","1193997"
"2025-01-03 15:05:00","NSE","IREDA","231.85","231.92","230.25","230.88","1160049"
"2025-01-03 15:10:00","NSE","IREDA","230.88","230.96","229.6","230.24","1122307"
"2025-01-03 15:15:00","NSE","IREDA","230.24","231","229.51","229.8","972301"
"2025-01-03 15:20:00","NSE","IREDA","229.79","230","229.3","229.94","632546"
"2025-01-03 15:25:00","NSE","IREDA","229.94","230","229.5","229.5","794601"
"2025-01-06 09:15:00","NSE","IREDA","231.4","231.8","227.57","227.87","1293669"
"2025-01-06 09:20:00","NSE","IREDA","227.98","229.26","226.75","227.17","772642"
"2025-01-06 09:25:00","NSE","IREDA","227.05","227.46","225.25","225.98","692764"
"2025-01-06 09:30:00","NSE","IREDA","225.84","228.39","225.81","227.4","611034"
"2025-01-06 09:35:00","NSE","IREDA","227.35","229.14","226.1","229.09","469282"
"2025-01-06 09:40:00","NSE","IREDA","229.08","229.4","227.8","227.9","323609"
"2025-01-06 09:45:00","NSE","IREDA","227.89","228.79","227.19","228.6","196764"
"2025-01-06 09:50:00","NSE","IREDA","228.6","228.89","227.7","227.85","219695"
"2025-01-06 09:55:00","NSE","IREDA","227.74","228.12","226.7","227.46","298200"
"2025-01-06 10:00:00","NSE","IREDA","227.46","228.4","226.56","226.71","181609"
"2025-01-06 10:05:00","NSE","IREDA","226.71","227.97","226.21","227.19","211203"
"2025-01-06 10:10:00","NSE","IREDA","227.19","227.81","227.05","227.2","122563"
"2025-01-06 10:15:00","NSE","IREDA","227.32","227.4","226.22","226.39","190185"
"2025-01-06 10:20:00","NSE","IREDA","226.37","226.69","225.75","225.8","294236"
"2025-01-06 10:25:00","NSE","IREDA","225.95","226.17","225.25","225.36","224247"
"2025-01-06 10:30:00","NSE","IREDA","225.3","225.3","223.64","224.3","613214"
"2025-01-06 10:35:00","NSE","IREDA","224.2","224.57","223.65","223.9","263119"
"2025-01-06 10:40:00","NSE","IREDA","224","224.3","223.26","223.74","227070"
"2025-01-06 10:45:00","NSE","IREDA","223.74","223.74","222.75","223.02","289489"
"2025-01-06 10:50:00","NSE","IREDA","223.02","223.15","221.8","222.25","376554"
"2025-01-06 10:55:00","NSE","IREDA","222.2","222.45","221.37","221.65","265607"
"2025-01-06 11:00:00","NSE","IREDA","221.7","222.07","221.1","221.2","296891"
"2025-01-06 11:05:00","NSE","IREDA","221.2","221.3","219.6","219.72","446177"
"2025-01-06 11:10:00","NSE","IREDA","219.9","220.45","219.25","219.85","523359"
"2025-01-06 11:15:00","NSE","IREDA","219.85","220.6","219.27","220.23","321664"
"2025-01-06 11:20:00","NSE","IREDA","220.35","220.44","218.6","219.39","384455"
"2025-01-06 11:25:00","NSE","IREDA","219.21","220.82","219.06","220.6","355978"
"2025-01-06 11:30:00","NSE","IREDA","220.6","221.7","220.35","220.98","375637"
"2025-01-06 11:35:00","NSE","IREDA","220.97","221.24","220.01","220.37","208641"
"2025-01-06 11:40:00","NSE","IREDA","220.4","220.43","219.5","219.68","192356"
"2025-01-06 11:45:00","NSE","IREDA","219.57","219.69","217.64","218","523859"
"2025-01-06 11:50:00","NSE","IREDA","218","218.46","217.51","217.8","435553"
"2025-01-06 11:55:00","NSE","IREDA","217.8","218.98","217.55","218.83","281424"
"2025-01-06 12:00:00","NSE","IREDA","218.9","219.8","218.87","219.4","307663"
"2025-01-06 12:05:00","NSE","IREDA","219.3","220.2","219.11","219.47","255751"
"2025-01-06 12:10:00","NSE","IREDA","219.33","220.4","219.33","219.5","161878"
"2025-01-06 12:15:00","NSE","IREDA","219.5","219.8","218.24","218.6","221129"
"2025-01-06 12:20:00","NSE","IREDA","218.51","219.89","218.4","219.2","120929"
"2025-01-06 12:25:00","NSE","IREDA","219.3","219.4","218.6","218.6","82634"
"2025-01-06 12:30:00","NSE","IREDA","218.6","220.34","218.45","219.25","250266"
"2025-01-06 12:35:00","NSE","IREDA","219.47","220.1","219.1","219.9","205277"
"2025-01-06 12:40:00","NSE","IREDA","219.98","220.34","219.64","219.9","134005"
"2025-01-06 12:45:00","NSE","IREDA","219.89","220.16","219.64","219.96","70503"
"2025-01-06 12:50:00","NSE","IREDA","219.95","220.5","219.8","220.21","151716"
"2025-01-06 12:55:00","NSE","IREDA","220.2","220.9","219.34","220.62","222167"
"2025-01-06 13:00:00","NSE","IREDA","220.62","220.9","219.78","220.07","92391"
"2025-01-06 13:05:00","NSE","IREDA","220.15","220.23","219.05","219.31","110080"
"2025-01-06 13:10:00","NSE","IREDA","219.44","219.58","218.81","219.08","105282"
"2025-01-06 13:15:00","NSE","IREDA","219.01","219.38","218.21","218.25","166430"
"2025-01-06 13:20:00","NSE","IREDA","218.25","218.3","217.2","217.38","336472"
"2025-01-06 13:25:00","NSE","IREDA","217.28","217.94","217","217.4","335674"
"2025-01-06 13:30:00","NSE","IREDA","217.4","217.52","216.5","216.7","295536"
"2025-01-06 13:35:00","NSE","IREDA","216.7","217.56","216.59","217.05","169159"
"2025-01-06 13:40:00","NSE","IREDA","217.05","217.5","216.6","217.3","150816"
"2025-01-06 13:45:00","NSE","IREDA","217.2","217.8","216.6","216.68","163239"
"2025-01-06 13:50:00","NSE","IREDA","216.67","216.68","215.61","215.87","329613"
"2025-01-06 13:55:00","NSE","IREDA","215.94","216.59","215.6","216.11","226662"
"2025-01-06 14:00:00","NSE","IREDA","216.23","216.9","215.85","216.6","182672"
"2025-01-06 14:05:00","NSE","IREDA","216.6","217.38","216.18","217.2","172680"
"2025-01-06 14:10:00","NSE","IREDA","217.2","217.3","215.8","216","227242"
"2025-01-06 14:15:00","NSE","IREDA","216.01","216.94","215.8","216.74","178260"
"2025-01-06 14:20:00","NSE","IREDA","216.73","217.31","216.37","216.45","182929"
"2025-01-06 14:25:00","NSE","IREDA","216.49","216.51","215.65","215.7","171000"
"2025-01-06 14:30:00","NSE","IREDA","215.7","216","214.5","214.66","420311"
"2025-01-06 14:35:00","NSE","IREDA","214.78","214.89","214.01","214.27","291854"
"2025-01-06 14:40:00","NSE","IREDA","214.25","215.19","214","214.88","255745"
"2025-01-06 14:45:00","NSE","IREDA","214.94","216.05","214.69","215.89","232763"
"2025-01-06 14:50:00","NSE","IREDA","215.9","216.69","215.58","216.25","271216"
"2025-01-06 14:55:00","NSE","IREDA","216.2","216.4","215.66","216.39","181700"
"2025-01-06 15:00:00","NSE","IREDA","216.35","216.69","215.75","215.96","247908"
"2025-01-06 15:05:00","NSE","IREDA","215.8","215.96","214.83","215.16","352009"
"2025-01-06 15:10:00","NSE","IREDA","215.23","215.34","214.2","214.64","499406"
"2025-01-06 15:15:00","NSE","IREDA","214.54","214.75","213.4","214.35","859899"
"2025-01-06 15:20:00","NSE","IREDA","214.36","214.99","214","214.45","521010"
"2025-01-06 15:25:00","NSE","IREDA","214.45","214.9","214.36","214.7","395754"
"2025-01-07 09:15:00","NSE","IREDA","215.69","219.12","215.51","216.75","1570785"
"2025-01-07 09:20:00","NSE","IREDA","216.76","216.98","213.64","215.24","1067454"
"2025-01-07 09:25:00","NSE","IREDA","215.2","217.9","214.4","217.82","854156"
"2025-01-07 09:30:00","NSE","IREDA","217.76","217.85","216.8","217.58","457208"
"2025-01-07 09:35:00","NSE","IREDA","217.64","219.95","217.55","219.43","865786"
"2025-01-07 09:40:00","NSE","IREDA","219.35","221.73","218.55","221.41","1054777"
"2025-01-07 09:45:00","NSE","IREDA","221.36","221.6","217.25","218.05","829811"
"2025-01-07 09:50:00","NSE","IREDA","218.15","219.7","217.1","217.57","682274"
"2025-01-07 09:55:00","NSE","IREDA","217.57","218.22","216.23","217.38","521172"
"2025-01-07 10:00:00","NSE","IREDA","217.47","217.7","216.5","216.5","273401"
"2025-01-07 10:05:00","NSE","IREDA","216.5","216.95","215.8","216.52","340349"
"2025-01-07 10:10:00","NSE","IREDA","216.52","218.9","216.42","218.83","394244"
"2025-01-07 10:15:00","NSE","IREDA","218.9","219.9","218.16","218.41","415198"
"2025-01-07 10:20:00","NSE","IREDA","218.44","218.44","217.47","218.1","178110"
"2025-01-07 10:25:00","NSE","IREDA","218.15","219.3","218.05","219.15","142022"
"2025-01-07 10:30:00","NSE","IREDA","219.2","219.37","218.4","218.55","110514"
"2025-01-07 10:35:00","NSE","IREDA","218.68","218.97","218.11","218.28","82840"
"2025-01-07 10:40:00","NSE","IREDA","218.2","218.45","217.83","218.34","100310"
"2025-01-07 10:45:00","NSE","IREDA","218.36","219.19","218.1","218.77","127775"
"2025-01-07 10:50:00","NSE","IREDA","218.9","218.92","218.05","218.21","103696"
"2025-01-07 10:55:00","NSE","IREDA","218.19","218.98","218.15","218.98","171914"
"2025-01-07 11:00:00","NSE","IREDA","218.98","220.35","218.96","219.55","319450"
"2025-01-07 11:05:00","NSE","IREDA","219.55","219.7","218.5","218.94","163275"
"2025-01-07 11:10:00","NSE","IREDA","218.86","219.3","218.55","219.25","79900"
"2025-01-07 11:15:00","NSE","IREDA","219.24","219.69","219","219.66","72317"
"2025-01-07 11:20:00","NSE","IREDA","219.6","220.25","219.12","220","204084"
