datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-02 14:55:00","NSE","HDFCLIFE","620.65","621.1","620.25","620.6","31019"
"2025-01-02 15:00:00","NSE","HDFCLIFE","620.65","620.9","619.4","620.15","95744"
"2025-01-02 15:05:00","NSE","HDFCLIFE","620.15","620.5","620","620.3","45832"
"2025-01-02 15:10:00","NSE","HDFCLIFE","620.35","620.4","619.75","620.35","65099"
"2025-01-02 15:15:00","NSE","HDFCLIFE","620.3","620.5","619.8","620","70061"
"2025-01-02 15:20:00","NSE","HDFCLIFE","620","620.55","619.9","620.05","76162"
"2025-01-02 15:25:00","NSE","HDFCLIFE","620.05","620.7","619.75","620","44233"
"2025-01-03 09:15:00","NSE","HDFCLIFE","619","620.9","617.95","619.95","45002"
"2025-01-03 09:20:00","NSE","HDFCLIFE","619.95","620.9","619.1","619.5","21634"
"2025-01-03 09:25:00","NSE","HDFCLIFE","619.5","620.5","619.1","620.25","16494"
"2025-01-03 09:30:00","NSE","HDFCLIFE","620.4","620.65","619.5","620.25","12299"
"2025-01-03 09:35:00","NSE","HDFCLIFE","620.25","620.55","618.6","619.4","15647"
"2025-01-03 09:40:00","NSE","HDFCLIFE","619.4","619.9","618.1","618.1","12962"
"2025-01-03 09:45:00","NSE","HDFCLIFE","618.1","618.85","618","618.05","21205"
"2025-01-03 09:50:00","NSE","HDFCLIFE","618.15","618.15","616.4","616.55","34434"
"2025-01-03 09:55:00","NSE","HDFCLIFE","616.55","616.7","615.8","615.8","33786"
"2025-01-03 10:00:00","NSE","HDFCLIFE","615.8","617.35","615.8","617","21382"
"2025-01-03 10:05:00","NSE","HDFCLIFE","617.1","617.4","616.7","617.05","95147"
"2025-01-03 10:10:00","NSE","HDFCLIFE","617.05","617.25","615.65","616.8","75260"
"2025-01-03 10:15:00","NSE","HDFCLIFE","616.65","617.9","616.5","617.4","18357"
"2025-01-03 10:20:00","NSE","HDFCLIFE","617.2","618.6","617.2","618","95384"
"2025-01-03 10:25:00","NSE","HDFCLIFE","617.9","618.2","617.4","617.5","12395"
"2025-01-03 10:30:00","NSE","HDFCLIFE","617.45","617.9","617.2","617.6","15902"
"2025-01-03 10:35:00","NSE","HDFCLIFE","617.5","617.85","617.2","617.45","8303"
"2025-01-03 10:40:00","NSE","HDFCLIFE","617.4","617.7","617.25","617.5","17316"
"2025-01-03 10:45:00","NSE","HDFCLIFE","617.5","617.6","617.25","617.55","10348"
"2025-01-03 10:50:00","NSE","HDFCLIFE","617.55","617.7","616.3","616.55","20111"
"2025-01-03 10:55:00","NSE","HDFCLIFE","616.35","617","616.25","616.3","13061"
"2025-01-03 11:00:00","NSE","HDFCLIFE","616.3","616.85","615.85","616.05","34011"
"2025-01-03 11:05:00","NSE","HDFCLIFE","615.9","617.55","615.9","617.3","40449"
"2025-01-03 11:10:00","NSE","HDFCLIFE","617.3","617.7","616.5","617.3","16104"
"2025-01-03 11:15:00","NSE","HDFCLIFE","617","618.1","616.8","618.1","16905"
"2025-01-03 11:20:00","NSE","HDFCLIFE","618","618.4","617.85","618.1","15266"
"2025-01-03 11:25:00","NSE","HDFCLIFE","618.35","619.5","617.5","619.5","20267"
"2025-01-03 11:30:00","NSE","HDFCLIFE","619.45","620.3","619.3","619.5","46803"
"2025-01-03 11:35:00","NSE","HDFCLIFE","619.5","621","619.25","620.1","41446"
"2025-01-03 11:40:00","NSE","HDFCLIFE","620.1","620.65","619.85","620","24924"
"2025-01-03 11:45:00","NSE","HDFCLIFE","620.05","620.25","619","620","150239"
"2025-01-03 11:50:00","NSE","HDFCLIFE","620","620.55","619.8","620.25","26735"
"2025-01-03 11:55:00","NSE","HDFCLIFE","620.3","620.5","620.05","620.1","16640"
"2025-01-03 12:00:00","NSE","HDFCLIFE","620.15","621.6","620","621.05","32328"
"2025-01-03 12:05:00","NSE","HDFCLIFE","620.95","621.5","620.2","621.15","14630"
"2025-01-03 12:10:00","NSE","HDFCLIFE","621.1","622.85","620.85","622.2","71745"
"2025-01-03 12:15:00","NSE","HDFCLIFE","622.2","622.7","621.55","621.85","50553"
"2025-01-03 12:20:00","NSE","HDFCLIFE","621.85","621.95","620.45","620.7","36873"
"2025-01-03 12:25:00","NSE","HDFCLIFE","620.65","620.85","620","620.2","18665"
"2025-01-03 12:30:00","NSE","HDFCLIFE","620.2","621.65","620.1","621.15","20215"
"2025-01-03 12:35:00","NSE","HDFCLIFE","621.1","621.2","620.4","620.75","21257"
"2025-01-03 12:40:00","NSE","HDFCLIFE","620.75","621.45","620.65","621.15","28846"
"2025-01-03 12:45:00","NSE","HDFCLIFE","621","621.9","620.9","621.25","10393"
"2025-01-03 12:50:00","NSE","HDFCLIFE","621.35","621.85","621","621.05","12146"
"2025-01-03 12:55:00","NSE","HDFCLIFE","621","622.75","621","622.5","18064"
"2025-01-03 13:00:00","NSE","HDFCLIFE","622.45","622.95","622.35","622.95","11765"
"2025-01-03 13:05:00","NSE","HDFCLIFE","622.95","623","622.3","622.65","17397"
"2025-01-03 13:10:00","NSE","HDFCLIFE","622.7","622.9","621.9","622.05","19730"
"2025-01-03 13:15:00","NSE","HDFCLIFE","622.05","622.35","621.15","622.25","24309"
"2025-01-03 13:20:00","NSE","HDFCLIFE","622.2","622.2","621.65","622","8509"
"2025-01-03 13:25:00","NSE","HDFCLIFE","622.1","622.15","621.3","621.6","7842"
"2025-01-03 13:30:00","NSE","HDFCLIFE","621.65","622.3","621.6","622.15","15955"
"2025-01-03 13:35:00","NSE","HDFCLIFE","622.05","622.45","621.75","622.45","10154"
"2025-01-03 13:40:00","NSE","HDFCLIFE","622.35","623","622.3","622.9","13202"
"2025-01-03 13:45:00","NSE","HDFCLIFE","622.8","623.15","622.4","623.05","10684"
"2025-01-03 13:50:00","NSE","HDFCLIFE","623.15","623.25","622.55","622.65","9742"
"2025-01-03 13:55:00","NSE","HDFCLIFE","622.85","622.95","621.85","622","21884"
"2025-01-03 14:00:00","NSE","HDFCLIFE","622","622.5","621.3","621.7","32363"
"2025-01-03 14:05:00","NSE","HDFCLIFE","621.5","622.25","620.75","621.1","61249"
"2025-01-03 14:10:00","NSE","HDFCLIFE","621.2","622.15","621","622","27120"
"2025-01-03 14:15:00","NSE","HDFCLIFE","622","622","621","621.05","51464"
"2025-01-03 14:20:00","NSE","HDFCLIFE","621","621.3","620.55","620.95","140037"
"2025-01-03 14:25:00","NSE","HDFCLIFE","621","622","620.95","622","21359"
"2025-01-03 14:30:00","NSE","HDFCLIFE","622","622.05","621.6","621.8","20081"
"2025-01-03 14:35:00","NSE","HDFCLIFE","621.8","621.9","621.5","621.65","17567"
"2025-01-03 14:40:00","NSE","HDFCLIFE","621.65","621.9","621.1","621.15","15023"
"2025-01-03 14:45:00","NSE","HDFCLIFE","621.15","621.6","621.15","621.4","11300"
"2025-01-03 14:50:00","NSE","HDFCLIFE","621.4","622.65","621.25","622.5","78244"
"2025-01-03 14:55:00","NSE","HDFCLIFE","622.65","623.15","622.2","622.5","52266"
"2025-01-03 15:00:00","NSE","HDFCLIFE","622.75","622.75","621.2","622","195693"
"2025-01-03 15:05:00","NSE","HDFCLIFE","622.05","622.75","621.75","622.75","106062"
"2025-01-03 15:10:00","NSE","HDFCLIFE","622.75","623.45","622.75","623.35","90444"
"2025-01-03 15:15:00","NSE","HDFCLIFE","623.4","623.95","623","623.45","182916"
"2025-01-03 15:20:00","NSE","HDFCLIFE","623.5","623.65","623.3","623.5","125071"
"2025-01-03 15:25:00","NSE","HDFCLIFE","623.5","624.05","623.3","624","150289"
"2025-01-06 09:15:00","NSE","HDFCLIFE","627","627","621.25","623.3","96706"
"2025-01-06 09:20:00","NSE","HDFCLIFE","623.3","625","622.2","622.45","59199"
"2025-01-06 09:25:00","NSE","HDFCLIFE","622.5","623.55","619.25","619.9","37910"
"2025-01-06 09:30:00","NSE","HDFCLIFE","620.15","620.7","616.1","616.35","43977"
"2025-01-06 09:35:00","NSE","HDFCLIFE","616.35","616.85","615.5","615.6","40145"
"2025-01-06 09:40:00","NSE","HDFCLIFE","615.65","615.85","612.3","612.9","108314"
"2025-01-06 09:45:00","NSE","HDFCLIFE","613","613.85","611.5","613.75","61526"
"2025-01-06 09:50:00","NSE","HDFCLIFE","613.65","613.75","612.5","613","37007"
"2025-01-06 09:55:00","NSE","HDFCLIFE","612.85","614.95","612.55","614.6","56787"
"2025-01-06 10:00:00","NSE","HDFCLIFE","614.25","615.55","614.1","614.7","32180"
"2025-01-06 10:05:00","NSE","HDFCLIFE","614.7","616.9","614.4","616.35","30103"
"2025-01-06 10:10:00","NSE","HDFCLIFE","616.55","616.95","615.3","615.3","18954"
"2025-01-06 10:15:00","NSE","HDFCLIFE","615.3","616.3","615","616.15","26796"
"2025-01-06 10:20:00","NSE","HDFCLIFE","616.05","616.1","615.1","615.2","22605"
"2025-01-06 10:25:00","NSE","HDFCLIFE","615.2","616.8","614.95","616.15","21054"
"2025-01-06 10:30:00","NSE","HDFCLIFE","616.15","616.55","614","614.9","87178"
"2025-01-06 10:35:00","NSE","HDFCLIFE","614.75","614.9","613.45","613.85","51605"
"2025-01-06 10:40:00","NSE","HDFCLIFE","613.85","615.7","613.3","615.2","72171"
"2025-01-06 10:45:00","NSE","HDFCLIFE","615.4","615.45","613.85","614","18844"
"2025-01-06 10:50:00","NSE","HDFCLIFE","613.85","614","612.65","613.15","25511"
"2025-01-06 10:55:00","NSE","HDFCLIFE","613.15","613.7","612.5","612.85","54302"
"2025-01-06 11:00:00","NSE","HDFCLIFE","613.05","613.05","611.55","612.05","41678"
"2025-01-06 11:05:00","NSE","HDFCLIFE","612.05","612.45","610.05","610.25","39880"
"2025-01-06 11:10:00","NSE","HDFCLIFE","610.25","610.55","608.65","609.55","74838"
"2025-01-06 11:15:00","NSE","HDFCLIFE","609.55","610.65","609.25","610.2","86003"
"2025-01-06 11:20:00","NSE","HDFCLIFE","610.35","610.8","609","610.35","73091"
"2025-01-06 11:25:00","NSE","HDFCLIFE","610.2","611","609.75","610.8","64658"
"2025-01-06 11:30:00","NSE","HDFCLIFE","610.8","610.9","609.6","609.9","29185"
"2025-01-06 11:35:00","NSE","HDFCLIFE","609.9","610.5","608.5","608.95","26961"
"2025-01-06 11:40:00","NSE","HDFCLIFE","608.95","609.75","608","608.75","81073"
"2025-01-06 11:45:00","NSE","HDFCLIFE","608.55","608.55","605.75","606","45253"
"2025-01-06 11:50:00","NSE","HDFCLIFE","606.1","606.8","605.6","605.85","58431"
"2025-01-06 11:55:00","NSE","HDFCLIFE","606.05","606.3","605.15","605.2","39963"
"2025-01-06 12:00:00","NSE","HDFCLIFE","605.2","607.65","605.15","606.85","97270"
"2025-01-06 12:05:00","NSE","HDFCLIFE","606.8","608.45","606.7","607.95","56222"
"2025-01-06 12:10:00","NSE","HDFCLIFE","607.75","611.3","607.75","610.95","110767"
"2025-01-06 12:15:00","NSE","HDFCLIFE","610.95","611","609.6","610.15","162943"
"2025-01-06 12:20:00","NSE","HDFCLIFE","610","611.15","609","609.35","492378"
"2025-01-06 12:25:00","NSE","HDFCLIFE","609.25","609.85","608","608.05","22258"
"2025-01-06 12:30:00","NSE","HDFCLIFE","608.05","609.55","608.05","609","31014"
"2025-01-06 12:35:00","NSE","HDFCLIFE","608.95","609.7","608.1","609.2","29813"
"2025-01-06 12:40:00","NSE","HDFCLIFE","609.2","609.75","608.9","608.95","46535"
"2025-01-06 12:45:00","NSE","HDFCLIFE","608.9","609.35","608.05","608.15","32510"
"2025-01-06 12:50:00","NSE","HDFCLIFE","608.05","608.95","608","608.85","37982"
"2025-01-06 12:55:00","NSE","HDFCLIFE","608.8","611.1","608.25","610","326080"
"2025-01-06 13:00:00","NSE","HDFCLIFE","610","610.95","609.1","609.7","95643"
"2025-01-06 13:05:00","NSE","HDFCLIFE","609.9","610.1","609.35","609.5","53592"
"2025-01-06 13:10:00","NSE","HDFCLIFE","609.5","610","609.3","609.45","92383"
"2025-01-06 13:15:00","NSE","HDFCLIFE","609.35","609.4","608.3","608.9","86337"
"2025-01-06 13:20:00","NSE","HDFCLIFE","608.9","609.4","608.05","608.25","92028"
"2025-01-06 13:25:00","NSE","HDFCLIFE","608.35","608.8","607.95","608.35","46175"
"2025-01-06 13:30:00","NSE","HDFCLIFE","608.35","608.4","606.1","607.2","75505"
"2025-01-06 13:35:00","NSE","HDFCLIFE","607.2","607.7","606.4","606.65","125823"
"2025-01-06 13:40:00","NSE","HDFCLIFE","606.65","606.7","604.6","604.75","46395"
"2025-01-06 13:45:00","NSE","HDFCLIFE","604.7","605.3","604.2","604.25","39955"
"2025-01-06 13:50:00","NSE","HDFCLIFE","604.3","605.25","604.15","604.4","68308"
"2025-01-06 13:55:00","NSE","HDFCLIFE","604.4","605.5","603.8","605.25","98450"
"2025-01-06 14:00:00","NSE","HDFCLIFE","605","606.6","604.7","606.6","45961"
"2025-01-06 14:05:00","NSE","HDFCLIFE","606.55","607.15","605.8","607.1","34757"
"2025-01-06 14:10:00","NSE","HDFCLIFE","607.15","607.15","605.1","605.9","110898"
"2025-01-06 14:15:00","NSE","HDFCLIFE","605.95","606.6","605.25","606.55","33870"
"2025-01-06 14:20:00","NSE","HDFCLIFE","606.65","607.1","606.2","606.55","28378"
"2025-01-06 14:25:00","NSE","HDFCLIFE","606.55","607.15","606.2","606.7","51483"
"2025-01-06 14:30:00","NSE","HDFCLIFE","606.95","607.1","605.95","607","167398"
"2025-01-06 14:35:00","NSE","HDFCLIFE","607.05","607.35","603.35","603.5","91626"
"2025-01-06 14:40:00","NSE","HDFCLIFE","603.5","604.45","603.35","603.45","38497"
"2025-01-06 14:45:00","NSE","HDFCLIFE","603.65","605.2","603.35","605.1","37751"
"2025-01-06 14:50:00","NSE","HDFCLIFE","605.1","606.1","604.65","605.85","39873"
"2025-01-06 14:55:00","NSE","HDFCLIFE","605.7","605.85","605.05","605.65","30284"
"2025-01-06 15:00:00","NSE","HDFCLIFE","605.7","606.45","605.45","606.05","110822"
"2025-01-06 15:05:00","NSE","HDFCLIFE","606","606.7","605.7","606","81404"
"2025-01-06 15:10:00","NSE","HDFCLIFE","606.05","606.65","605","605.25","143115"
"2025-01-06 15:15:00","NSE","HDFCLIFE","605.25","606.65","604.75","605.9","413189"
"2025-01-06 15:20:00","NSE","HDFCLIFE","605.9","606.7","605.45","606.65","129479"
"2025-01-06 15:25:00","NSE","HDFCLIFE","606.65","608","606.3","607.65","106296"
"2025-01-07 09:15:00","NSE","HDFCLIFE","607.3","614.25","606.95","612.2","56551"
