datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 12:55:00","NSE","BHEL","232.05","232.5","231.8","232.27","158602"
"2025-01-01 13:00:00","NSE","BHEL","232.27","232.5","232.13","232.41","84775"
"2025-01-01 13:05:00","NSE","BHEL","232.41","232.59","232.31","232.54","61518"
"2025-01-01 13:10:00","NSE","BHEL","232.54","232.54","232.18","232.38","71395"
"2025-01-01 13:15:00","NSE","BHEL","232.38","232.57","232.23","232.3","67643"
"2025-01-01 13:20:00","NSE","BHEL","232.3","232.48","231.52","231.52","109459"
"2025-01-01 13:25:00","NSE","BHEL","231.55","231.79","231.4","231.51","107900"
"2025-01-01 13:30:00","NSE","BHEL","231.51","231.8","231.51","231.68","65053"
"2025-01-01 13:35:00","NSE","BHEL","231.69","231.99","231.56","231.82","75301"
"2025-01-01 13:40:00","NSE","BHEL","231.81","231.95","231.7","231.76","52060"
"2025-01-01 13:45:00","NSE","BHEL","231.74","232.09","231.74","232.05","51240"
"2025-01-01 13:50:00","NSE","BHEL","232.05","232.2","231.9","232.03","42614"
"2025-01-01 13:55:00","NSE","BHEL","232.14","232.35","232","232.26","93959"
"2025-01-01 14:00:00","NSE","BHEL","232.28","232.65","232","232.65","210363"
"2025-01-01 14:05:00","NSE","BHEL","232.65","233.25","232.54","233","187539"
"2025-01-01 14:10:00","NSE","BHEL","233.05","233.25","233","233.06","78149"
"2025-01-01 14:15:00","NSE","BHEL","233.1","233.14","233","233.05","46060"
"2025-01-01 14:20:00","NSE","BHEL","233.05","233.2","233","233.15","25367"
"2025-01-01 14:25:00","NSE","BHEL","233.15","233.3","232.95","233.3","93428"
"2025-01-01 14:30:00","NSE","BHEL","233.22","233.5","233.1","233.39","73182"
"2025-01-01 14:35:00","NSE","BHEL","233.39","233.7","233.32","233.55","83069"
"2025-01-01 14:40:00","NSE","BHEL","233.59","233.7","233.25","233.25","72186"
"2025-01-01 14:45:00","NSE","BHEL","233.39","233.8","233.2","233.59","95307"
"2025-01-01 14:50:00","NSE","BHEL","233.58","234.05","233.35","234","356356"
"2025-01-01 14:55:00","NSE","BHEL","234","234.1","233.61","234","323046"
"2025-01-01 15:00:00","NSE","BHEL","234","234.02","233.05","233.4","202282"
"2025-01-01 15:05:00","NSE","BHEL","233.5","233.5","233","233.1","97252"
"2025-01-01 15:10:00","NSE","BHEL","233.1","233.44","233.02","233.3","135347"
"2025-01-01 15:15:00","NSE","BHEL","233.26","233.4","233","233.3","251105"
"2025-01-01 15:20:00","NSE","BHEL","233.3","233.3","232.91","233.1","137778"
"2025-01-01 15:25:00","NSE","BHEL","233.12","233.82","232.41","233","155860"
"2025-01-02 09:15:00","NSE","BHEL","233","233.5","231.12","231.45","382102"
"2025-01-02 09:20:00","NSE","BHEL","231.36","231.94","231.18","231.25","221141"
"2025-01-02 09:25:00","NSE","BHEL","231.28","232.1","231","231.7","223743"
"2025-01-02 09:30:00","NSE","BHEL","231.7","232.39","231.21","231.86","224728"
"2025-01-02 09:35:00","NSE","BHEL","231.86","232.25","231.55","231.71","210535"
"2025-01-02 09:40:00","NSE","BHEL","231.71","232.49","231.5","232.47","144393"
"2025-01-02 09:45:00","NSE","BHEL","232.5","232.5","232","232.13","120164"
"2025-01-02 09:50:00","NSE","BHEL","232.08","232.2","231.31","231.56","108939"
"2025-01-02 09:55:00","NSE","BHEL","231.58","232.21","231.55","231.78","120892"
"2025-01-02 10:00:00","NSE","BHEL","231.75","231.81","231.25","231.47","99759"
"2025-01-02 10:05:00","NSE","BHEL","231.42","232.4","231.42","232.03","110039"
"2025-01-02 10:10:00","NSE","BHEL","232.03","232.44","231.31","231.31","130198"
"2025-01-02 10:15:00","NSE","BHEL","231.3","232.06","231.29","231.86","96367"
"2025-01-02 10:20:00","NSE","BHEL","231.86","231.96","231.46","231.75","77546"
"2025-01-02 10:25:00","NSE","BHEL","231.75","231.82","231.01","231.29","92272"
"2025-01-02 10:30:00","NSE","BHEL","231.24","231.51","231.05","231.23","68595"
"2025-01-02 10:35:00","NSE","BHEL","231.21","231.95","231.16","231.95","97179"
"2025-01-02 10:40:00","NSE","BHEL","231.9","232.47","231.79","232.07","118062"
"2025-01-02 10:45:00","NSE","BHEL","232.07","232.18","231.67","231.76","59347"
"2025-01-02 10:50:00","NSE","BHEL","231.76","231.95","231.45","231.54","83646"
"2025-01-02 10:55:00","NSE","BHEL","231.49","231.49","231.07","231.22","77710"
"2025-01-02 11:00:00","NSE","BHEL","231.17","231.27","230.6","230.63","178531"
"2025-01-02 11:05:00","NSE","BHEL","230.73","230.74","230.16","230.31","197529"
"2025-01-02 11:10:00","NSE","BHEL","230.3","230.42","230.16","230.17","134235"
"2025-01-02 11:15:00","NSE","BHEL","230.17","230.28","228.86","228.94","353000"
"2025-01-02 11:20:00","NSE","BHEL","228.93","229","228.58","228.76","237924"
"2025-01-02 11:25:00","NSE","BHEL","228.76","229.14","228.1","228.18","243040"
"2025-01-02 11:30:00","NSE","BHEL","228.19","228.39","228.1","228.3","134169"
"2025-01-02 11:35:00","NSE","BHEL","228.29","228.29","227.7","227.9","232530"
"2025-01-02 11:40:00","NSE","BHEL","228","228.26","227.83","228.02","129839"
"2025-01-02 11:45:00","NSE","BHEL","228.01","228.02","227.5","227.91","196892"
"2025-01-02 11:50:00","NSE","BHEL","227.91","228.36","227.81","228.1","151777"
"2025-01-02 11:55:00","NSE","BHEL","228.09","229.46","227.99","229.46","265013"
"2025-01-02 12:00:00","NSE","BHEL","229.46","229.61","229.3","229.41","181532"
"2025-01-02 12:05:00","NSE","BHEL","229.36","229.6","229.16","229.48","130747"
"2025-01-02 12:10:00","NSE","BHEL","229.43","229.52","229.04","229.16","129635"
"2025-01-02 12:15:00","NSE","BHEL","229.11","229.6","229","229.43","127300"
"2025-01-02 12:20:00","NSE","BHEL","229.38","229.6","229.17","229.55","133737"
"2025-01-02 12:25:00","NSE","BHEL","229.55","229.95","229.3","229.51","143161"
"2025-01-02 12:30:00","NSE","BHEL","229.56","230","229.48","229.8","198436"
"2025-01-02 12:35:00","NSE","BHEL","229.84","230.16","229.73","230","181891"
"2025-01-02 12:40:00","NSE","BHEL","230.01","230.3","229.85","230.05","153943"
"2025-01-02 12:45:00","NSE","BHEL","230.05","230.29","229.8","230.21","125604"
"2025-01-02 12:50:00","NSE","BHEL","230.21","230.5","229.95","230.31","178721"
"2025-01-02 12:55:00","NSE","BHEL","230.31","230.45","230.03","230.14","125991"
"2025-01-02 13:00:00","NSE","BHEL","230.14","230.25","229.73","229.94","169789"
"2025-01-02 13:05:00","NSE","BHEL","229.95","230.3","229.77","230.24","134128"
"2025-01-02 13:10:00","NSE","BHEL","230.23","230.4","229.93","230.02","135149"
"2025-01-02 13:15:00","NSE","BHEL","230.02","230.76","229.87","230.7","192502"
"2025-01-02 13:20:00","NSE","BHEL","230.7","230.85","230.47","230.63","146932"
"2025-01-02 13:25:00","NSE","BHEL","230.65","231.69","230.52","231.45","305012"
"2025-01-02 13:30:00","NSE","BHEL","231.48","232.2","231.42","232.2","355364"
"2025-01-02 13:35:00","NSE","BHEL","232.19","232.75","232.16","232.73","231690"
"2025-01-02 13:40:00","NSE","BHEL","232.75","232.96","232.41","232.89","243690"
"2025-01-02 13:45:00","NSE","BHEL","232.89","233.5","232.86","233.45","294941"
"2025-01-02 13:50:00","NSE","BHEL","233.5","233.69","232.76","232.88","177614"
"2025-01-02 13:55:00","NSE","BHEL","232.96","232.96","232.45","232.6","144436"
"2025-01-02 14:00:00","NSE","BHEL","232.6","232.8","232.5","232.53","143416"
"2025-01-02 14:05:00","NSE","BHEL","232.53","232.61","232.25","232.4","145265"
"2025-01-02 14:10:00","NSE","BHEL","232.4","232.8","232.28","232.7","161316"
"2025-01-02 14:15:00","NSE","BHEL","232.75","233","232.67","232.86","215499"
"2025-01-02 14:20:00","NSE","BHEL","232.86","232.86","231.64","231.65","260364"
"2025-01-02 14:25:00","NSE","BHEL","231.69","231.97","231.26","231.45","325581"
"2025-01-02 14:30:00","NSE","BHEL","231.5","231.7","231.26","231.59","250747"
"2025-01-02 14:35:00","NSE","BHEL","231.59","232.31","231.52","232.14","276380"
"2025-01-02 14:40:00","NSE","BHEL","232.25","232.38","232.06","232.08","146941"
"2025-01-02 14:45:00","NSE","BHEL","232.18","232.45","232.06","232.17","162038"
"2025-01-02 14:50:00","NSE","BHEL","232.22","232.82","232.1","232.54","214130"
"2025-01-02 14:55:00","NSE","BHEL","232.54","232.85","232.4","232.59","175000"
"2025-01-02 15:00:00","NSE","BHEL","232.59","232.69","232.11","232.49","265636"
"2025-01-02 15:05:00","NSE","BHEL","232.49","232.88","232.41","232.49","203348"
"2025-01-02 15:10:00","NSE","BHEL","232.59","232.75","232.45","232.51","264355"
"2025-01-02 15:15:00","NSE","BHEL","232.49","233.17","232.4","233.17","378453"
"2025-01-02 15:20:00","NSE","BHEL","233.03","233.28","232.69","232.94","347080"
"2025-01-02 15:25:00","NSE","BHEL","232.93","233.7","232.5","232.9","296563"
"2025-01-03 09:15:00","NSE","BHEL","233","234.7","232.23","234.53","386880"
"2025-01-03 09:20:00","NSE","BHEL","234.53","234.9","234.11","234.65","169469"
"2025-01-03 09:25:00","NSE","BHEL","234.74","235.19","234.52","235.07","168018"
"2025-01-03 09:30:00","NSE","BHEL","235","235.75","234.65","235.41","181305"
"2025-01-03 09:35:00","NSE","BHEL","235.31","236","235.2","235.39","112879"
"2025-01-03 09:40:00","NSE","BHEL","235.35","236.14","235.3","235.6","106724"
"2025-01-03 09:45:00","NSE","BHEL","235.62","236.05","235.4","235.96","94884"
"2025-01-03 09:50:00","NSE","BHEL","235.92","236.45","235.52","236.4","125245"
"2025-01-03 09:55:00","NSE","BHEL","236.3","236.4","235.8","236.4","130571"
"2025-01-03 10:00:00","NSE","BHEL","236.35","236.77","235.05","235.06","227952"
"2025-01-03 10:05:00","NSE","BHEL","235.15","235.21","234.02","234.32","230876"
"2025-01-03 10:10:00","NSE","BHEL","234.4","234.68","233.8","233.99","577211"
"2025-01-03 10:15:00","NSE","BHEL","233.99","234.79","233.7","234.45","287080"
"2025-01-03 10:20:00","NSE","BHEL","234.48","235.1","234.44","234.74","146112"
"2025-01-03 10:25:00","NSE","BHEL","234.66","234.74","234.34","234.55","86644"
"2025-01-03 10:30:00","NSE","BHEL","234.55","234.7","234.16","234.42","92412"
"2025-01-03 10:35:00","NSE","BHEL","234.4","234.64","233.3","233.3","237835"
"2025-01-03 10:40:00","NSE","BHEL","233.39","233.69","233.06","233.27","148922"
"2025-01-03 10:45:00","NSE","BHEL","233.27","233.27","232.34","232.7","233214"
"2025-01-03 10:50:00","NSE","BHEL","232.7","232.82","232.05","232.45","138613"
"2025-01-03 10:55:00","NSE","BHEL","232.42","232.5","232.1","232.34","89237"
"2025-01-03 11:00:00","NSE","BHEL","232.34","233","232.2","232.54","171388"
"2025-01-03 11:05:00","NSE","BHEL","232.5","232.93","232.5","232.88","71387"
"2025-01-03 11:10:00","NSE","BHEL","232.85","232.9","232.57","232.78","76105"
"2025-01-03 11:15:00","NSE","BHEL","232.71","233.13","232.52","232.98","101706"
"2025-01-03 11:20:00","NSE","BHEL","232.96","233.24","232.84","233.11","111462"
"2025-01-03 11:25:00","NSE","BHEL","233.2","233.7","233.1","233.59","141940"
"2025-01-03 11:30:00","NSE","BHEL","233.52","233.83","233.3","233.48","131020"
"2025-01-03 11:35:00","NSE","BHEL","233.48","233.9","233","233.1","100287"
"2025-01-03 11:40:00","NSE","BHEL","233.18","233.29","233","233.03","75757"
"2025-01-03 11:45:00","NSE","BHEL","233.04","233.39","233.04","233.12","75796"
"2025-01-03 11:50:00","NSE","BHEL","233.12","233.63","233.12","233.5","80297"
"2025-01-03 11:55:00","NSE","BHEL","233.5","233.63","233.2","233.53","94792"
"2025-01-03 12:00:00","NSE","BHEL","233.47","233.7","233.15","233.15","93132"
"2025-01-03 12:05:00","NSE","BHEL","233.16","233.21","232.35","232.35","174954"
"2025-01-03 12:10:00","NSE","BHEL","232.35","232.76","232.26","232.61","79235"
"2025-01-03 12:15:00","NSE","BHEL","232.61","232.61","231.81","231.99","150383"
"2025-01-03 12:20:00","NSE","BHEL","231.99","232.1","231.8","231.91","59370"
"2025-01-03 12:25:00","NSE","BHEL","231.91","231.91","231.3","231.47","164868"
"2025-01-03 12:30:00","NSE","BHEL","231.42","231.68","231.3","231.67","86497"
"2025-01-03 12:35:00","NSE","BHEL","231.55","231.65","231.05","231.42","107733"
"2025-01-03 12:40:00","NSE","BHEL","231.4","231.89","231.25","231.7","139042"
"2025-01-03 12:45:00","NSE","BHEL","231.73","231.95","231.5","231.59","96953"
"2025-01-03 12:50:00","NSE","BHEL","231.56","231.65","231.13","231.27","88339"
"2025-01-03 12:55:00","NSE","BHEL","231.18","231.79","231.15","231.67","79996"
"2025-01-03 13:00:00","NSE","BHEL","231.65","231.88","231.4","231.88","81093"
"2025-01-03 13:05:00","NSE","BHEL","231.8","232.35","231.6","232.21","191731"
"2025-01-03 13:10:00","NSE","BHEL","232.21","232.5","232.1","232.1","174461"
"2025-01-03 13:15:00","NSE","BHEL","232.1","232.85","231.97","232.74","170630"
"2025-01-03 13:20:00","NSE","BHEL","232.75","233.24","232.43","232.74","133019"
"2025-01-03 13:25:00","NSE","BHEL","232.73","232.77","232.48","232.66","78179"
"2025-01-03 13:30:00","NSE","BHEL","232.68","233.5","232.57","232.63","230209"
"2025-01-03 13:35:00","NSE","BHEL","232.63","232.75","232.44","232.44","83448"
"2025-01-03 13:40:00","NSE","BHEL","232.52","232.52","232","232","79753"
"2025-01-03 13:45:00","NSE","BHEL","232.03","232.03","231.39","231.65","112431"
"2025-01-03 13:50:00","NSE","BHEL","231.55","231.67","231.4","231.49","69222"
"2025-01-03 13:55:00","NSE","BHEL","231.48","231.65","231.4","231.4","69159"
"2025-01-03 14:00:00","NSE","BHEL","231.4","231.59","230.81","230.99","219515"
"2025-01-03 14:05:00","NSE","BHEL","230.94","231.17","230.5","230.58","123806"
"2025-01-03 14:10:00","NSE","BHEL","230.58","230.75","230.3","230.51","115399"
"2025-01-03 14:15:00","NSE","BHEL","230.61","231","230.47","230.65","92780"
"2025-01-03 14:20:00","NSE","BHEL","230.7","231.05","230.54","230.65","68439"
"2025-01-03 14:25:00","NSE","BHEL","230.65","230.95","230.5","230.86","81322"
"2025-01-03 14:30:00","NSE","BHEL","230.86","230.99","230.22","230.68","113194"
"2025-01-03 14:35:00","NSE","BHEL","230.67","231.15","230.55","230.95","106103"
"2025-01-03 14:40:00","NSE","BHEL","231","231.1","230.41","230.56","116170"
"2025-01-03 14:45:00","NSE","BHEL","230.56","230.81","230.5","230.7","84407"
"2025-01-03 14:50:00","NSE","BHEL","230.75","230.79","230.47","230.68","110043"
"2025-01-03 14:55:00","NSE","BHEL","230.69","230.93","230.51","230.6","83358"
"2025-01-03 15:00:00","NSE","BHEL","230.61","230.87","230.21","230.35","181109"
"2025-01-03 15:05:00","NSE","BHEL","230.35","230.35","229.71","230.25","250002"
"2025-01-03 15:10:00","NSE","BHEL","230.35","230.35","230","230.13","191071"
"2025-01-03 15:15:00","NSE","BHEL","230.12","230.25","229.66","229.99","404530"
"2025-01-03 15:20:00","NSE","BHEL","229.99","230.3","229.71","229.85","306783"
"2025-01-03 15:25:00","NSE","BHEL","229.85","230.06","229.72","229.99","223310"
"2025-01-06 09:15:00","NSE","BHEL","231.49","231.49","228.5","228.9","346346"
"2025-01-06 09:20:00","NSE","BHEL","228.9","229.19","227.84","228.19","227423"
"2025-01-06 09:25:00","NSE","BHEL","228.1","228.19","226.8","227.17","200161"
"2025-01-06 09:30:00","NSE","BHEL","227.09","227.5","226.26","226.5","156046"
"2025-01-06 09:35:00","NSE","BHEL","226.43","226.64","225.76","226.12","209583"
"2025-01-06 09:40:00","NSE","BHEL","226.2","226.24","225.5","225.68","208972"
"2025-01-06 09:45:00","NSE","BHEL","225.61","225.9","224.37","225.9","392556"
"2025-01-06 09:50:00","NSE","BHEL","225.9","225.9","225.05","225.39","138901"
"2025-01-06 09:55:00","NSE","BHEL","225.42","225.88","224.9","225.37","148993"
"2025-01-06 10:00:00","NSE","BHEL","225.36","226.34","225.33","225.67","171494"
"2025-01-06 10:05:00","NSE","BHEL","225.62","226.09","225.11","225.82","117996"
"2025-01-06 10:10:00","NSE","BHEL","225.85","226.78","225.53","226.5","244522"
"2025-01-06 10:15:00","NSE","BHEL","226.38","226.97","226.02","226.3","106677"
"2025-01-06 10:20:00","NSE","BHEL","226.24","227.01","225.9","226.75","645004"
"2025-01-06 10:25:00","NSE","BHEL","226.75","227.38","226.61","227.12","178664"
"2025-01-06 10:30:00","NSE","BHEL","227.11","227.13","225.61","225.75","132819"
"2025-01-06 10:35:00","NSE","BHEL","225.75","226.13","225.5","225.51","110187"
"2025-01-06 10:40:00","NSE","BHEL","225.58","225.75","224.66","224.7","253728"
"2025-01-06 10:45:00","NSE","BHEL","224.7","224.79","224.1","224.5","296194"
"2025-01-06 10:50:00","NSE","BHEL","224.5","224.59","224.08","224.14","161612"
"2025-01-06 10:55:00","NSE","BHEL","224.17","224.55","224.01","224.15","91902"
"2025-01-06 11:00:00","NSE","BHEL","224.24","224.36","223.8","223.85","180743"
"2025-01-06 11:05:00","NSE","BHEL","223.8","223.9","223.24","223.35","166553"
"2025-01-06 11:10:00","NSE","BHEL","223.35","223.35","222.61","223.03","270635"
"2025-01-06 11:15:00","NSE","BHEL","223.03","223.08","221.75","222.33","412635"
"2025-01-06 11:20:00","NSE","BHEL","222.43","222.99","221.57","222.79","249919"
"2025-01-06 11:25:00","NSE","BHEL","222.79","225.21","222.5","224.69","903540"
"2025-01-06 11:30:00","NSE","BHEL","224.72","225.25","224.2","224.7","175456"
"2025-01-06 11:35:00","NSE","BHEL","224.79","225","224.05","224.25","152551"
"2025-01-06 11:40:00","NSE","BHEL","224.38","224.46","223.66","223.88","267326"
"2025-01-06 11:45:00","NSE","BHEL","223.9","223.9","222.4","222.46","194869"
"2025-01-06 11:50:00","NSE","BHEL","222.47","222.92","222.4","222.43","148504"
"2025-01-06 11:55:00","NSE","BHEL","222.44","222.59","221.95","222.13","156752"
"2025-01-06 12:00:00","NSE","BHEL","222.13","223.73","222.13","223.41","177939"
"2025-01-06 12:05:00","NSE","BHEL","223.4","224.2","223.15","223.65","99523"
"2025-01-06 12:10:00","NSE","BHEL","223.7","224.43","223.62","223.85","68320"
"2025-01-06 12:15:00","NSE","BHEL","223.72","224.38","223.62","223.77","98817"
"2025-01-06 12:20:00","NSE","BHEL","223.75","224.39","223.6","223.74","64169"
"2025-01-06 12:25:00","NSE","BHEL","223.63","224","223.08","223.17","83674"
"2025-01-06 12:30:00","NSE","BHEL","223.17","224.88","223.14","224.14","112125"
"2025-01-06 12:35:00","NSE","BHEL","224.14","224.75","223.75","224.51","152035"
"2025-01-06 12:40:00","NSE","BHEL","224.47","224.8","224.1","224.11","75015"
"2025-01-06 12:45:00","NSE","BHEL","224.14","224.76","224","224.66","62211"
"2025-01-06 12:50:00","NSE","BHEL","224.75","224.75","223.98","224.36","98639"
"2025-01-06 12:55:00","NSE","BHEL","224.35","225.22","224.08","225.2","183025"
"2025-01-06 13:00:00","NSE","BHEL","225.2","225.47","224.44","224.5","171125"
"2025-01-06 13:05:00","NSE","BHEL","224.49","224.69","224.3","224.5","78081"
"2025-01-06 13:10:00","NSE","BHEL","224.5","224.51","223.91","224","67335"
"2025-01-06 13:15:00","NSE","BHEL","224.02","224.02","222.33","222.85","372034"
"2025-01-06 13:20:00","NSE","BHEL","222.79","223.14","222.31","222.54","123483"
"2025-01-06 13:25:00","NSE","BHEL","222.45","222.65","222.06","222.25","103839"
"2025-01-06 13:30:00","NSE","BHEL","222.25","222.25","221.81","221.95","113471"
"2025-01-06 13:35:00","NSE","BHEL","221.95","222.5","221.95","222.2","102066"
"2025-01-06 13:40:00","NSE","BHEL","222.2","222.4","221.6","221.98","106145"
"2025-01-06 13:45:00","NSE","BHEL","221.98","222.38","221.6","221.69","95571"
"2025-01-06 13:50:00","NSE","BHEL","221.74","221.91","221.5","221.59","115764"
"2025-01-06 13:55:00","NSE","BHEL","221.58","221.76","221.25","221.5","130356"
"2025-01-06 14:00:00","NSE","BHEL","221.5","222.12","221.44","222","111048"
"2025-01-06 14:05:00","NSE","BHEL","222.06","222.66","221.9","222.54","217431"
"2025-01-06 14:10:00","NSE","BHEL","222.54","222.87","221.45","221.62","363247"
"2025-01-06 14:15:00","NSE","BHEL","221.62","222.43","221.5","222.29","117019"
"2025-01-06 14:20:00","NSE","BHEL","222.29","222.49","221.31","221.45","158599"
"2025-01-06 14:25:00","NSE","BHEL","221.44","221.45","220.62","220.79","320456"
"2025-01-06 14:30:00","NSE","BHEL","220.79","221","220.21","220.24","239164"
"2025-01-06 14:35:00","NSE","BHEL","220.33","220.5","219.6","219.71","413079"
"2025-01-06 14:40:00","NSE","BHEL","219.68","220.12","219.55","219.69","278654"
"2025-01-06 14:45:00","NSE","BHEL","219.69","220.55","219.53","220.25","278100"
"2025-01-06 14:50:00","NSE","BHEL","220.27","220.5","219.77","220.41","226798"
"2025-01-06 14:55:00","NSE","BHEL","220.46","220.5","220","220.5","170258"
"2025-01-06 15:00:00","NSE","BHEL","220.45","220.85","220","220.16","193761"
"2025-01-06 15:05:00","NSE","BHEL","220.15","220.45","219.87","220.34","214421"
"2025-01-06 15:10:00","NSE","BHEL","220.34","220.42","219.55","219.69","342583"
"2025-01-06 15:15:00","NSE","BHEL","219.8","220","219.19","219.76","461394"
"2025-01-06 15:20:00","NSE","BHEL","219.88","220","219.34","219.47","405410"
"2025-01-06 15:25:00","NSE","BHEL","219.47","219.83","219.32","219.7","349234"
"2025-01-07 09:15:00","NSE","BHEL","221.1","222.89","220.79","222.15","420342"
"2025-01-07 09:20:00","NSE","BHEL","222.11","223.78","221.5","223.36","396901"
"2025-01-07 09:25:00","NSE","BHEL","223.36","223.4","222.09","223.05","185978"
"2025-01-07 09:30:00","NSE","BHEL","223.05","224.2","223.05","224","248754"
"2025-01-07 09:35:00","NSE","BHEL","224","224.34","223.81","224.33","166080"
"2025-01-07 09:40:00","NSE","BHEL","224.26","225.43","224.26","225.1","279783"
"2025-01-07 09:45:00","NSE","BHEL","225.18","225.3","223.44","223.59","250029"
"2025-01-07 09:50:00","NSE","BHEL","223.64","224.11","222.81","223.3","221553"
"2025-01-07 09:55:00","NSE","BHEL","223.21","223.3","222.03","222.3","180823"
"2025-01-07 10:00:00","NSE","BHEL","222.27","222.81","221.8","221.84","170403"
"2025-01-07 10:05:00","NSE","BHEL","221.81","222.15","221.2","221.26","147679"
"2025-01-07 10:10:00","NSE","BHEL","221.25","223.21","221.15","223.17","176447"
"2025-01-07 10:15:00","NSE","BHEL","223.21","223.5","222.19","222.38","124154"
"2025-01-07 10:20:00","NSE","BHEL","222.28","222.75","221.82","222.59","248858"
"2025-01-07 10:25:00","NSE","BHEL","222.54","223.03","222.53","223","198557"
"2025-01-07 10:30:00","NSE","BHEL","223.05","223.09","222.51","222.66","72178"
"2025-01-07 10:35:00","NSE","BHEL","222.76","223.05","222.46","222.69","102918"
"2025-01-07 10:40:00","NSE","BHEL","222.69","223","222.51","222.75","63853"
"2025-01-07 10:45:00","NSE","BHEL","222.78","223.27","222.5","222.93","95778"
"2025-01-07 10:50:00","NSE","BHEL","222.93","222.94","221.78","222.02","117215"
"2025-01-07 10:55:00","NSE","BHEL","222.06","222.44","221.93","222.35","40262"
"2025-01-07 11:00:00","NSE","BHEL","222.35","222.92","222.35","222.87","62534"
"2025-01-07 11:05:00","NSE","BHEL","222.91","222.93","222.11","222.25","48936"
"2025-01-07 11:10:00","NSE","BHEL","222.25","222.57","222.15","222.5","25350"
"2025-01-07 11:15:00","NSE","BHEL","222.5","222.7","222.25","222.69","23233"
"2025-01-07 11:20:00","NSE","BHEL","222.69","222.69","222.25","222.4","32743"
"2025-01-07 11:25:00","NSE","BHEL","222.43","222.7","222.29","222.54","24758"
