datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 11:35:00","NSE","ANGELONE","302.2","302.48","300.1","300.28","376590"
"2025-01-01 11:40:00","NSE","ANGELONE","300.35","300.44","299.5","299.55","428840"
"2025-01-01 11:45:00","NSE","ANGELONE","299.6","300.19","299.26","300.02","205670"
"2025-01-01 11:50:00","NSE","ANGELONE","300.02","300.87","299.98","300.29","125390"
"2025-01-01 11:55:00","NSE","ANGELONE","300.27","300.29","299.3","299.53","94330"
"2025-01-01 12:00:00","NSE","ANGELONE","299.68","300.07","299.38","299.9","46960"
"2025-01-01 12:05:00","NSE","ANGELONE","299.8","299.98","299.3","299.69","58870"
"2025-01-01 12:10:00","NSE","ANGELONE","299.68","299.85","299.41","299.67","39980"
"2025-01-01 12:15:00","NSE","ANGELONE","299.81","300.27","299.45","299.45","82870"
"2025-01-01 12:20:00","NSE","ANGELONE","299.45","300.46","299.41","300.36","171930"
"2025-01-01 12:25:00","NSE","ANGELONE","300.36","300.75","299.85","299.9","105730"
"2025-01-01 12:30:00","NSE","ANGELONE","299.85","300","299.26","299.61","91450"
"2025-01-01 12:35:00","NSE","ANGELONE","299.61","299.75","299.1","299.1","123510"
"2025-01-01 12:40:00","NSE","ANGELONE","299.13","299.3","299.01","299.21","68990"
"2025-01-01 12:45:00","NSE","ANGELONE","299.3","299.67","299.2","299.56","39260"
"2025-01-01 12:50:00","NSE","ANGELONE","299.46","299.6","299.3","299.6","33180"
"2025-01-01 12:55:00","NSE","ANGELONE","299.6","300.42","299.5","299.81","90220"
"2025-01-01 13:00:00","NSE","ANGELONE","299.88","299.88","299.5","299.66","29820"
"2025-01-01 13:05:00","NSE","ANGELONE","299.53","299.91","299.5","299.75","32930"
"2025-01-01 13:10:00","NSE","ANGELONE","299.62","299.78","298.2","298.25","338880"
"2025-01-01 13:15:00","NSE","ANGELONE","298.25","299.37","298.1","298.71","133360"
"2025-01-01 13:20:00","NSE","ANGELONE","298.83","299.11","297.4","297.53","168730"
"2025-01-01 13:25:00","NSE","ANGELONE","297.63","298.6","297.56","298.54","103090"
"2025-01-01 13:30:00","NSE","ANGELONE","298.54","299.5","298.37","299.5","106270"
"2025-01-01 13:35:00","NSE","ANGELONE","299.48","300.33","299.17","300.14","142820"
"2025-01-01 13:40:00","NSE","ANGELONE","300.31","301.5","300.17","300.97","195960"
"2025-01-01 13:45:00","NSE","ANGELONE","300.9","301.4","300.9","301.2","57430"
"2025-01-01 13:50:00","NSE","ANGELONE","301.12","301.3","300.31","300.77","207390"
"2025-01-01 13:55:00","NSE","ANGELONE","300.77","301.4","300.71","301.4","76170"
"2025-01-01 14:00:00","NSE","ANGELONE","301.31","301.99","301.11","301.6","152510"
"2025-01-01 14:05:00","NSE","ANGELONE","301.51","302.1","301.31","301.5","135840"
"2025-01-01 14:10:00","NSE","ANGELONE","301.5","301.99","301.16","301.25","97570"
"2025-01-01 14:15:00","NSE","ANGELONE","301.38","301.46","300.66","300.95","87030"
"2025-01-01 14:20:00","NSE","ANGELONE","301.08","301.1","300.5","300.7","63450"
"2025-01-01 14:25:00","NSE","ANGELONE","300.7","301.14","300.7","300.9","58860"
"2025-01-01 14:30:00","NSE","ANGELONE","301","301.1","300.8","300.9","42400"
"2025-01-01 14:35:00","NSE","ANGELONE","300.97","301.64","300.9","301.48","51790"
"2025-01-01 14:40:00","NSE","ANGELONE","301.45","301.48","300.8","300.85","80930"
"2025-01-01 14:45:00","NSE","ANGELONE","300.99","301.4","300.72","300.72","68290"
"2025-01-01 14:50:00","NSE","ANGELONE","300.72","300.97","300.34","300.59","71370"
"2025-01-01 14:55:00","NSE","ANGELONE","300.57","301.01","300","300.65","152760"
"2025-01-01 15:00:00","NSE","ANGELONE","300.63","301.28","300.6","301.1","109060"
"2025-01-01 15:05:00","NSE","ANGELONE","301.05","301.78","300.61","301.59","207040"
"2025-01-01 15:10:00","NSE","ANGELONE","301.56","301.7","301","301.54","172820"
"2025-01-01 15:15:00","NSE","ANGELONE","301.56","302.4","301.31","302.4","313280"
"2025-01-01 15:20:00","NSE","ANGELONE","302.39","302.5","302","302.25","225190"
"2025-01-01 15:25:00","NSE","ANGELONE","302.31","302.5","301.56","302","177040"
"2025-01-02 09:15:00","NSE","ANGELONE","303.3","303.87","301.21","302.15","519940"
"2025-01-02 09:20:00","NSE","ANGELONE","302","303.96","301.58","302.27","380550"
"2025-01-02 09:25:00","NSE","ANGELONE","302.26","302.35","300.86","301","216740"
"2025-01-02 09:30:00","NSE","ANGELONE","301","301.8","300.25","301.1","195850"
"2025-01-02 09:35:00","NSE","ANGELONE","301.1","302.3","300.55","302.3","140350"
"2025-01-02 09:40:00","NSE","ANGELONE","302.3","302.44","300.44","300.89","307750"
"2025-01-02 09:45:00","NSE","ANGELONE","300.89","301.26","300.32","300.48","187730"
"2025-01-02 09:50:00","NSE","ANGELONE","300.5","301.3","300.4","300.92","93090"
"2025-01-02 09:55:00","NSE","ANGELONE","300.93","301.3","300.5","300.8","60050"
"2025-01-02 10:00:00","NSE","ANGELONE","300.8","300.96","300.11","300.29","74890"
"2025-01-02 10:05:00","NSE","ANGELONE","300.31","300.4","299.71","299.88","136610"
"2025-01-02 10:10:00","NSE","ANGELONE","300","300.29","299.2","299.32","173290"
"2025-01-02 10:15:00","NSE","ANGELONE","299.26","300.3","299.11","300.26","195940"
"2025-01-02 10:20:00","NSE","ANGELONE","300.25","300.5","299.71","299.96","49110"
"2025-01-02 10:25:00","NSE","ANGELONE","300.04","300.13","298.81","299.23","127630"
"2025-01-02 10:30:00","NSE","ANGELONE","299.23","299.23","298.81","298.9","65290"
"2025-01-02 10:35:00","NSE","ANGELONE","298.81","299.45","298.63","299.23","86490"
"2025-01-02 10:40:00","NSE","ANGELONE","299.22","299.73","299.02","299.3","43100"
"2025-01-02 10:45:00","NSE","ANGELONE","299.33","299.33","298.47","299.1","57750"
"2025-01-02 10:50:00","NSE","ANGELONE","299.08","299.29","298.71","299.11","43920"
"2025-01-02 10:55:00","NSE","ANGELONE","299.1","299.25","298.8","299.03","30290"
"2025-01-02 11:00:00","NSE","ANGELONE","298.89","298.95","298.37","298.46","89000"
"2025-01-02 11:05:00","NSE","ANGELONE","298.5","298.8","298.3","298.56","62620"
"2025-01-02 11:10:00","NSE","ANGELONE","298.59","299.46","298.44","299.21","127710"
"2025-01-02 11:15:00","NSE","ANGELONE","299.34","299.42","298.21","298.51","70120"
"2025-01-02 11:20:00","NSE","ANGELONE","298.36","298.51","297.2","297.5","242320"
"2025-01-02 11:25:00","NSE","ANGELONE","297.64","297.91","297.5","297.8","53760"
"2025-01-02 11:30:00","NSE","ANGELONE","297.66","297.94","297.64","297.78","50290"
"2025-01-02 11:35:00","NSE","ANGELONE","297.78","297.79","296.65","296.69","276120"
"2025-01-02 11:40:00","NSE","ANGELONE","296.65","297.2","296.4","297.11","112680"
"2025-01-02 11:45:00","NSE","ANGELONE","297.11","297.2","296.6","297","90090"
"2025-01-02 11:50:00","NSE","ANGELONE","296.95","297.2","296.24","296.42","125810"
"2025-01-02 11:55:00","NSE","ANGELONE","296.4","297.25","296.3","297.24","67730"
"2025-01-02 12:00:00","NSE","ANGELONE","297.24","297.6","297","297.21","100660"
"2025-01-02 12:05:00","NSE","ANGELONE","297.29","297.6","297.09","297.49","76470"
"2025-01-02 12:10:00","NSE","ANGELONE","297.4","297.72","297.2","297.6","58260"
"2025-01-02 12:15:00","NSE","ANGELONE","297.51","299.5","297.51","298.51","390870"
"2025-01-02 12:20:00","NSE","ANGELONE","298.51","298.83","297.9","298.07","79080"
"2025-01-02 12:25:00","NSE","ANGELONE","297.95","298.7","297.91","298.38","69840"
"2025-01-02 12:30:00","NSE","ANGELONE","298.47","298.8","298.3","298.8","82180"
"2025-01-02 12:35:00","NSE","ANGELONE","298.76","298.95","298.5","298.8","38040"
"2025-01-02 12:40:00","NSE","ANGELONE","298.89","299","298.73","298.98","44510"
"2025-01-02 12:45:00","NSE","ANGELONE","298.98","299.83","298.89","299.68","115260"
"2025-01-02 12:50:00","NSE","ANGELONE","299.58","300.3","299.46","300.06","123440"
"2025-01-02 12:55:00","NSE","ANGELONE","300.09","301.36","299.71","300.81","253920"
"2025-01-02 13:00:00","NSE","ANGELONE","300.81","301.06","300.05","300.5","140020"
"2025-01-02 13:05:00","NSE","ANGELONE","300.5","301","300.01","300.6","86160"
"2025-01-02 13:10:00","NSE","ANGELONE","300.55","301.3","300.45","301.18","104250"
"2025-01-02 13:15:00","NSE","ANGELONE","301.05","301.2","300.7","300.8","78000"
"2025-01-02 13:20:00","NSE","ANGELONE","300.8","301.14","300.4","300.83","103770"
"2025-01-02 13:25:00","NSE","ANGELONE","300.72","300.99","300.5","300.51","41480"
"2025-01-02 13:30:00","NSE","ANGELONE","300.51","300.89","300.41","300.89","59210"
"2025-01-02 13:35:00","NSE","ANGELONE","300.9","301.3","300.78","300.96","52360"
"2025-01-02 13:40:00","NSE","ANGELONE","300.98","301.12","300.78","301.11","21280"
"2025-01-02 13:45:00","NSE","ANGELONE","301.09","301.19","300.77","301.05","35490"
"2025-01-02 13:50:00","NSE","ANGELONE","301.13","301.17","300.8","300.94","52550"
"2025-01-02 13:55:00","NSE","ANGELONE","300.94","301.02","300.4","300.4","62410"
"2025-01-02 14:00:00","NSE","ANGELONE","300.41","300.9","300.3","300.44","44810"
"2025-01-02 14:05:00","NSE","ANGELONE","300.6","300.8","300.3","300.49","52760"
"2025-01-02 14:10:00","NSE","ANGELONE","300.47","300.72","300.47","300.64","30070"
"2025-01-02 14:15:00","NSE","ANGELONE","300.64","300.7","300.1","300.3","78870"
"2025-01-02 14:20:00","NSE","ANGELONE","300.3","300.3","299.55","299.61","109230"
"2025-01-02 14:25:00","NSE","ANGELONE","299.61","300","299.36","299.4","82390"
"2025-01-02 14:30:00","NSE","ANGELONE","299.42","299.85","299.34","299.8","70860"
"2025-01-02 14:35:00","NSE","ANGELONE","299.8","300.1","299.12","299.5","135450"
"2025-01-02 14:40:00","NSE","ANGELONE","299.39","299.55","297.62","297.85","290390"
"2025-01-02 14:45:00","NSE","ANGELONE","297.84","298.35","297.05","298.3","176940"
"2025-01-02 14:50:00","NSE","ANGELONE","298.34","298.94","297.89","298.58","112210"
"2025-01-02 14:55:00","NSE","ANGELONE","298.58","298.86","298.2","298.35","126290"
"2025-01-02 15:00:00","NSE","ANGELONE","298.4","298.6","297.79","297.91","113470"
"2025-01-02 15:05:00","NSE","ANGELONE","297.89","298.02","296.88","297.27","328900"
"2025-01-02 15:10:00","NSE","ANGELONE","297.35","297.44","296.9","297.1","216760"
"2025-01-02 15:15:00","NSE","ANGELONE","297.05","298.2","297","298.15","291590"
"2025-01-02 15:20:00","NSE","ANGELONE","298.15","298.4","297.5","297.99","270960"
"2025-01-02 15:25:00","NSE","ANGELONE","297.9","298.33","297.1","297.9","226290"
"2025-01-03 09:15:00","NSE","ANGELONE","297.7","299.7","296.4","299.56","525630"
"2025-01-03 09:20:00","NSE","ANGELONE","299.42","299.9","298.5","298.91","297940"
"2025-01-03 09:25:00","NSE","ANGELONE","299","299.21","298","298.73","270380"
"2025-01-03 09:30:00","NSE","ANGELONE","298.77","298.94","297.73","298.25","182210"
"2025-01-03 09:35:00","NSE","ANGELONE","298.11","299.2","297.75","298.7","175360"
"2025-01-03 09:40:00","NSE","ANGELONE","298.7","299.62","298.5","298.87","157440"
"2025-01-03 09:45:00","NSE","ANGELONE","298.82","299.79","298.72","299.43","103310"
"2025-01-03 09:50:00","NSE","ANGELONE","299.51","299.54","298.8","299.05","89060"
"2025-01-03 09:55:00","NSE","ANGELONE","299.1","299.1","297.5","297.71","172510"
"2025-01-03 10:00:00","NSE","ANGELONE","297.73","298.89","297.26","297.56","166670"
"2025-01-03 10:05:00","NSE","ANGELONE","297.56","297.62","295.31","296.01","459380"
"2025-01-03 10:10:00","NSE","ANGELONE","296","296.11","294","294.12","432870"
"2025-01-03 10:15:00","NSE","ANGELONE","294.22","294.32","293.1","294.02","424310"
"2025-01-03 10:20:00","NSE","ANGELONE","293.9","294.89","293.1","293.26","258610"
"2025-01-03 10:25:00","NSE","ANGELONE","293.26","293.41","291.65","291.84","427070"
"2025-01-03 10:30:00","NSE","ANGELONE","291.97","292.74","290.59","291","522160"
"2025-01-03 10:35:00","NSE","ANGELONE","290.94","291","287.74","288.24","892330"
"2025-01-03 10:40:00","NSE","ANGELONE","288.24","289.39","287.75","289.1","612700"
"2025-01-03 10:45:00","NSE","ANGELONE","289.1","289.2","286.22","288.06","775580"
"2025-01-03 10:50:00","NSE","ANGELONE","288.18","288.74","287.5","288.56","277060"
"2025-01-03 10:55:00","NSE","ANGELONE","288.48","289.2","288.1","288.69","263530"
"2025-01-03 11:00:00","NSE","ANGELONE","288.66","288.8","287.7","288.61","221080"
"2025-01-03 11:05:00","NSE","ANGELONE","288.69","289.5","288.61","289.04","302340"
"2025-01-03 11:10:00","NSE","ANGELONE","289.03","289.1","288.04","288.5","225600"
"2025-01-03 11:15:00","NSE","ANGELONE","288.53","289.1","287.64","287.81","336830"
"2025-01-03 11:20:00","NSE","ANGELONE","287.8","288.85","287.6","288.68","243870"
"2025-01-03 11:25:00","NSE","ANGELONE","288.7","288.8","287.32","288.1","362160"
"2025-01-03 11:30:00","NSE","ANGELONE","288.22","288.36","287.51","287.82","156600"
"2025-01-03 11:35:00","NSE","ANGELONE","287.82","289.1","287.82","288.45","243070"
"2025-01-03 11:40:00","NSE","ANGELONE","288.49","288.71","287.6","288.42","197090"
"2025-01-03 11:45:00","NSE","ANGELONE","288.32","288.5","287.8","288.12","131840"
"2025-01-03 11:50:00","NSE","ANGELONE","288.1","288.73","288.01","288.5","162200"
"2025-01-03 11:55:00","NSE","ANGELONE","288.51","288.72","288.12","288.7","89210"
"2025-01-03 12:00:00","NSE","ANGELONE","288.7","288.88","288","288.14","139880"
"2025-01-03 12:05:00","NSE","ANGELONE","288.14","288.2","287.27","287.37","229140"
"2025-01-03 12:10:00","NSE","ANGELONE","287.36","287.7","287","287.7","205200"
"2025-01-03 12:15:00","NSE","ANGELONE","287.69","287.69","287","287.63","150690"
"2025-01-03 12:20:00","NSE","ANGELONE","287.5","287.9","287.09","287.1","160230"
"2025-01-03 12:25:00","NSE","ANGELONE","287.23","287.3","286.68","286.72","251910"
"2025-01-03 12:30:00","NSE","ANGELONE","286.87","286.87","286","286.58","396410"
"2025-01-03 12:35:00","NSE","ANGELONE","286.58","287.01","286","286.78","258000"
"2025-01-03 12:40:00","NSE","ANGELONE","286.73","287.83","286.3","287.7","211690"
"2025-01-03 12:45:00","NSE","ANGELONE","287.7","288","287.5","287.7","133920"
"2025-01-03 12:50:00","NSE","ANGELONE","287.64","287.85","287.4","287.46","74240"
"2025-01-03 12:55:00","NSE","ANGELONE","287.46","287.9","287.24","287.86","102870"
"2025-01-03 13:00:00","NSE","ANGELONE","287.86","288.74","287.23","288.28","282310"
"2025-01-03 13:05:00","NSE","ANGELONE","288.16","288.6","287.96","288.24","99930"
"2025-01-03 13:10:00","NSE","ANGELONE","288.13","288.4","287.63","288.06","127750"
"2025-01-03 13:15:00","NSE","ANGELONE","288.06","288.06","287.1","287.65","115010"
"2025-01-03 13:20:00","NSE","ANGELONE","287.65","287.9","287.3","287.44","83700"
"2025-01-03 13:25:00","NSE","ANGELONE","287.45","287.84","287.2","287.68","74270"
"2025-01-03 13:30:00","NSE","ANGELONE","287.69","287.76","287.2","287.23","84220"
"2025-01-03 13:35:00","NSE","ANGELONE","287.28","287.49","287.01","287.22","95730"
"2025-01-03 13:40:00","NSE","ANGELONE","287.22","287.43","286.8","287.24","150130"
"2025-01-03 13:45:00","NSE","ANGELONE","287.22","287.48","286.9","287.41","102190"
"2025-01-03 13:50:00","NSE","ANGELONE","287.39","287.6","287.1","287.54","92960"
"2025-01-03 13:55:00","NSE","ANGELONE","287.48","287.6","286.32","286.38","320500"
"2025-01-03 14:00:00","NSE","ANGELONE","286.48","287.14","286.38","286.77","149920"
"2025-01-03 14:05:00","NSE","ANGELONE","286.76","287.04","286.51","286.69","78410"
"2025-01-03 14:10:00","NSE","ANGELONE","286.69","286.91","286.3","286.51","191290"
"2025-01-03 14:15:00","NSE","ANGELONE","286.4","286.51","285.6","285.75","427360"
"2025-01-03 14:20:00","NSE","ANGELONE","285.7","286.43","285.65","286.03","186480"
"2025-01-03 14:25:00","NSE","ANGELONE","286.15","286.5","286","286.3","107590"
"2025-01-03 14:30:00","NSE","ANGELONE","286.31","286.42","285.6","285.77","222250"
"2025-01-03 14:35:00","NSE","ANGELONE","285.74","286.36","285.5","286.04","179130"
"2025-01-03 14:40:00","NSE","ANGELONE","286","286.38","285.68","286.25","129020"
"2025-01-03 14:45:00","NSE","ANGELONE","286.25","287.24","286.1","286.91","241390"
"2025-01-03 14:50:00","NSE","ANGELONE","286.91","287.76","286.7","287.4","365000"
"2025-01-03 14:55:00","NSE","ANGELONE","287.48","287.48","286.6","286.7","191510"
"2025-01-03 15:00:00","NSE","ANGELONE","286.84","286.84","285.52","285.69","290880"
"2025-01-03 15:05:00","NSE","ANGELONE","285.6","286.53","285.5","286.33","433720"
"2025-01-03 15:10:00","NSE","ANGELONE","286.52","286.53","285.89","285.95","338560"
"2025-01-03 15:15:00","NSE","ANGELONE","286","286.2","285","285.1","814370"
"2025-01-03 15:20:00","NSE","ANGELONE","285.1","285.79","284.92","285.34","685550"
"2025-01-03 15:25:00","NSE","ANGELONE","285.34","285.7","285","285.3","322300"
"2025-01-06 09:15:00","NSE","ANGELONE","288.5","299","288.5","293.2","2964500"
"2025-01-06 09:20:00","NSE","ANGELONE","293.21","296.8","293.2","293.39","1071430"
"2025-01-06 09:25:00","NSE","ANGELONE","293.3","294.78","292.1","294.11","769130"
"2025-01-06 09:30:00","NSE","ANGELONE","294.3","295.5","292.87","293.32","614940"
"2025-01-06 09:35:00","NSE","ANGELONE","293.2","296","291.81","295.87","657350"
"2025-01-06 09:40:00","NSE","ANGELONE","295.87","296.1","292.58","292.78","466090"
"2025-01-06 09:45:00","NSE","ANGELONE","292.7","293.13","291.7","292.24","442030"
"2025-01-06 09:50:00","NSE","ANGELONE","292.24","293.4","291.09","292.9","344310"
"2025-01-06 09:55:00","NSE","ANGELONE","292.82","294.3","292.07","293.35","291360"
"2025-01-06 10:00:00","NSE","ANGELONE","293.35","294.5","292.81","293.33","322530"
"2025-01-06 10:05:00","NSE","ANGELONE","293.5","294","292.24","292.5","407370"
"2025-01-06 10:10:00","NSE","ANGELONE","292.5","292.8","291.3","291.4","275880"
"2025-01-06 10:15:00","NSE","ANGELONE","291.3","291.59","289.12","289.5","468670"
"2025-01-06 10:20:00","NSE","ANGELONE","289.5","289.9","289.05","289.61","209930"
"2025-01-06 10:25:00","NSE","ANGELONE","289.71","289.8","288.64","288.79","259150"
"2025-01-06 10:30:00","NSE","ANGELONE","288.79","288.83","288.1","288.21","318230"
"2025-01-06 10:35:00","NSE","ANGELONE","288.34","288.59","287.2","287.48","321040"
"2025-01-06 10:40:00","NSE","ANGELONE","287.48","287.98","286.1","286.22","280520"
"2025-01-06 10:45:00","NSE","ANGELONE","286.18","286.66","285.24","285.67","374420"
"2025-01-06 10:50:00","NSE","ANGELONE","285.6","285.98","285.03","285.51","217870"
"2025-01-06 10:55:00","NSE","ANGELONE","285.51","286.63","285.08","285.66","279490"
"2025-01-06 11:00:00","NSE","ANGELONE","285.55","285.69","284.15","284.3","271560"
"2025-01-06 11:05:00","NSE","ANGELONE","284.2","286.24","284.2","285.25","237780"
"2025-01-06 11:10:00","NSE","ANGELONE","285.2","285.49","284.62","285.39","216280"
"2025-01-06 11:15:00","NSE","ANGELONE","285.37","286.37","285.1","286.37","172050"
"2025-01-06 11:20:00","NSE","ANGELONE","286.25","287.37","285.64","286.8","277620"
"2025-01-06 11:25:00","NSE","ANGELONE","286.61","287.49","286.2","287.11","212530"
"2025-01-06 11:30:00","NSE","ANGELONE","287.06","287.79","286.23","287.1","176790"
"2025-01-06 11:35:00","NSE","ANGELONE","286.95","287.09","285.5","286.01","164190"
"2025-01-06 11:40:00","NSE","ANGELONE","286.03","286.32","285.01","285.07","209900"
"2025-01-06 11:45:00","NSE","ANGELONE","285.13","285.13","282","282","771350"
"2025-01-06 11:50:00","NSE","ANGELONE","282.05","282.4","281.2","282.01","224850"
"2025-01-06 11:55:00","NSE","ANGELONE","282.05","282.43","280.66","281.5","274180"
"2025-01-06 12:00:00","NSE","ANGELONE","281.51","283.65","281.51","283.35","225970"
"2025-01-06 12:05:00","NSE","ANGELONE","283.23","284.42","282.77","283.07","166940"
"2025-01-06 12:10:00","NSE","ANGELONE","283.09","283.75","282.41","282.51","128700"
"2025-01-06 12:15:00","NSE","ANGELONE","282.57","282.99","281.68","281.8","150100"
"2025-01-06 12:20:00","NSE","ANGELONE","281.8","282.53","281.32","281.48","112470"
"2025-01-06 12:25:00","NSE","ANGELONE","281.45","281.76","280.1","280.25","357840"
"2025-01-06 12:30:00","NSE","ANGELONE","280.28","282.2","280.1","281.21","160300"
"2025-01-06 12:35:00","NSE","ANGELONE","281.34","282.2","281.01","282.2","94850"
"2025-01-06 12:40:00","NSE","ANGELONE","282.08","282.8","281.37","281.45","142250"
"2025-01-06 12:45:00","NSE","ANGELONE","281.45","281.96","281.1","281.45","93920"
"2025-01-06 12:50:00","NSE","ANGELONE","281.4","282.16","280.92","281.61","75450"
"2025-01-06 12:55:00","NSE","ANGELONE","281.66","282.67","281.55","282.51","75680"
"2025-01-06 13:00:00","NSE","ANGELONE","282.51","282.6","281.34","281.78","72820"
"2025-01-06 13:05:00","NSE","ANGELONE","281.73","281.91","281.5","281.51","45140"
"2025-01-06 13:10:00","NSE","ANGELONE","281.57","281.78","280.9","281.1","91650"
"2025-01-06 13:15:00","NSE","ANGELONE","281","281","279.71","279.8","230740"
"2025-01-06 13:20:00","NSE","ANGELONE","279.71","279.99","278.7","279.21","240520"
"2025-01-06 13:25:00","NSE","ANGELONE","279.21","279.21","278.3","278.86","159250"
"2025-01-06 13:30:00","NSE","ANGELONE","278.86","279","277.64","277.83","187970"
"2025-01-06 13:35:00","NSE","ANGELONE","277.73","278.8","277.71","278.17","147500"
"2025-01-06 13:40:00","NSE","ANGELONE","278.2","278.46","277.04","277.5","265700"
"2025-01-06 13:45:00","NSE","ANGELONE","277.5","278","277.04","277.13","155190"
"2025-01-06 13:50:00","NSE","ANGELONE","277.13","277.37","276.51","276.8","306160"
"2025-01-06 13:55:00","NSE","ANGELONE","276.91","277.6","276.44","277.16","183970"
"2025-01-06 14:00:00","NSE","ANGELONE","277.08","277.5","276.57","277.16","120650"
"2025-01-06 14:05:00","NSE","ANGELONE","277.14","277.7","276.21","276.93","338120"
"2025-01-06 14:10:00","NSE","ANGELONE","276.93","277.47","276.1","276.27","149390"
"2025-01-06 14:15:00","NSE","ANGELONE","276.2","276.44","275.16","276.3","409620"
"2025-01-06 14:20:00","NSE","ANGELONE","276.25","278.3","276","277.31","406330"
"2025-01-06 14:25:00","NSE","ANGELONE","277.38","277.44","276.5","276.67","124610"
"2025-01-06 14:30:00","NSE","ANGELONE","276.66","277.1","275.52","275.69","177860"
"2025-01-06 14:35:00","NSE","ANGELONE","275.78","275.9","275.01","275.32","305010"
"2025-01-06 14:40:00","NSE","ANGELONE","275.2","276.28","275.06","276","256940"
"2025-01-06 14:45:00","NSE","ANGELONE","276","277","275.7","276.83","214660"
"2025-01-06 14:50:00","NSE","ANGELONE","276.97","277.62","276.64","277.3","183220"
"2025-01-06 14:55:00","NSE","ANGELONE","277.36","278.54","277.22","278.28","216420"
"2025-01-06 15:00:00","NSE","ANGELONE","278.23","278.4","275.67","275.99","391930"
"2025-01-06 15:05:00","NSE","ANGELONE","276","276.5","275.5","276.49","246330"
"2025-01-06 15:10:00","NSE","ANGELONE","276.49","276.58","274.7","274.92","447560"
"2025-01-06 15:15:00","NSE","ANGELONE","274.92","274.92","273.25","274.31","754580"
"2025-01-06 15:20:00","NSE","ANGELONE","274.37","275.46","274.12","274.73","400900"
"2025-01-06 15:25:00","NSE","ANGELONE","274.64","275.69","274.51","275.4","173310"
"2025-01-07 09:15:00","NSE","ANGELONE","277.5","280.26","275","276.68","1080770"
"2025-01-07 09:20:00","NSE","ANGELONE","276.67","278.8","274.24","278.2","673300"
"2025-01-07 09:25:00","NSE","ANGELONE","278.19","279","276.79","277.59","425130"
"2025-01-07 09:30:00","NSE","ANGELONE","277.7","279.4","277.69","278.67","277110"
"2025-01-07 09:35:00","NSE","ANGELONE","278.67","278.9","277.5","278.18","111670"
"2025-01-07 09:40:00","NSE","ANGELONE","278.2","278.93","277.61","278.19","117410"
"2025-01-07 09:45:00","NSE","ANGELONE","278.21","278.35","274","274.54","431860"
"2025-01-07 09:50:00","NSE","ANGELONE","274.54","275.1","272.29","273.48","552210"
"2025-01-07 09:55:00","NSE","ANGELONE","273.66","274.1","272.9","273.2","284440"
"2025-01-07 10:00:00","NSE","ANGELONE","273.15","273.6","272.01","272.19","241660"
"2025-01-07 10:05:00","NSE","ANGELONE","272.1","272.9","271.5","271.63","358300"
"2025-01-07 10:10:00","NSE","ANGELONE","271.66","275.56","271.61","274.9","502070"
