datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 12:25:00","NSE","COFORGE","1915.6","1915.81","1908.54","1909.4","12375"
"2025-01-01 12:30:00","NSE","COFORGE","1909.39","1912.53","1909.19","1910.59","5245"
"2025-01-01 12:35:00","NSE","COFORGE","1910.42","1913.98","1910","1912.32","2165"
"2025-01-01 12:40:00","NSE","COFORGE","1912.32","1912.39","1911.21","1911.53","4595"
"2025-01-01 12:45:00","NSE","COFORGE","1911.95","1912.76","1911.17","1912","4780"
"2025-01-01 12:50:00","NSE","COFORGE","1912","1912.02","1910.76","1911.99","3725"
"2025-01-01 12:55:00","NSE","COFORGE","1911.92","1912.2","1908.55","1911.56","11670"
"2025-01-01 13:00:00","NSE","COFORGE","1911.56","1912.2","1910.09","1912.2","4015"
"2025-01-01 13:05:00","NSE","COFORGE","1912.15","1914.46","1910.95","1913.79","9405"
"2025-01-01 13:10:00","NSE","COFORGE","1914","1916.47","1912.64","1916.47","5920"
"2025-01-01 13:15:00","NSE","COFORGE","1916.34","1918.5","1916.17","1916.58","8165"
"2025-01-01 13:20:00","NSE","COFORGE","1916.83","1921.2","1915.86","1920.1","11745"
"2025-01-01 13:25:00","NSE","COFORGE","1919.72","1920.6","1918.93","1920.21","5305"
"2025-01-01 13:30:00","NSE","COFORGE","1920.16","1920.75","1919.04","1920.32","5885"
"2025-01-01 13:35:00","NSE","COFORGE","1919.9","1920.52","1918.11","1919.72","9450"
"2025-01-01 13:40:00","NSE","COFORGE","1919.83","1920.34","1916.25","1917.12","6410"
"2025-01-01 13:45:00","NSE","COFORGE","1917.03","1920.09","1913","1919.3","15210"
"2025-01-01 13:50:00","NSE","COFORGE","1919.7","1921.78","1918.77","1920.15","10005"
"2025-01-01 13:55:00","NSE","COFORGE","1920.56","1921.8","1919.74","1920.8","5870"
"2025-01-01 14:00:00","NSE","COFORGE","1921.2","1925.22","1921.2","1922.88","24350"
"2025-01-01 14:05:00","NSE","COFORGE","1923.19","1924.72","1921.54","1924.69","16130"
"2025-01-01 14:10:00","NSE","COFORGE","1924.28","1925","1922.51","1923.94","11630"
"2025-01-01 14:15:00","NSE","COFORGE","1923.94","1924.98","1923.13","1924.81","5305"
"2025-01-01 14:20:00","NSE","COFORGE","1924.96","1927.62","1921.01","1927.6","22945"
"2025-01-01 14:25:00","NSE","COFORGE","1927.73","1928.6","1925.6","1926.48","10765"
"2025-01-01 14:30:00","NSE","COFORGE","1926.11","1927.6","1925.01","1927.18","10370"
"2025-01-01 14:35:00","NSE","COFORGE","1926.97","1927.41","1922.01","1922.31","12765"
"2025-01-01 14:40:00","NSE","COFORGE","1922.97","1924.45","1922.51","1923.87","5100"
"2025-01-01 14:45:00","NSE","COFORGE","1923.67","1926","1921.96","1925.96","8355"
"2025-01-01 14:50:00","NSE","COFORGE","1925.62","1926","1924","1925.94","8680"
"2025-01-01 14:55:00","NSE","COFORGE","1925.87","1928.59","1925.4","1927.72","12480"
"2025-01-01 15:00:00","NSE","COFORGE","1927.09","1928.4","1923.25","1925.91","13385"
"2025-01-01 15:05:00","NSE","COFORGE","1925.86","1927.19","1923.79","1927.19","24190"
"2025-01-01 15:10:00","NSE","COFORGE","1927","1928","1925.51","1927.01","19185"
"2025-01-01 15:15:00","NSE","COFORGE","1927.01","1928","1924.03","1926.79","22620"
"2025-01-01 15:20:00","NSE","COFORGE","1926.83","1927","1924","1927","23795"
"2025-01-01 15:25:00","NSE","COFORGE","1927","1927","1915.61","1926.6","15330"
"2025-01-02 09:15:00","NSE","COFORGE","1923.8","1934.86","1920.51","1931.19","42555"
"2025-01-02 09:20:00","NSE","COFORGE","1931.19","1931.19","1920","1920.39","24685"
"2025-01-02 09:25:00","NSE","COFORGE","1920.46","1929.4","1920","1928.51","22155"
"2025-01-02 09:30:00","NSE","COFORGE","1928.11","1941","1928.11","1939.44","43710"
"2025-01-02 09:35:00","NSE","COFORGE","1939.8","1943.89","1938.29","1942.61","26420"
"2025-01-02 09:40:00","NSE","COFORGE","1942.61","1945","1939","1944","29040"
"2025-01-02 09:45:00","NSE","COFORGE","1944","1946.79","1941.02","1946.4","25610"
"2025-01-02 09:50:00","NSE","COFORGE","1946","1951.2","1945","1949.1","34670"
"2025-01-02 09:55:00","NSE","COFORGE","1948.61","1951.49","1944.98","1944.98","19585"
"2025-01-02 10:00:00","NSE","COFORGE","1945.46","1946.39","1942","1942.74","20190"
"2025-01-02 10:05:00","NSE","COFORGE","1942.15","1942.8","1938.61","1940","24730"
"2025-01-02 10:10:00","NSE","COFORGE","1940","1941.49","1938.4","1940.99","9380"
"2025-01-02 10:15:00","NSE","COFORGE","1940.99","1943.8","1939.6","1943.79","9565"
"2025-01-02 10:20:00","NSE","COFORGE","1943.6","1945.8","1942","1943.97","9410"
"2025-01-02 10:25:00","NSE","COFORGE","1943.97","1946","1942.5","1945.07","6585"
"2025-01-02 10:30:00","NSE","COFORGE","1945.13","1945.13","1936.2","1936.2","45695"
"2025-01-02 10:35:00","NSE","COFORGE","1936.2","1936.83","1930","1933.88","32660"
"2025-01-02 10:40:00","NSE","COFORGE","1933.81","1933.81","1928.61","1929.21","20485"
"2025-01-02 10:45:00","NSE","COFORGE","1929.21","1930","1926.64","1927.73","21685"
"2025-01-02 10:50:00","NSE","COFORGE","1927.73","1933.51","1927.6","1930.78","11745"
"2025-01-02 10:55:00","NSE","COFORGE","1930.78","1939","1930.78","1937","25750"
"2025-01-02 11:00:00","NSE","COFORGE","1937.43","1940","1935.58","1936.8","135215"
"2025-01-02 11:05:00","NSE","COFORGE","1937","1937.8","1931","1931.6","51575"
"2025-01-02 11:10:00","NSE","COFORGE","1932.81","1935","1930.56","1933.02","23145"
"2025-01-02 11:15:00","NSE","COFORGE","1933.02","1934.19","1929.85","1930.02","12595"
"2025-01-02 11:20:00","NSE","COFORGE","1930.4","1933.68","1929.74","1933.13","9210"
"2025-01-02 11:25:00","NSE","COFORGE","1933.68","1934.4","1931.41","1932.93","10555"
"2025-01-02 11:30:00","NSE","COFORGE","1931.97","1934.77","1931.93","1932.17","12220"
"2025-01-02 11:35:00","NSE","COFORGE","1932.05","1934.63","1931.25","1934.24","8240"
"2025-01-02 11:40:00","NSE","COFORGE","1933.63","1934.38","1931","1931.12","7745"
"2025-01-02 11:45:00","NSE","COFORGE","1931.12","1932.85","1930.24","1930.72","5970"
"2025-01-02 11:50:00","NSE","COFORGE","1931.52","1931.52","1928.4","1929.95","7310"
"2025-01-02 11:55:00","NSE","COFORGE","1929.95","1931.24","1929.23","1929.6","5310"
"2025-01-02 12:00:00","NSE","COFORGE","1930","1931.67","1929.02","1930.97","7560"
"2025-01-02 12:05:00","NSE","COFORGE","1930.97","1934.98","1930.97","1934.98","8030"
"2025-01-02 12:10:00","NSE","COFORGE","1934.41","1936","1934.18","1934.21","8760"
"2025-01-02 12:15:00","NSE","COFORGE","1934.21","1935","1933.4","1934.41","5380"
"2025-01-02 12:20:00","NSE","COFORGE","1934.42","1935","1933.38","1934.98","6045"
"2025-01-02 12:25:00","NSE","COFORGE","1934.57","1938.88","1933.38","1935","41335"
"2025-01-02 12:30:00","NSE","COFORGE","1934.99","1938.83","1934","1934.92","39150"
"2025-01-02 12:35:00","NSE","COFORGE","1935.73","1936.4","1930.21","1932.61","41455"
"2025-01-02 12:40:00","NSE","COFORGE","1932.61","1933.18","1930","1930.66","9255"
"2025-01-02 12:45:00","NSE","COFORGE","1930.22","1931.95","1928.52","1928.75","9840"
"2025-01-02 12:50:00","NSE","COFORGE","1928.86","1931","1928.47","1930.2","8990"
"2025-01-02 12:55:00","NSE","COFORGE","1930","1930.91","1927.83","1929.51","14755"
"2025-01-02 13:00:00","NSE","COFORGE","1929.51","1929.8","1927.06","1928.6","14055"
"2025-01-02 13:05:00","NSE","COFORGE","1928.6","1932.17","1928.4","1930.04","11965"
"2025-01-02 13:10:00","NSE","COFORGE","1930.07","1933.49","1929.42","1932.83","8495"
"2025-01-02 13:15:00","NSE","COFORGE","1933.31","1935","1931","1931.6","23990"
"2025-01-02 13:20:00","NSE","COFORGE","1931.73","1934.2","1930.69","1932.45","9190"
"2025-01-02 13:25:00","NSE","COFORGE","1932.45","1934.94","1932.45","1933.7","6910"
"2025-01-02 13:30:00","NSE","COFORGE","1933.7","1935.24","1932.88","1933.67","12495"
"2025-01-02 13:35:00","NSE","COFORGE","1933.64","1935","1933","1934.87","15545"
"2025-01-02 13:40:00","NSE","COFORGE","1934.93","1935.1","1933.4","1935.1","20455"
"2025-01-02 13:45:00","NSE","COFORGE","1934.92","1937.19","1933.42","1937.12","19515"
"2025-01-02 13:50:00","NSE","COFORGE","1937.12","1939.6","1936.87","1939.1","22530"
"2025-01-02 13:55:00","NSE","COFORGE","1939.23","1939.97","1936.46","1937.11","10705"
"2025-01-02 14:00:00","NSE","COFORGE","1937.1","1937.62","1933.1","1935.25","22645"
"2025-01-02 14:05:00","NSE","COFORGE","1935.24","1936","1933.7","1934.38","16010"
"2025-01-02 14:10:00","NSE","COFORGE","1934.45","1935","1933.03","1934.18","12660"
"2025-01-02 14:15:00","NSE","COFORGE","1934.17","1935.25","1933.98","1934.22","23640"
"2025-01-02 14:20:00","NSE","COFORGE","1934.24","1939.8","1934","1938.61","19055"
"2025-01-02 14:25:00","NSE","COFORGE","1938","1938.79","1935.6","1935.6","19510"
"2025-01-02 14:30:00","NSE","COFORGE","1935.6","1937","1935.6","1936.4","33005"
"2025-01-02 14:35:00","NSE","COFORGE","1936.24","1941.39","1935.8","1938.87","94375"
"2025-01-02 14:40:00","NSE","COFORGE","1939.21","1942.75","1938.29","1942.58","46745"
"2025-01-02 14:45:00","NSE","COFORGE","1942.58","1945.77","1942.25","1943.42","42265"
"2025-01-02 14:50:00","NSE","COFORGE","1942.99","1944.34","1941.41","1942.48","17090"
"2025-01-02 14:55:00","NSE","COFORGE","1942.48","1942.97","1939.22","1940.18","32495"
"2025-01-02 15:00:00","NSE","COFORGE","1940.17","1940.87","1939.4","1940.4","33250"
"2025-01-02 15:05:00","NSE","COFORGE","1940.4","1940.4","1937.93","1939.93","47390"
"2025-01-02 15:10:00","NSE","COFORGE","1939.92","1940.99","1938.53","1939.79","71745"
"2025-01-02 15:15:00","NSE","COFORGE","1939.78","1941.82","1939.76","1941.6","38275"
"2025-01-02 15:20:00","NSE","COFORGE","1941.82","1941.84","1939.33","1939.66","55840"
"2025-01-02 15:25:00","NSE","COFORGE","1939.63","1939.63","1934","1935","58700"
"2025-01-03 09:15:00","NSE","COFORGE","1944","1949","1930.38","1931.74","43240"
"2025-01-03 09:20:00","NSE","COFORGE","1931.27","1931.91","1925","1929.55","35760"
"2025-01-03 09:25:00","NSE","COFORGE","1930","1933","1926.2","1933","31440"
"2025-01-03 09:30:00","NSE","COFORGE","1932.79","1933.46","1928","1930","29035"
"2025-01-03 09:35:00","NSE","COFORGE","1930","1935.98","1929.28","1934.6","26890"
"2025-01-03 09:40:00","NSE","COFORGE","1934.2","1938","1932.95","1932.95","21765"
"2025-01-03 09:45:00","NSE","COFORGE","1932.93","1933.86","1927.02","1928.37","18285"
"2025-01-03 09:50:00","NSE","COFORGE","1927.67","1928.4","1923.32","1927.54","26210"
"2025-01-03 09:55:00","NSE","COFORGE","1926.85","1926.85","1922.2","1923.52","22465"
"2025-01-03 10:00:00","NSE","COFORGE","1923.52","1928.39","1922.4","1927.57","18585"
"2025-01-03 10:05:00","NSE","COFORGE","1926.69","1931.32","1925.59","1929.29","14200"
"2025-01-03 10:10:00","NSE","COFORGE","1928.6","1931.8","1927.5","1929.84","11325"
"2025-01-03 10:15:00","NSE","COFORGE","1929.54","1930.87","1929.23","1930","5000"
"2025-01-03 10:20:00","NSE","COFORGE","1929.7","1933.58","1929.7","1930.4","10370"
"2025-01-03 10:25:00","NSE","COFORGE","1931.08","1931.17","1927.6","1927.6","8900"
"2025-01-03 10:30:00","NSE","COFORGE","1928.33","1930.13","1925.06","1927.96","9660"
"2025-01-03 10:35:00","NSE","COFORGE","1928.03","1928.99","1925.01","1925.21","7700"
"2025-01-03 10:40:00","NSE","COFORGE","1925.2","1925.29","1915.08","1916.95","36815"
"2025-01-03 10:45:00","NSE","COFORGE","1916.89","1918.07","1913.2","1913.67","21950"
"2025-01-03 10:50:00","NSE","COFORGE","1914.16","1915.65","1911.77","1912.25","19585"
"2025-01-03 10:55:00","NSE","COFORGE","1912","1913.05","1908.79","1909.06","19620"
"2025-01-03 11:00:00","NSE","COFORGE","1909","1910.09","1906.21","1907","17365"
"2025-01-03 11:05:00","NSE","COFORGE","1907","1913.01","1906.59","1909.78","19915"
"2025-01-03 11:10:00","NSE","COFORGE","1910","1913.05","1908.2","1911.55","13810"
"2025-01-03 11:15:00","NSE","COFORGE","1911.6","1913","1908.53","1911.58","10575"
"2025-01-03 11:20:00","NSE","COFORGE","1911.36","1919.4","1910.51","1918.68","20510"
"2025-01-03 11:25:00","NSE","COFORGE","1918.25","1921.11","1916.4","1919.26","18810"
"2025-01-03 11:30:00","NSE","COFORGE","1919.26","1923.44","1918.37","1921.91","13670"
"2025-01-03 11:35:00","NSE","COFORGE","1921.91","1925.99","1921.69","1922.61","28420"
"2025-01-03 11:40:00","NSE","COFORGE","1922.8","1928.2","1922.4","1926.83","11775"
"2025-01-03 11:45:00","NSE","COFORGE","1926.83","1930.73","1926.36","1930","33390"
"2025-01-03 11:50:00","NSE","COFORGE","1930","1931","1928.2","1929.5","9045"
"2025-01-03 11:55:00","NSE","COFORGE","1929.5","1931","1928.81","1930.05","9735"
"2025-01-03 12:00:00","NSE","COFORGE","1930.24","1930.5","1927.29","1929.99","11560"
"2025-01-03 12:05:00","NSE","COFORGE","1929.99","1930","1926.41","1928.01","15380"
"2025-01-03 12:10:00","NSE","COFORGE","1927.97","1930.37","1926.61","1929.58","12190"
"2025-01-03 12:15:00","NSE","COFORGE","1929.01","1935.02","1927","1931.95","56470"
"2025-01-03 12:20:00","NSE","COFORGE","1931.84","1932.47","1929","1930","9435"
"2025-01-03 12:25:00","NSE","COFORGE","1930","1933.51","1929.04","1931.98","21535"
"2025-01-03 12:30:00","NSE","COFORGE","1931.93","1932.3","1927.83","1930","11970"
"2025-01-03 12:35:00","NSE","COFORGE","1929.99","1940.19","1929.36","1935.24","107400"
"2025-01-03 12:40:00","NSE","COFORGE","1934.8","1939","1934","1937.8","30800"
"2025-01-03 12:45:00","NSE","COFORGE","1937.54","1937.54","1935.01","1936.75","11225"
"2025-01-03 12:50:00","NSE","COFORGE","1936.36","1937.2","1934.2","1936.04","12645"
"2025-01-03 12:55:00","NSE","COFORGE","1935.36","1936.75","1932.9","1934.79","11630"
"2025-01-03 13:00:00","NSE","COFORGE","1935.76","1937.96","1935.02","1937.05","27225"
"2025-01-03 13:05:00","NSE","COFORGE","1937.08","1937.43","1935.6","1936.96","9625"
"2025-01-03 13:10:00","NSE","COFORGE","1936.96","1937.32","1935.14","1935.85","12595"
"2025-01-03 13:15:00","NSE","COFORGE","1935.59","1935.85","1933.35","1935","10835"
"2025-01-03 13:20:00","NSE","COFORGE","1935.01","1936.9","1934.13","1935.03","8505"
"2025-01-03 13:25:00","NSE","COFORGE","1935.84","1937.74","1935.2","1937.25","9695"
"2025-01-03 13:30:00","NSE","COFORGE","1936.98","1937.8","1935.1","1936.65","11540"
"2025-01-03 13:35:00","NSE","COFORGE","1936.96","1937","1934.2","1936.08","10820"
"2025-01-03 13:40:00","NSE","COFORGE","1936.08","1936.13","1931.26","1932.56","16595"
"2025-01-03 13:45:00","NSE","COFORGE","1932.57","1932.81","1930.12","1932.3","12630"
"2025-01-03 13:50:00","NSE","COFORGE","1932.3","1935.2","1931.03","1934.89","12425"
"2025-01-03 13:55:00","NSE","COFORGE","1934.89","1935","1931.64","1933.71","14860"
"2025-01-03 14:00:00","NSE","COFORGE","1933.3","1934.35","1932.07","1933.09","12930"
"2025-01-03 14:05:00","NSE","COFORGE","1933.76","1934.28","1931.52","1932.08","14290"
"2025-01-03 14:10:00","NSE","COFORGE","1932.84","1937.64","1932","1937.51","14395"
"2025-01-03 14:15:00","NSE","COFORGE","1937.51","1937.98","1934.79","1935.16","24320"
"2025-01-03 14:20:00","NSE","COFORGE","1936.48","1936.8","1932.14","1934.02","17390"
"2025-01-03 14:25:00","NSE","COFORGE","1934.27","1937.2","1934.09","1936.6","7770"
"2025-01-03 14:30:00","NSE","COFORGE","1936.43","1936.96","1933.21","1933.98","18050"
"2025-01-03 14:35:00","NSE","COFORGE","1934.39","1936.76","1933.52","1935.73","12015"
"2025-01-03 14:40:00","NSE","COFORGE","1935.6","1937.2","1933.21","1936.08","18005"
"2025-01-03 14:45:00","NSE","COFORGE","1936.13","1936.14","1932.41","1932.98","14290"
"2025-01-03 14:50:00","NSE","COFORGE","1932.94","1934.29","1931.68","1934","17480"
"2025-01-03 14:55:00","NSE","COFORGE","1934","1936.2","1933.4","1933.69","14970"
"2025-01-03 15:00:00","NSE","COFORGE","1933.69","1933.69","1931.16","1933.44","18045"
"2025-01-03 15:05:00","NSE","COFORGE","1933.44","1937.8","1932.42","1935.83","35390"
"2025-01-03 15:10:00","NSE","COFORGE","1935.83","1937.6","1935.07","1936.25","38905"
"2025-01-03 15:15:00","NSE","COFORGE","1936.25","1936.81","1930.43","1931.76","41475"
"2025-01-03 15:20:00","NSE","COFORGE","1931.74","1933.99","1931.66","1932.79","37610"
"2025-01-03 15:25:00","NSE","COFORGE","1932.79","1933.58","1930","1932.18","22965"
"2025-01-06 09:15:00","NSE","COFORGE","1932","1945.64","1925","1941.67","52945"
"2025-01-06 09:20:00","NSE","COFORGE","1941.67","1943.9","1935.64","1938.03","28910"
"2025-01-06 09:25:00","NSE","COFORGE","1938.08","1945","1938.08","1944.99","37145"
"2025-01-06 09:30:00","NSE","COFORGE","1944.43","1950.4","1942.8","1944.01","72185"
"2025-01-06 09:35:00","NSE","COFORGE","1944","1944.33","1932.23","1940.86","54080"
"2025-01-06 09:40:00","NSE","COFORGE","1940.86","1941.91","1934.19","1938.21","35585"
"2025-01-06 09:45:00","NSE","COFORGE","1938.21","1945.8","1936.56","1940.24","54970"
"2025-01-06 09:50:00","NSE","COFORGE","1940.25","1942.57","1936.41","1936.9","19500"
"2025-01-06 09:55:00","NSE","COFORGE","1937.53","1939.85","1934","1934","19030"
"2025-01-06 10:00:00","NSE","COFORGE","1934.8","1942.67","1934.22","1938.78","25255"
"2025-01-06 10:05:00","NSE","COFORGE","1940","1940.32","1938","1940.24","11155"
"2025-01-06 10:10:00","NSE","COFORGE","1939.47","1949","1939.47","1944.51","31540"
"2025-01-06 10:15:00","NSE","COFORGE","1944.51","1947.09","1944.08","1944.95","15400"
"2025-01-06 10:20:00","NSE","COFORGE","1945.74","1946.98","1940.34","1941.99","14325"
"2025-01-06 10:25:00","NSE","COFORGE","1941.4","1943.09","1939","1942.36","17675"
"2025-01-06 10:30:00","NSE","COFORGE","1942.01","1947.85","1941.04","1942.52","22180"
"2025-01-06 10:35:00","NSE","COFORGE","1942.62","1943.25","1939","1940.4","13305"
"2025-01-06 10:40:00","NSE","COFORGE","1940.4","1942.09","1936","1937.46","23820"
"2025-01-06 10:45:00","NSE","COFORGE","1937.4","1937.4","1932.6","1933.11","23160"
"2025-01-06 10:50:00","NSE","COFORGE","1933.86","1933.95","1927","1928.01","34635"
"2025-01-06 10:55:00","NSE","COFORGE","1928.29","1931.24","1926.77","1928.55","14595"
"2025-01-06 11:00:00","NSE","COFORGE","1928.55","1930.52","1926","1927.71","14975"
"2025-01-06 11:05:00","NSE","COFORGE","1927.18","1931.55","1927.18","1929.74","17980"
"2025-01-06 11:10:00","NSE","COFORGE","1928.89","1932.42","1927.99","1928.99","15155"
"2025-01-06 11:15:00","NSE","COFORGE","1929.5","1933.79","1927.72","1932.44","12145"
"2025-01-06 11:20:00","NSE","COFORGE","1932.46","1933.37","1930.13","1930.25","18075"
"2025-01-06 11:25:00","NSE","COFORGE","1930.87","1934.04","1930.25","1934.04","11235"
"2025-01-06 11:30:00","NSE","COFORGE","1934.8","1938","1934.1","1935.32","20315"
"2025-01-06 11:35:00","NSE","COFORGE","1935.32","1937.34","1931.65","1932.49","18965"
"2025-01-06 11:40:00","NSE","COFORGE","1932.86","1932.86","1926","1927","17525"
"2025-01-06 11:45:00","NSE","COFORGE","1926.8","1927.61","1920.2","1922.54","23585"
"2025-01-06 11:50:00","NSE","COFORGE","1922.54","1925.77","1921.01","1924.92","14280"
"2025-01-06 11:55:00","NSE","COFORGE","1923.54","1925","1920","1920.58","17890"
"2025-01-06 12:00:00","NSE","COFORGE","1920.04","1928.6","1920.03","1927.72","17440"
"2025-01-06 12:05:00","NSE","COFORGE","1927.35","1932.24","1926.19","1928.79","22675"
"2025-01-06 12:10:00","NSE","COFORGE","1928.8","1931.92","1927.83","1928.71","13545"
"2025-01-06 12:15:00","NSE","COFORGE","1928.71","1930.9","1926.01","1926.74","12725"
"2025-01-06 12:20:00","NSE","COFORGE","1926.8","1931.26","1926.8","1927.83","12365"
"2025-01-06 12:25:00","NSE","COFORGE","1927.84","1933.07","1927.83","1931.04","18845"
"2025-01-06 12:30:00","NSE","COFORGE","1931.04","1934.39","1931","1934.39","11510"
"2025-01-06 12:35:00","NSE","COFORGE","1934.33","1938.99","1934.33","1938.98","35870"
"2025-01-06 12:40:00","NSE","COFORGE","1938.24","1941.46","1937.03","1938","24695"
"2025-01-06 12:45:00","NSE","COFORGE","1938","1939.06","1934.21","1936.08","30740"
"2025-01-06 12:50:00","NSE","COFORGE","1936.32","1937.53","1934.17","1936.53","12905"
"2025-01-06 12:55:00","NSE","COFORGE","1936.02","1939.32","1935.6","1938.36","11705"
"2025-01-06 13:00:00","NSE","COFORGE","1938.36","1941.6","1936.69","1940.82","20255"
"2025-01-06 13:05:00","NSE","COFORGE","1940.79","1941.6","1939.2","1940.84","21460"
"2025-01-06 13:10:00","NSE","COFORGE","1940.12","1941.06","1937.01","1938.9","11195"
"2025-01-06 13:15:00","NSE","COFORGE","1939.53","1939.53","1933.01","1933.22","17430"
"2025-01-06 13:20:00","NSE","COFORGE","1933.22","1934.22","1931.49","1931.77","13570"
"2025-01-06 13:25:00","NSE","COFORGE","1931.77","1933.34","1931.25","1932.28","11435"
"2025-01-06 13:30:00","NSE","COFORGE","1932.28","1932.68","1928","1929","18165"
"2025-01-06 13:35:00","NSE","COFORGE","1929.4","1933.2","1929.09","1932.71","12190"
"2025-01-06 13:40:00","NSE","COFORGE","1932.72","1933.16","1929.04","1930","9785"
"2025-01-06 13:45:00","NSE","COFORGE","1930.4","1932.8","1929.1","1929.71","12085"
"2025-01-06 13:50:00","NSE","COFORGE","1929.71","1930.71","1926.92","1927.8","17445"
"2025-01-06 13:55:00","NSE","COFORGE","1927.44","1931.01","1927.14","1928.99","13740"
"2025-01-06 14:00:00","NSE","COFORGE","1929.45","1934.39","1928.63","1932.44","13505"
"2025-01-06 14:05:00","NSE","COFORGE","1932.48","1933.24","1930.3","1932.51","15740"
"2025-01-06 14:10:00","NSE","COFORGE","1932.51","1932.52","1929.03","1929.52","8920"
"2025-01-06 14:15:00","NSE","COFORGE","1929.52","1931.78","1929.04","1931.19","9800"
"2025-01-06 14:20:00","NSE","COFORGE","1931.2","1933.19","1930.61","1931","10560"
"2025-01-06 14:25:00","NSE","COFORGE","1931","1932.29","1930","1930","10050"
"2025-01-06 14:30:00","NSE","COFORGE","1930","1931.3","1927.39","1927.39","13405"
"2025-01-06 14:35:00","NSE","COFORGE","1927.39","1927.87","1923.8","1924.71","17400"
"2025-01-06 14:40:00","NSE","COFORGE","1924.71","1927.51","1922.91","1927.51","18855"
"2025-01-06 14:45:00","NSE","COFORGE","1927.09","1932.83","1926.5","1932.39","13065"
"2025-01-06 14:50:00","NSE","COFORGE","1932.39","1934.21","1931.11","1933.51","15095"
"2025-01-06 14:55:00","NSE","COFORGE","1933.33","1934.6","1930.01","1934.6","15015"
"2025-01-06 15:00:00","NSE","COFORGE","1933.86","1934.92","1931.02","1931.5","33695"
"2025-01-06 15:05:00","NSE","COFORGE","1931.5","1932.09","1926.57","1927.71","34405"
"2025-01-06 15:10:00","NSE","COFORGE","1927.95","1929.58","1923.18","1924.59","48865"
