datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 12:10:00","NSE","LAURUSLABS","611","611.5","609.95","610.1","21534"
"2025-01-01 12:15:00","NSE","LAURUSLABS","610.1","610.95","609.7","610.9","17962"
"2025-01-01 12:20:00","NSE","LAURUSLABS","610.6","611.7","610.4","611.25","12415"
"2025-01-01 12:25:00","NSE","LAURUSLABS","611.25","611.5","610.7","611.2","14347"
"2025-01-01 12:30:00","NSE","LAURUSLABS","610.9","612.1","610.85","612","16524"
"2025-01-01 12:35:00","NSE","LAURUSLABS","612","612.25","611.45","612","20451"
"2025-01-01 12:40:00","NSE","LAURUSLABS","611.75","612.45","611.1","611.25","33929"
"2025-01-01 12:45:00","NSE","LAURUSLABS","611.2","611.4","610.5","611","18123"
"2025-01-01 12:50:00","NSE","LAURUSLABS","610.85","612.35","610.8","612.2","16602"
"2025-01-01 12:55:00","NSE","LAURUSLABS","612.15","613","611.8","612.7","22892"
"2025-01-01 13:00:00","NSE","LAURUSLABS","612.75","613","612.5","612.9","9349"
"2025-01-01 13:05:00","NSE","LAURUSLABS","612.55","613.45","612.5","613.4","20386"
"2025-01-01 13:10:00","NSE","LAURUSLABS","613.25","613.45","611.7","612.9","26899"
"2025-01-01 13:15:00","NSE","LAURUSLABS","612.6","613.9","612.55","613.75","22031"
"2025-01-01 13:20:00","NSE","LAURUSLABS","613.75","614.9","613.45","614.15","60391"
"2025-01-01 13:25:00","NSE","LAURUSLABS","614.35","614.5","612.45","613","51772"
"2025-01-01 13:30:00","NSE","LAURUSLABS","612.85","613","612.3","613","10359"
"2025-01-01 13:35:00","NSE","LAURUSLABS","613","613.8","613","613.5","24838"
"2025-01-01 13:40:00","NSE","LAURUSLABS","613.2","614.4","613","613.65","23696"
"2025-01-01 13:45:00","NSE","LAURUSLABS","613.7","614.35","613.35","614.3","13745"
"2025-01-01 13:50:00","NSE","LAURUSLABS","614.05","614.3","613.35","613.8","8430"
"2025-01-01 13:55:00","NSE","LAURUSLABS","613.8","614.05","612.85","614","16766"
"2025-01-01 14:00:00","NSE","LAURUSLABS","613.95","614.1","613.1","613.45","11899"
"2025-01-01 14:05:00","NSE","LAURUSLABS","613.5","614","613","613.8","11385"
"2025-01-01 14:10:00","NSE","LAURUSLABS","613.8","614.3","612.3","612.5","55486"
"2025-01-01 14:15:00","NSE","LAURUSLABS","612.35","612.45","610.9","611.8","44428"
"2025-01-01 14:20:00","NSE","LAURUSLABS","611.5","612.5","611.25","611.85","25550"
"2025-01-01 14:25:00","NSE","LAURUSLABS","611.9","612","611.3","612","12381"
"2025-01-01 14:30:00","NSE","LAURUSLABS","612","614.2","612","614.2","21561"
"2025-01-01 14:35:00","NSE","LAURUSLABS","614.3","615.35","614","614.85","80023"
"2025-01-01 14:40:00","NSE","LAURUSLABS","614.5","614.9","614","614.6","31417"
"2025-01-01 14:45:00","NSE","LAURUSLABS","614.25","615.35","614.15","615.1","25603"
"2025-01-01 14:50:00","NSE","LAURUSLABS","615.1","615.85","614.65","615.3","37079"
"2025-01-01 14:55:00","NSE","LAURUSLABS","615.3","615.7","614.7","615.2","30442"
"2025-01-01 15:00:00","NSE","LAURUSLABS","615.5","615.65","614.25","614.5","33449"
"2025-01-01 15:05:00","NSE","LAURUSLABS","614.2","614.5","613.35","614.5","47738"
"2025-01-01 15:10:00","NSE","LAURUSLABS","614.4","614.5","613.5","614.3","56793"
"2025-01-01 15:15:00","NSE","LAURUSLABS","614.25","617","614","616.95","92000"
"2025-01-01 15:20:00","NSE","LAURUSLABS","617.1","618","616.55","616.75","105036"
"2025-01-01 15:25:00","NSE","LAURUSLABS","616.85","618","614.6","617.85","58945"
"2025-01-02 09:15:00","NSE","LAURUSLABS","617.5","618.25","613.35","613.7","76801"
"2025-01-02 09:20:00","NSE","LAURUSLABS","613.95","614.3","612.3","612.55","27095"
"2025-01-02 09:25:00","NSE","LAURUSLABS","612.55","613.35","611.5","612.75","21832"
"2025-01-02 09:30:00","NSE","LAURUSLABS","613","613.15","610.5","610.9","32962"
"2025-01-02 09:35:00","NSE","LAURUSLABS","610.7","610.7","608.15","608.8","50881"
"2025-01-02 09:40:00","NSE","LAURUSLABS","608.75","610.5","608.1","609","47204"
"2025-01-02 09:45:00","NSE","LAURUSLABS","608.55","608.55","605.7","606.95","45462"
"2025-01-02 09:50:00","NSE","LAURUSLABS","606.7","607.1","606","606.75","14013"
"2025-01-02 09:55:00","NSE","LAURUSLABS","606.75","608.05","606.3","608.05","22963"
"2025-01-02 10:00:00","NSE","LAURUSLABS","608.05","609.15","607.2","608.5","12158"
"2025-01-02 10:05:00","NSE","LAURUSLABS","608.8","611.5","608.5","609.25","39485"
"2025-01-02 10:10:00","NSE","LAURUSLABS","609.5","610.5","609","609.75","8618"
"2025-01-02 10:15:00","NSE","LAURUSLABS","609.7","610.25","609.35","610.15","9133"
"2025-01-02 10:20:00","NSE","LAURUSLABS","610.1","611.1","608.9","609.55","45266"
"2025-01-02 10:25:00","NSE","LAURUSLABS","609.55","609.65","608.2","608.55","6233"
"2025-01-02 10:30:00","NSE","LAURUSLABS","608.5","610.8","608.4","610.1","7120"
"2025-01-02 10:35:00","NSE","LAURUSLABS","610","610.4","609.5","610.4","3207"
"2025-01-02 10:40:00","NSE","LAURUSLABS","610.35","611.55","608.95","610.1","30776"
"2025-01-02 10:45:00","NSE","LAURUSLABS","610.05","610.35","609.75","609.8","2804"
"2025-01-02 10:50:00","NSE","LAURUSLABS","609.75","610.1","609.3","609.9","3058"
"2025-01-02 10:55:00","NSE","LAURUSLABS","610","610.7","609.45","610.5","5222"
"2025-01-02 11:00:00","NSE","LAURUSLABS","610.5","610.7","610","610.4","3742"
"2025-01-02 11:05:00","NSE","LAURUSLABS","610.45","610.5","609.25","610","13887"
"2025-01-02 11:10:00","NSE","LAURUSLABS","610","610.1","609.2","609.75","4558"
"2025-01-02 11:15:00","NSE","LAURUSLABS","609.7","609.85","609","609.05","5252"
"2025-01-02 11:20:00","NSE","LAURUSLABS","609.05","609.6","608.5","609.25","8208"
"2025-01-02 11:25:00","NSE","LAURUSLABS","609.3","610.45","609.2","610","11009"
"2025-01-02 11:30:00","NSE","LAURUSLABS","610","611.5","609.45","610.05","12645"
"2025-01-02 11:35:00","NSE","LAURUSLABS","610.05","610.95","610","610.15","9104"
"2025-01-02 11:40:00","NSE","LAURUSLABS","610.15","611.5","610.1","610.55","12787"
"2025-01-02 11:45:00","NSE","LAURUSLABS","610.5","610.85","609.15","609.5","11568"
"2025-01-02 11:50:00","NSE","LAURUSLABS","609.4","612.9","609.15","612.7","26204"
"2025-01-02 11:55:00","NSE","LAURUSLABS","612.9","615.55","612.65","614.45","54265"
"2025-01-02 12:00:00","NSE","LAURUSLABS","614.4","614.75","613.55","614.2","15314"
"2025-01-02 12:05:00","NSE","LAURUSLABS","614.2","616.7","614.2","615","46400"
"2025-01-02 12:10:00","NSE","LAURUSLABS","615","615","613.05","613.7","26281"
"2025-01-02 12:15:00","NSE","LAURUSLABS","613.3","614.35","612.45","614","13972"
"2025-01-02 12:20:00","NSE","LAURUSLABS","614.1","614.15","613","613.4","3880"
"2025-01-02 12:25:00","NSE","LAURUSLABS","613.25","613.25","612.2","612.85","17603"
"2025-01-02 12:30:00","NSE","LAURUSLABS","612.8","614.75","612.8","613.35","26418"
"2025-01-02 12:35:00","NSE","LAURUSLABS","613.1","613.5","612.85","613.25","9122"
"2025-01-02 12:40:00","NSE","LAURUSLABS","613.2","613.5","612.1","612.55","10710"
"2025-01-02 12:45:00","NSE","LAURUSLABS","612.25","613","611.5","612.55","11995"
"2025-01-02 12:50:00","NSE","LAURUSLABS","612.25","613.2","612","612","9278"
"2025-01-02 12:55:00","NSE","LAURUSLABS","612.15","612.35","611.65","612.15","5688"
"2025-01-02 13:00:00","NSE","LAURUSLABS","612.15","612.7","611.55","612.2","6373"
"2025-01-02 13:05:00","NSE","LAURUSLABS","612","612.75","611.85","612.15","1998"
"2025-01-02 13:10:00","NSE","LAURUSLABS","611.9","612.6","611.75","612.4","3711"
"2025-01-02 13:15:00","NSE","LAURUSLABS","612.45","612.9","612.05","612.8","5822"
"2025-01-02 13:20:00","NSE","LAURUSLABS","612.8","612.8","612","612.55","4263"
"2025-01-02 13:25:00","NSE","LAURUSLABS","612.5","612.8","612.05","612.15","4524"
"2025-01-02 13:30:00","NSE","LAURUSLABS","612.45","613","612.15","613","5120"
"2025-01-02 13:35:00","NSE","LAURUSLABS","613","613.5","612.85","613.35","9250"
"2025-01-02 13:40:00","NSE","LAURUSLABS","613.4","613.75","613","613.45","6311"
"2025-01-02 13:45:00","NSE","LAURUSLABS","613.1","613.6","612.7","613.6","6463"
"2025-01-02 13:50:00","NSE","LAURUSLABS","613.6","613.65","613","613.4","1507"
"2025-01-02 13:55:00","NSE","LAURUSLABS","613.35","613.4","612.5","612.8","3832"
"2025-01-02 14:00:00","NSE","LAURUSLABS","612.65","613.1","612.25","612.45","5789"
"2025-01-02 14:05:00","NSE","LAURUSLABS","612.8","612.95","612.25","612.5","4475"
"2025-01-02 14:10:00","NSE","LAURUSLABS","612.5","613.95","612.1","613.95","15146"
"2025-01-02 14:15:00","NSE","LAURUSLABS","614","616.55","614","615.85","62799"
"2025-01-02 14:20:00","NSE","LAURUSLABS","615.85","616","615","615.05","10974"
"2025-01-02 14:25:00","NSE","LAURUSLABS","615","615.1","612.65","614.5","84509"
"2025-01-02 14:30:00","NSE","LAURUSLABS","614.5","614.95","613.2","613.55","7346"
"2025-01-02 14:35:00","NSE","LAURUSLABS","613.55","614","613.3","613.8","10554"
"2025-01-02 14:40:00","NSE","LAURUSLABS","613.85","614.55","613.45","613.65","18159"
"2025-01-02 14:45:00","NSE","LAURUSLABS","613.7","614.45","613.35","614.3","7850"
"2025-01-02 14:50:00","NSE","LAURUSLABS","614.25","614.4","613.55","614.15","6081"
"2025-01-02 14:55:00","NSE","LAURUSLABS","614.15","614.7","613.7","614.2","18028"
"2025-01-02 15:00:00","NSE","LAURUSLABS","614.2","615.35","613.85","614.4","24201"
"2025-01-02 15:05:00","NSE","LAURUSLABS","614.1","614.55","613.95","614.35","10233"
"2025-01-02 15:10:00","NSE","LAURUSLABS","614.35","614.4","613.4","613.5","22890"
"2025-01-02 15:15:00","NSE","LAURUSLABS","613.5","613.55","612.3","612.9","142011"
"2025-01-02 15:20:00","NSE","LAURUSLABS","612.7","613.05","612.35","612.35","26837"
"2025-01-02 15:25:00","NSE","LAURUSLABS","612.3","612.5","611.2","612.05","31098"
"2025-01-03 09:15:00","NSE","LAURUSLABS","612.95","614.95","611.15","612.3","46331"
"2025-01-03 09:20:00","NSE","LAURUSLABS","611.55","611.7","608.5","608.5","31296"
"2025-01-03 09:25:00","NSE","LAURUSLABS","608.7","609","607.5","607.8","20185"
"2025-01-03 09:30:00","NSE","LAURUSLABS","607.8","608.75","607.3","607.75","16807"
"2025-01-03 09:35:00","NSE","LAURUSLABS","607.75","608.75","607.25","608.35","13177"
"2025-01-03 09:40:00","NSE","LAURUSLABS","608.8","609.85","608.05","608.6","14477"
"2025-01-03 09:45:00","NSE","LAURUSLABS","608.6","610.1","608.3","609.1","40096"
"2025-01-03 09:50:00","NSE","LAURUSLABS","609.45","609.75","608.65","609.2","6118"
"2025-01-03 09:55:00","NSE","LAURUSLABS","609.1","609.3","607.75","608.5","8043"
"2025-01-03 10:00:00","NSE","LAURUSLABS","608.45","609.95","608.45","609.5","5361"
"2025-01-03 10:05:00","NSE","LAURUSLABS","609.5","609.6","607.75","608.35","10004"
"2025-01-03 10:10:00","NSE","LAURUSLABS","608.35","609.5","608","609","5131"
"2025-01-03 10:15:00","NSE","LAURUSLABS","608.9","610.85","608.8","610.85","14268"
"2025-01-03 10:20:00","NSE","LAURUSLABS","610.7","610.95","609.8","609.95","10107"
"2025-01-03 10:25:00","NSE","LAURUSLABS","610","612","607.85","612","53361"
"2025-01-03 10:30:00","NSE","LAURUSLABS","612","612","610.85","611.05","10570"
"2025-01-03 10:35:00","NSE","LAURUSLABS","611.05","611.05","609","609.2","8228"
"2025-01-03 10:40:00","NSE","LAURUSLABS","609","610.5","609","610","7838"
"2025-01-03 10:45:00","NSE","LAURUSLABS","610.05","611","609.25","610.6","6470"
"2025-01-03 10:50:00","NSE","LAURUSLABS","610.95","611.35","610","610.3","4701"
"2025-01-03 10:55:00","NSE","LAURUSLABS","610","610.5","609","610.15","14277"
"2025-01-03 11:00:00","NSE","LAURUSLABS","610.1","610.3","609.3","609.35","3760"
"2025-01-03 11:05:00","NSE","LAURUSLABS","609.65","610.45","609.4","609.65","3059"
"2025-01-03 11:10:00","NSE","LAURUSLABS","609.65","609.95","608.55","608.85","9998"
"2025-01-03 11:15:00","NSE","LAURUSLABS","608.65","609.3","608.4","608.7","9811"
"2025-01-03 11:20:00","NSE","LAURUSLABS","608.7","609.15","608.5","609.15","4456"
"2025-01-03 11:25:00","NSE","LAURUSLABS","609","610.75","608.95","610.15","7486"
"2025-01-03 11:30:00","NSE","LAURUSLABS","609.7","610.65","609.3","609.3","4190"
"2025-01-03 11:35:00","NSE","LAURUSLABS","609.3","609.75","607.95","608.2","6081"
"2025-01-03 11:40:00","NSE","LAURUSLABS","608.2","608.2","607.5","607.9","5184"
"2025-01-03 11:45:00","NSE","LAURUSLABS","607.75","607.9","607.3","607.6","3068"
"2025-01-03 11:50:00","NSE","LAURUSLABS","607.9","608.7","607.5","608.7","8590"
"2025-01-03 11:55:00","NSE","LAURUSLABS","608.7","608.95","608.3","608.75","3782"
"2025-01-03 12:00:00","NSE","LAURUSLABS","608.75","608.8","607.7","607.95","4606"
"2025-01-03 12:05:00","NSE","LAURUSLABS","607.55","607.95","606.3","606.7","9716"
"2025-01-03 12:10:00","NSE","LAURUSLABS","606.7","607.95","606.05","607.6","9685"
"2025-01-03 12:15:00","NSE","LAURUSLABS","607.45","607.5","606.65","607.1","6918"
"2025-01-03 12:20:00","NSE","LAURUSLABS","607.15","607.7","606.95","607.2","8117"
"2025-01-03 12:25:00","NSE","LAURUSLABS","606.95","607.05","605.75","606.4","12433"
"2025-01-03 12:30:00","NSE","LAURUSLABS","606.3","608.4","606.05","608","10941"
"2025-01-03 12:35:00","NSE","LAURUSLABS","608.4","609","608","609","5477"
"2025-01-03 12:40:00","NSE","LAURUSLABS","609","609.3","608.3","608.35","8134"
"2025-01-03 12:45:00","NSE","LAURUSLABS","608.5","608.75","606.25","606.8","25377"
"2025-01-03 12:50:00","NSE","LAURUSLABS","606.8","606.8","603.3","603.55","32785"
"2025-01-03 12:55:00","NSE","LAURUSLABS","603.55","604.25","603.45","603.6","15921"
"2025-01-03 13:00:00","NSE","LAURUSLABS","603.95","604.5","603.55","604.3","5809"
"2025-01-03 13:05:00","NSE","LAURUSLABS","604.5","604.8","603.8","603.95","3363"
"2025-01-03 13:10:00","NSE","LAURUSLABS","603.8","603.95","602.55","602.85","12216"
"2025-01-03 13:15:00","NSE","LAURUSLABS","602.8","603.1","601.1","601.2","22729"
"2025-01-03 13:20:00","NSE","LAURUSLABS","601.2","602.1","601.1","601.1","10871"
"2025-01-03 13:25:00","NSE","LAURUSLABS","601.1","601.55","600.7","601.3","10796"
"2025-01-03 13:30:00","NSE","LAURUSLABS","601.25","602.15","601.05","601.95","10485"
"2025-01-03 13:35:00","NSE","LAURUSLABS","601.95","602.8","601.15","602.45","10916"
"2025-01-03 13:40:00","NSE","LAURUSLABS","602.35","603.25","602.05","602.45","8780"
"2025-01-03 13:45:00","NSE","LAURUSLABS","602.7","603","602","602.8","10997"
"2025-01-03 13:50:00","NSE","LAURUSLABS","602.8","605.1","602.45","604.6","14721"
"2025-01-03 13:55:00","NSE","LAURUSLABS","604.7","605.6","603.65","605.05","28049"
"2025-01-03 14:00:00","NSE","LAURUSLABS","605.1","605.2","603.35","603.8","13285"
"2025-01-03 14:05:00","NSE","LAURUSLABS","603.75","605.95","603.2","605.75","13083"
"2025-01-03 14:10:00","NSE","LAURUSLABS","605.8","607.15","605.55","607.05","24498"
"2025-01-03 14:15:00","NSE","LAURUSLABS","607.05","607.25","606.15","606.4","36521"
"2025-01-03 14:20:00","NSE","LAURUSLABS","606.6","607.45","605.4","606.35","51694"
"2025-01-03 14:25:00","NSE","LAURUSLABS","606.15","607.3","605.7","606.7","40345"
"2025-01-03 14:30:00","NSE","LAURUSLABS","606.75","609.9","606.75","609.7","69795"
"2025-01-03 14:35:00","NSE","LAURUSLABS","609.8","613.8","609.8","613","88588"
"2025-01-03 14:40:00","NSE","LAURUSLABS","613","613.35","611.3","611.75","33248"
"2025-01-03 14:45:00","NSE","LAURUSLABS","611.8","612.8","611.3","612.8","35569"
"2025-01-03 14:50:00","NSE","LAURUSLABS","612.8","613.05","611.8","612.8","47793"
"2025-01-03 14:55:00","NSE","LAURUSLABS","612.8","614.45","612.3","614.25","35360"
"2025-01-03 15:00:00","NSE","LAURUSLABS","613.85","614.15","611.85","612.55","39978"
"2025-01-03 15:05:00","NSE","LAURUSLABS","612.6","613.5","611.85","613.5","79480"
"2025-01-03 15:10:00","NSE","LAURUSLABS","613.65","614","611.9","612.1","63706"
"2025-01-03 15:15:00","NSE","LAURUSLABS","612","612.7","610.55","611.5","45986"
"2025-01-03 15:20:00","NSE","LAURUSLABS","611.5","611.65","610.15","610.25","20229"
"2025-01-03 15:25:00","NSE","LAURUSLABS","610.55","610.55","606.85","609","51782"
"2025-01-06 09:15:00","NSE","LAURUSLABS","615.25","615.9","609.6","612.6","88437"
"2025-01-06 09:20:00","NSE","LAURUSLABS","612.6","613.95","611.2","613.25","53377"
"2025-01-06 09:25:00","NSE","LAURUSLABS","613.25","613.3","609.4","610","38160"
"2025-01-06 09:30:00","NSE","LAURUSLABS","610","611","608.4","609","22054"
"2025-01-06 09:35:00","NSE","LAURUSLABS","609.4","610.35","606.45","609.9","28348"
"2025-01-06 09:40:00","NSE","LAURUSLABS","610","611","608.95","608.95","25970"
"2025-01-06 09:45:00","NSE","LAURUSLABS","608.75","609.85","608.3","609.85","12206"
"2025-01-06 09:50:00","NSE","LAURUSLABS","609.85","610.25","608.4","609.1","11531"
"2025-01-06 09:55:00","NSE","LAURUSLABS","608.5","610.35","607.95","609.15","13091"
"2025-01-06 10:00:00","NSE","LAURUSLABS","609.15","610.85","608","608.5","12591"
"2025-01-06 10:05:00","NSE","LAURUSLABS","608.15","608.6","607.05","607.55","9401"
"2025-01-06 10:10:00","NSE","LAURUSLABS","607.55","607.7","606.55","606.55","11631"
"2025-01-06 10:15:00","NSE","LAURUSLABS","606.9","607.4","605","605.7","15355"
"2025-01-06 10:20:00","NSE","LAURUSLABS","605.75","606.75","605.05","605.45","15918"
"2025-01-06 10:25:00","NSE","LAURUSLABS","605.4","605.95","604.3","604.9","16545"
"2025-01-06 10:30:00","NSE","LAURUSLABS","605.05","605.9","604","604.1","14664"
"2025-01-06 10:35:00","NSE","LAURUSLABS","604.1","605","603.3","605","19067"
"2025-01-06 10:40:00","NSE","LAURUSLABS","605.2","606.15","604","604.35","15349"
"2025-01-06 10:45:00","NSE","LAURUSLABS","604.35","604.35","602.55","603.25","17127"
"2025-01-06 10:50:00","NSE","LAURUSLABS","603.3","603.3","601.45","602.5","11853"
"2025-01-06 10:55:00","NSE","LAURUSLABS","602.35","602.8","601.15","601.65","9998"
"2025-01-06 11:00:00","NSE","LAURUSLABS","601.65","602.75","601.05","601.45","11552"
"2025-01-06 11:05:00","NSE","LAURUSLABS","601.45","602.15","599.9","599.9","25929"
"2025-01-06 11:10:00","NSE","LAURUSLABS","599.75","599.85","596.9","597.65","68837"
"2025-01-06 11:15:00","NSE","LAURUSLABS","597.65","598.55","596.85","598.55","26062"
"2025-01-06 11:20:00","NSE","LAURUSLABS","598.85","599.55","596.35","597.9","44185"
"2025-01-06 11:25:00","NSE","LAURUSLABS","597.9","599.9","597.8","599.85","23840"
"2025-01-06 11:30:00","NSE","LAURUSLABS","599.85","601","599.4","600.65","11544"
"2025-01-06 11:35:00","NSE","LAURUSLABS","600.65","600.65","598.2","598.6","13484"
"2025-01-06 11:40:00","NSE","LAURUSLABS","598.65","598.65","597","597","16697"
"2025-01-06 11:45:00","NSE","LAURUSLABS","597.25","597.25","594.3","595.05","32073"
"2025-01-06 11:50:00","NSE","LAURUSLABS","594.85","596.8","594","596.4","31736"
"2025-01-06 11:55:00","NSE","LAURUSLABS","596.5","597.25","594.5","596.05","18126"
"2025-01-06 12:00:00","NSE","LAURUSLABS","595.75","599","595.75","598.55","18843"
"2025-01-06 12:05:00","NSE","LAURUSLABS","598.2","600.1","598.05","598.8","19295"
"2025-01-06 12:10:00","NSE","LAURUSLABS","598.75","601.15","598.5","600.5","16243"
"2025-01-06 12:15:00","NSE","LAURUSLABS","600.6","601.15","597.5","597.5","19719"
"2025-01-06 12:20:00","NSE","LAURUSLABS","597.45","600.5","597.45","599.95","22001"
"2025-01-06 12:25:00","NSE","LAURUSLABS","600","600","598.25","598.25","11564"
"2025-01-06 12:30:00","NSE","LAURUSLABS","598.4","601.6","598.15","601.45","17788"
"2025-01-06 12:35:00","NSE","LAURUSLABS","601.35","603.1","600.1","603","12446"
"2025-01-06 12:40:00","NSE","LAURUSLABS","602.9","603.65","601.4","601.95","10531"
"2025-01-06 12:45:00","NSE","LAURUSLABS","601.95","602.45","600.8","601.9","11793"
"2025-01-06 12:50:00","NSE","LAURUSLABS","601.7","601.7","600.5","601.3","6733"
"2025-01-06 12:55:00","NSE","LAURUSLABS","601.35","602.4","600.95","602.15","8089"
"2025-01-06 13:00:00","NSE","LAURUSLABS","601.9","602.6","600.75","602.05","5929"
"2025-01-06 13:05:00","NSE","LAURUSLABS","601.8","602","601.1","601.7","3943"
"2025-01-06 13:10:00","NSE","LAURUSLABS","601.65","601.7","599.5","600","10563"
"2025-01-06 13:15:00","NSE","LAURUSLABS","599.95","600.2","599.05","599.4","12781"
"2025-01-06 13:20:00","NSE","LAURUSLABS","599.4","599.5","598.45","599","11613"
"2025-01-06 13:25:00","NSE","LAURUSLABS","598.95","599.15","597.6","598.45","12705"
"2025-01-06 13:30:00","NSE","LAURUSLABS","598.1","598.4","597.5","598.05","6094"
"2025-01-06 13:35:00","NSE","LAURUSLABS","598.4","599","597.85","598.6","12933"
"2025-01-06 13:40:00","NSE","LAURUSLABS","598.85","599.25","597.1","598","17429"
"2025-01-06 13:45:00","NSE","LAURUSLABS","598","598.75","597.4","598.1","8976"
"2025-01-06 13:50:00","NSE","LAURUSLABS","598","598.4","597","597.25","17117"
"2025-01-06 13:55:00","NSE","LAURUSLABS","597.25","598.55","597.15","597.8","13476"
"2025-01-06 14:00:00","NSE","LAURUSLABS","597.9","599.1","597.55","598.9","8287"
"2025-01-06 14:05:00","NSE","LAURUSLABS","598.9","600.3","598.25","599.6","13691"
"2025-01-06 14:10:00","NSE","LAURUSLABS","600","600.2","597.7","598.7","13038"
"2025-01-06 14:15:00","NSE","LAURUSLABS","598.4","600.3","598.25","600.3","21450"
"2025-01-06 14:20:00","NSE","LAURUSLABS","600","601","600","600.35","13563"
"2025-01-06 14:25:00","NSE","LAURUSLABS","600.3","600.3","598.85","599.1","18607"
"2025-01-06 14:30:00","NSE","LAURUSLABS","599.15","600.6","599","599.15","13799"
"2025-01-06 14:35:00","NSE","LAURUSLABS","599.25","599.4","596.55","596.55","25215"
"2025-01-06 14:40:00","NSE","LAURUSLABS","596.65","597","595.65","596.1","17586"
"2025-01-06 14:45:00","NSE","LAURUSLABS","596.45","598.25","596.1","597.65","16030"
"2025-01-06 14:50:00","NSE","LAURUSLABS","598","600.9","597.75","599.8","46289"
"2025-01-06 14:55:00","NSE","LAURUSLABS","600.05","602","599.5","602","41669"
"2025-01-06 15:00:00","NSE","LAURUSLABS","601.85","602.95","599.55","600","34702"
"2025-01-06 15:05:00","NSE","LAURUSLABS","599.85","600.75","599.2","600.15","26058"
"2025-01-06 15:10:00","NSE","LAURUSLABS","600","600.9","598.25","598.65","51947"
"2025-01-06 15:15:00","NSE","LAURUSLABS","598.9","599.45","598.15","599","52071"
"2025-01-06 15:20:00","NSE","LAURUSLABS","598.95","600.1","598.7","599.45","41275"
"2025-01-06 15:25:00","NSE","LAURUSLABS","599.4","601","598","598.5","60852"
"2025-01-07 09:15:00","NSE","LAURUSLABS","603.25","605","601.3","603.95","29848"
"2025-01-07 09:20:00","NSE","LAURUSLABS","603.9","604.25","602.5","604.25","13509"
"2025-01-07 09:25:00","NSE","LAURUSLABS","604.45","606","603.1","605.5","31495"
