datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-02 09:30:00","NSE","BAJAJ-AUTO","8706.35","8725.4","8701","8715.05","7445"
"2025-01-02 09:35:00","NSE","BAJAJ-AUTO","8715.05","8730","8710","8710.1","4892"
"2025-01-02 09:40:00","NSE","BAJAJ-AUTO","8710.1","8747.55","8705","8734","8864"
"2025-01-02 09:45:00","NSE","BAJAJ-AUTO","8734","8754.45","8732","8744.25","8187"
"2025-01-02 09:50:00","NSE","BAJAJ-AUTO","8743.9","8750.1","8730","8743.6","3660"
"2025-01-02 09:55:00","NSE","BAJAJ-AUTO","8747.8","8779.95","8747.8","8767","8885"
"2025-01-02 10:00:00","NSE","BAJAJ-AUTO","8770","8795.95","8768.3","8789.95","6613"
"2025-01-02 10:05:00","NSE","BAJAJ-AUTO","8793.05","8813","8788.2","8807.1","8368"
"2025-01-02 10:10:00","NSE","BAJAJ-AUTO","8807.1","8818","8797.25","8807","6710"
"2025-01-02 10:15:00","NSE","BAJAJ-AUTO","8804.8","8828.6","8800","8801.5","8207"
"2025-01-02 10:20:00","NSE","BAJAJ-AUTO","8800","8820","8799.75","8812","4473"
"2025-01-02 10:25:00","NSE","BAJAJ-AUTO","8810","8823.7","8803","8821.2","4213"
"2025-01-02 10:30:00","NSE","BAJAJ-AUTO","8821.2","8835","8817.25","8830.4","6803"
"2025-01-02 10:35:00","NSE","BAJAJ-AUTO","8830.4","8836","8821.2","8827","6835"
"2025-01-02 10:40:00","NSE","BAJAJ-AUTO","8828.1","8834","8819.15","8827.8","3239"
"2025-01-02 10:45:00","NSE","BAJAJ-AUTO","8827","8845","8824.15","8838.6","6370"
"2025-01-02 10:50:00","NSE","BAJAJ-AUTO","8838.6","8841.7","8827","8830","3254"
"2025-01-02 10:55:00","NSE","BAJAJ-AUTO","8830","8843.9","8811.45","8811.45","5132"
"2025-01-02 11:00:00","NSE","BAJAJ-AUTO","8815","8829.85","8810.95","8821.75","5434"
"2025-01-02 11:05:00","NSE","BAJAJ-AUTO","8823.7","8840.35","8818.15","8833.3","4180"
"2025-01-02 11:10:00","NSE","BAJAJ-AUTO","8833.25","8833.75","8820.75","8828.95","2174"
"2025-01-02 11:15:00","NSE","BAJAJ-AUTO","8828.95","8840","8824.85","8834.95","4268"
"2025-01-02 11:20:00","NSE","BAJAJ-AUTO","8834.95","8841.85","8827.9","8831.8","4985"
"2025-01-02 11:25:00","NSE","BAJAJ-AUTO","8831.75","8841.35","8831.75","8834.5","2426"
"2025-01-02 11:30:00","NSE","BAJAJ-AUTO","8834.5","8869.9","8832.1","8869.9","13884"
"2025-01-02 11:35:00","NSE","BAJAJ-AUTO","8869.55","8888","8864","8879.95","8933"
"2025-01-02 11:40:00","NSE","BAJAJ-AUTO","8879.95","8887.15","8864.05","8881.15","6482"
"2025-01-02 11:45:00","NSE","BAJAJ-AUTO","8882.8","8888.8","8873.5","8874","5755"
"2025-01-02 11:50:00","NSE","BAJAJ-AUTO","8874","8884.6","8864","8867.35","7785"
"2025-01-02 11:55:00","NSE","BAJAJ-AUTO","8868.9","8885","8865.8","8882.85","5041"
"2025-01-02 12:00:00","NSE","BAJAJ-AUTO","8882.85","8912.25","8875.5","8901.9","28208"
"2025-01-02 12:05:00","NSE","BAJAJ-AUTO","8901.95","8906.5","8891","8893.6","5655"
"2025-01-02 12:10:00","NSE","BAJAJ-AUTO","8891.05","8901.6","8870","8872.7","8997"
"2025-01-02 12:15:00","NSE","BAJAJ-AUTO","8872.1","8874.6","8865","8866.4","6759"
"2025-01-02 12:20:00","NSE","BAJAJ-AUTO","8866.4","8886","8866.4","8885.25","9752"
"2025-01-02 12:25:00","NSE","BAJAJ-AUTO","8885.25","8900.2","8881.25","8892.1","11155"
"2025-01-02 12:30:00","NSE","BAJAJ-AUTO","8894.2","8908.5","8890","8898.35","8809"
"2025-01-02 12:35:00","NSE","BAJAJ-AUTO","8895","8900","8885.1","8892.5","5695"
"2025-01-02 12:40:00","NSE","BAJAJ-AUTO","8892.25","8899.9","8872.35","8883.4","7255"
"2025-01-02 12:45:00","NSE","BAJAJ-AUTO","8883.4","8887.5","8873.4","8880","5959"
"2025-01-02 12:50:00","NSE","BAJAJ-AUTO","8880","8895.4","8880","8890","4377"
"2025-01-02 12:55:00","NSE","BAJAJ-AUTO","8892.05","8894.85","8883","8887.3","3650"
"2025-01-02 13:00:00","NSE","BAJAJ-AUTO","8888.1","8915.8","8883.85","8895.35","10712"
"2025-01-02 13:05:00","NSE","BAJAJ-AUTO","8895.3","8909.25","8890.65","8895","8707"
"2025-01-02 13:10:00","NSE","BAJAJ-AUTO","8896","8907.85","8891","8904.1","5047"
"2025-01-02 13:15:00","NSE","BAJAJ-AUTO","8904.1","8910","8897.95","8906.8","4582"
"2025-01-02 13:20:00","NSE","BAJAJ-AUTO","8909","8912.75","8893.05","8897.45","6042"
"2025-01-02 13:25:00","NSE","BAJAJ-AUTO","8897.45","8898","8883","8891.3","14271"
"2025-01-02 13:30:00","NSE","BAJAJ-AUTO","8891.3","8908.05","8890.25","8906","6166"
"2025-01-02 13:35:00","NSE","BAJAJ-AUTO","8906.05","8948","8906.05","8940.05","13540"
"2025-01-02 13:40:00","NSE","BAJAJ-AUTO","8940.05","8980.85","8940","8980.7","27567"
"2025-01-02 13:45:00","NSE","BAJAJ-AUTO","8980.9","8995","8970","8987.15","16849"
"2025-01-02 13:50:00","NSE","BAJAJ-AUTO","8990.5","9025","8986","9024.95","18816"
"2025-01-02 13:55:00","NSE","BAJAJ-AUTO","9025","9057","9024","9049.6","22702"
"2025-01-02 14:00:00","NSE","BAJAJ-AUTO","9050","9084.9","9050","9068","27199"
"2025-01-02 14:05:00","NSE","BAJAJ-AUTO","9065.75","9077.5","9058.1","9071","7853"
"2025-01-02 14:10:00","NSE","BAJAJ-AUTO","9071","9093","9065.6","9083","11517"
"2025-01-02 14:15:00","NSE","BAJAJ-AUTO","9082","9097.45","9077.3","9090.8","14572"
"2025-01-02 14:20:00","NSE","BAJAJ-AUTO","9090.8","9092","9060.05","9063","12445"
"2025-01-02 14:25:00","NSE","BAJAJ-AUTO","9064.95","9071","9044.3","9050.85","11079"
"2025-01-02 14:30:00","NSE","BAJAJ-AUTO","9051.1","9073.15","9050","9063.05","8048"
"2025-01-02 14:35:00","NSE","BAJAJ-AUTO","9063.05","9080","9055.65","9068.3","9326"
"2025-01-02 14:40:00","NSE","BAJAJ-AUTO","9068.3","9074.55","9065.1","9071.65","6966"
"2025-01-02 14:45:00","NSE","BAJAJ-AUTO","9071.65","9085","9071.65","9085","6693"
"2025-01-02 14:50:00","NSE","BAJAJ-AUTO","9085","9107.3","9084.95","9093.85","16160"
"2025-01-02 14:55:00","NSE","BAJAJ-AUTO","9094.95","9104","9085.2","9093.95","8902"
"2025-01-02 15:00:00","NSE","BAJAJ-AUTO","9095","9095.2","9070.1","9080.2","19056"
"2025-01-02 15:05:00","NSE","BAJAJ-AUTO","9080.45","9086.35","9072.2","9081.85","14428"
"2025-01-02 15:10:00","NSE","BAJAJ-AUTO","9081.65","9087.9","9071.2","9080","14297"
"2025-01-02 15:15:00","NSE","BAJAJ-AUTO","9079.9","9093.8","9076.1","9085","23248"
"2025-01-02 15:20:00","NSE","BAJAJ-AUTO","9084.95","9090.4","9067.3","9071.45","17638"
"2025-01-02 15:25:00","NSE","BAJAJ-AUTO","9071.65","9072.5","9051.3","9062","12218"
"2025-01-03 09:15:00","NSE","BAJAJ-AUTO","9080.05","9099.75","8975.15","9050","18973"
"2025-01-03 09:20:00","NSE","BAJAJ-AUTO","9049.8","9109.95","9045.2","9095","15974"
"2025-01-03 09:25:00","NSE","BAJAJ-AUTO","9095","9098","9043.9","9063","8562"
"2025-01-03 09:30:00","NSE","BAJAJ-AUTO","9059.1","9075","9055.4","9067.45","3403"
"2025-01-03 09:35:00","NSE","BAJAJ-AUTO","9065.25","9073.25","9054","9067.3","2685"
"2025-01-03 09:40:00","NSE","BAJAJ-AUTO","9069.7","9083.15","9051.15","9059.8","4967"
"2025-01-03 09:45:00","NSE","BAJAJ-AUTO","9056.7","9060","9040.05","9042.45","8115"
"2025-01-03 09:50:00","NSE","BAJAJ-AUTO","9042.5","9046.4","9033","9039.3","2703"
"2025-01-03 09:55:00","NSE","BAJAJ-AUTO","9036.05","9039.9","9025.1","9032.15","8000"
"2025-01-03 10:00:00","NSE","BAJAJ-AUTO","9030.75","9051.95","9030.75","9045.85","2411"
"2025-01-03 10:05:00","NSE","BAJAJ-AUTO","9046.5","9053.5","9007.55","9011.15","5331"
"2025-01-03 10:10:00","NSE","BAJAJ-AUTO","9015","9015","8990.15","8995","5023"
"2025-01-03 10:15:00","NSE","BAJAJ-AUTO","8994.95","9015","8985.75","9007.5","3651"
"2025-01-03 10:20:00","NSE","BAJAJ-AUTO","9007.5","9007.5","8979.8","8984","3455"
"2025-01-03 10:25:00","NSE","BAJAJ-AUTO","8987.2","8990.95","8970.1","8983.65","4066"
"2025-01-03 10:30:00","NSE","BAJAJ-AUTO","8983.9","8986.65","8961.65","8976.4","5440"
"2025-01-03 10:35:00","NSE","BAJAJ-AUTO","8974.25","8983.9","8962.05","8966.45","2645"
"2025-01-03 10:40:00","NSE","BAJAJ-AUTO","8962.1","8983.75","8952.35","8979.75","11057"
"2025-01-03 10:45:00","NSE","BAJAJ-AUTO","8979","8991.55","8972.85","8986.3","4834"
"2025-01-03 10:50:00","NSE","BAJAJ-AUTO","8985","8985","8966.45","8970.3","15720"
"2025-01-03 10:55:00","NSE","BAJAJ-AUTO","8972.6","8975.05","8950","8968","3473"
"2025-01-03 11:00:00","NSE","BAJAJ-AUTO","8964.8","8989.2","8964.8","8986","1810"
"2025-01-03 11:05:00","NSE","BAJAJ-AUTO","8984.1","9005","8984.1","8988.1","3477"
"2025-01-03 11:10:00","NSE","BAJAJ-AUTO","8988.2","9012","8988.15","9012","1908"
"2025-01-03 11:15:00","NSE","BAJAJ-AUTO","9012","9033","9012","9032.8","3364"
"2025-01-03 11:20:00","NSE","BAJAJ-AUTO","9033.9","9049.95","9031.45","9048.9","3298"
"2025-01-03 11:25:00","NSE","BAJAJ-AUTO","9048","9055","9039","9044.4","3393"
"2025-01-03 11:30:00","NSE","BAJAJ-AUTO","9044.25","9053.5","9037.6","9037.6","5341"
"2025-01-03 11:35:00","NSE","BAJAJ-AUTO","9037.6","9049.95","9034.8","9040.85","2629"
"2025-01-03 11:40:00","NSE","BAJAJ-AUTO","9040","9040.85","9035.05","9036.25","3105"
"2025-01-03 11:45:00","NSE","BAJAJ-AUTO","9036.55","9037.7","9001","9003.2","6991"
"2025-01-03 11:50:00","NSE","BAJAJ-AUTO","9006","9012.5","8993","8993","5327"
"2025-01-03 11:55:00","NSE","BAJAJ-AUTO","8993","9005.35","8980.05","9001.5","6954"
"2025-01-03 12:00:00","NSE","BAJAJ-AUTO","9005.2","9028.5","9002.55","9025","3417"
"2025-01-03 12:05:00","NSE","BAJAJ-AUTO","9026.05","9034.2","9016.1","9027","4391"
"2025-01-03 12:10:00","NSE","BAJAJ-AUTO","9026.9","9045","9025","9043","4286"
"2025-01-03 12:15:00","NSE","BAJAJ-AUTO","9041","9041.35","9021","9028.95","6647"
"2025-01-03 12:20:00","NSE","BAJAJ-AUTO","9028.95","9030.95","9001.65","9006.15","2761"
"2025-01-03 12:25:00","NSE","BAJAJ-AUTO","9003.4","9011.45","8997.6","9000.85","1419"
"2025-01-03 12:30:00","NSE","BAJAJ-AUTO","9001.15","9021.3","8996.95","9014","1474"
"2025-01-03 12:35:00","NSE","BAJAJ-AUTO","9014","9014","9003.8","9013.5","698"
"2025-01-03 12:40:00","NSE","BAJAJ-AUTO","9012.85","9023.75","9000","9001.95","2796"
"2025-01-03 12:45:00","NSE","BAJAJ-AUTO","9001.95","9019.95","8992.55","9019.95","7988"
"2025-01-03 12:50:00","NSE","BAJAJ-AUTO","9019.95","9025","9005.35","9022","4805"
"2025-01-03 12:55:00","NSE","BAJAJ-AUTO","9022","9026.15","9010","9011.15","2635"
"2025-01-03 13:00:00","NSE","BAJAJ-AUTO","9012.7","9020","9006.05","9015.15","3299"
"2025-01-03 13:05:00","NSE","BAJAJ-AUTO","9015.3","9019.9","9007.6","9010.3","1198"
"2025-01-03 13:10:00","NSE","BAJAJ-AUTO","9012.45","9017.7","9006.1","9009.85","1470"
"2025-01-03 13:15:00","NSE","BAJAJ-AUTO","9009.85","9009.85","9000.1","9005.9","1241"
"2025-01-03 13:20:00","NSE","BAJAJ-AUTO","9007.2","9035","9007.2","9030.3","4088"
"2025-01-03 13:25:00","NSE","BAJAJ-AUTO","9031.1","9033.3","9025.1","9025.1","1100"
"2025-01-03 13:30:00","NSE","BAJAJ-AUTO","9025.1","9031.65","9020","9024.15","1489"
"2025-01-03 13:35:00","NSE","BAJAJ-AUTO","9024.15","9029.9","9019","9028.7","1388"
"2025-01-03 13:40:00","NSE","BAJAJ-AUTO","9028.7","9032","9023.6","9024.25","1635"
"2025-01-03 13:45:00","NSE","BAJAJ-AUTO","9024.5","9033.35","9019","9032.25","1604"
"2025-01-03 13:50:00","NSE","BAJAJ-AUTO","9032.55","9033.5","9021.65","9030.35","1741"
"2025-01-03 13:55:00","NSE","BAJAJ-AUTO","9030.65","9040","9022.5","9025.05","2920"
"2025-01-03 14:00:00","NSE","BAJAJ-AUTO","9025.05","9033.7","9006.65","9015.7","7330"
"2025-01-03 14:05:00","NSE","BAJAJ-AUTO","9015.7","9020.05","9000.25","9005.25","2287"
"2025-01-03 14:10:00","NSE","BAJAJ-AUTO","9007","9015.75","9000.4","9013.8","1959"
"2025-01-03 14:15:00","NSE","BAJAJ-AUTO","9015.7","9015.7","8992.6","8997","3331"
"2025-01-03 14:20:00","NSE","BAJAJ-AUTO","8999.95","9012.2","8999.9","9012.2","1714"
"2025-01-03 14:25:00","NSE","BAJAJ-AUTO","9012.2","9013.45","9004.05","9011.2","1304"
"2025-01-03 14:30:00","NSE","BAJAJ-AUTO","9013","9013.15","8995.5","9007","1664"
"2025-01-03 14:35:00","NSE","BAJAJ-AUTO","9006.9","9006.9","8971.6","8985.75","4055"
"2025-01-03 14:40:00","NSE","BAJAJ-AUTO","8985.75","8988.05","8974","8982.9","3711"
"2025-01-03 14:45:00","NSE","BAJAJ-AUTO","8984.75","8985.9","8974","8985.8","1975"
"2025-01-03 14:50:00","NSE","BAJAJ-AUTO","8985.7","8991.85","8982","8985.85","2009"
"2025-01-03 14:55:00","NSE","BAJAJ-AUTO","8985.85","8988.1","8975.1","8975.1","2076"
"2025-01-03 15:00:00","NSE","BAJAJ-AUTO","8977.95","8979.75","8960.5","8970.15","12132"
"2025-01-03 15:05:00","NSE","BAJAJ-AUTO","8966.55","8974","8958.2","8973.95","6721"
"2025-01-03 15:10:00","NSE","BAJAJ-AUTO","8975.35","8978","8961.15","8965.05","7035"
"2025-01-03 15:15:00","NSE","BAJAJ-AUTO","8965.05","8971.2","8959.2","8966.25","7712"
"2025-01-03 15:20:00","NSE","BAJAJ-AUTO","8966.45","8970","8951","8958","7638"
"2025-01-03 15:25:00","NSE","BAJAJ-AUTO","8958.85","8965.95","8945","8965","5919"
"2025-01-06 09:15:00","NSE","BAJAJ-AUTO","9004.95","9080","8980","9069.45","14155"
"2025-01-06 09:20:00","NSE","BAJAJ-AUTO","9075.05","9093.9","9052","9085","9889"
"2025-01-06 09:25:00","NSE","BAJAJ-AUTO","9088.8","9093.15","9025.9","9035.75","5284"
"2025-01-06 09:30:00","NSE","BAJAJ-AUTO","9035.15","9066.55","9032.05","9046.75","3456"
"2025-01-06 09:35:00","NSE","BAJAJ-AUTO","9045","9080","9033.5","9063","4098"
"2025-01-06 09:40:00","NSE","BAJAJ-AUTO","9067.05","9067.05","9000.8","9002.25","6436"
"2025-01-06 09:45:00","NSE","BAJAJ-AUTO","9005.9","9005.9","8978.3","8995.65","5427"
"2025-01-06 09:50:00","NSE","BAJAJ-AUTO","8995.65","9000","8972.45","8977.1","2818"
"2025-01-06 09:55:00","NSE","BAJAJ-AUTO","8977","9011.15","8975.1","8994.65","2821"
"2025-01-06 10:00:00","NSE","BAJAJ-AUTO","8999.45","9035","8999.45","9028.8","2818"
"2025-01-06 10:05:00","NSE","BAJAJ-AUTO","9026.5","9030.75","9015","9027.15","1264"
"2025-01-06 10:10:00","NSE","BAJAJ-AUTO","9028.6","9030","9003.05","9007.15","2320"
"2025-01-06 10:15:00","NSE","BAJAJ-AUTO","9010","9025","9005.3","9011","738"
"2025-01-06 10:20:00","NSE","BAJAJ-AUTO","9010","9010.2","8991.3","8995","1623"
"2025-01-06 10:25:00","NSE","BAJAJ-AUTO","8995","8999.2","8990","8990.8","835"
"2025-01-06 10:30:00","NSE","BAJAJ-AUTO","8990.8","9004.7","8976","8982.15","1945"
"2025-01-06 10:35:00","NSE","BAJAJ-AUTO","8982.95","8991.9","8978.15","8990","3012"
"2025-01-06 10:40:00","NSE","BAJAJ-AUTO","8990","9000","8979.25","8988.35","1778"
"2025-01-06 10:45:00","NSE","BAJAJ-AUTO","8985","8993","8976","8980.75","8050"
"2025-01-06 10:50:00","NSE","BAJAJ-AUTO","8979.75","8985.95","8963","8982.1","6598"
"2025-01-06 10:55:00","NSE","BAJAJ-AUTO","8980.05","8990","8959.9","8960","5638"
"2025-01-06 11:00:00","NSE","BAJAJ-AUTO","8960","8963.75","8922.35","8926","3550"
"2025-01-06 11:05:00","NSE","BAJAJ-AUTO","8927","8934.5","8919.85","8925.05","3348"
"2025-01-06 11:10:00","NSE","BAJAJ-AUTO","8925.05","8925.05","8893","8893","4370"
"2025-01-06 11:15:00","NSE","BAJAJ-AUTO","8891.4","8904.75","8883.05","8904.75","3111"
"2025-01-06 11:20:00","NSE","BAJAJ-AUTO","8903.8","8909.7","8880.1","8899.6","2062"
"2025-01-06 11:25:00","NSE","BAJAJ-AUTO","8899.5","8911.35","8890.75","8900","1259"
"2025-01-06 11:30:00","NSE","BAJAJ-AUTO","8901.7","8915.45","8890","8895","2072"
"2025-01-06 11:35:00","NSE","BAJAJ-AUTO","8897.5","8910","8890.05","8894","3416"
"2025-01-06 11:40:00","NSE","BAJAJ-AUTO","8895","8915","8890","8890","4805"
"2025-01-06 11:45:00","NSE","BAJAJ-AUTO","8890","8890","8855.95","8857.1","4073"
"2025-01-06 11:50:00","NSE","BAJAJ-AUTO","8860.95","8865.5","8846","8849.35","2601"
"2025-01-06 11:55:00","NSE","BAJAJ-AUTO","8846.6","8854.35","8840","8840.5","3445"
"2025-01-06 12:00:00","NSE","BAJAJ-AUTO","8844","8868.7","8841","8856.9","3564"
"2025-01-06 12:05:00","NSE","BAJAJ-AUTO","8854.25","8888.5","8854.25","8873.3","2510"
"2025-01-06 12:10:00","NSE","BAJAJ-AUTO","8870.3","8913.45","8870.3","8905","3432"
"2025-01-06 12:15:00","NSE","BAJAJ-AUTO","8903","8906.95","8888.95","8888.95","1054"
"2025-01-06 12:20:00","NSE","BAJAJ-AUTO","8888","8903.3","8883.7","8884.6","1481"
"2025-01-06 12:25:00","NSE","BAJAJ-AUTO","8887.5","8889.1","8880","8881.75","721"
"2025-01-06 12:30:00","NSE","BAJAJ-AUTO","8881.95","8906.95","8879.3","8893.9","908"
"2025-01-06 12:35:00","NSE","BAJAJ-AUTO","8898.6","8916.25","8893.95","8911.95","1443"
"2025-01-06 12:40:00","NSE","BAJAJ-AUTO","8907.6","8916","8896.5","8901.3","1022"
"2025-01-06 12:45:00","NSE","BAJAJ-AUTO","8901.3","8912.75","8892.8","8908.25","806"
"2025-01-06 12:50:00","NSE","BAJAJ-AUTO","8906.05","8906.05","8893.6","8897.65","449"
