datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-02 15:05:00","NSE","INFY","1961.2","1961.25","1958.7","1958.8","286869"
"2025-01-02 15:10:00","NSE","INFY","1958.75","1959.5","1956.3","1956.55","407406"
"2025-01-02 15:15:00","NSE","INFY","1956.3","1957.05","1954.4","1956.6","308552"
"2025-01-02 15:20:00","NSE","INFY","1956.2","1958","1953.8","1954.95","238974"
"2025-01-02 15:25:00","NSE","INFY","1954.95","1955.1","1951.6","1954.75","120171"
"2025-01-03 09:15:00","NSE","INFY","1952.85","1952.9","1943.45","1946.15","134954"
"2025-01-03 09:20:00","NSE","INFY","1945.55","1947.35","1942.85","1944.5","48603"
"2025-01-03 09:25:00","NSE","INFY","1944.55","1944.75","1940.8","1941.7","38563"
"2025-01-03 09:30:00","NSE","INFY","1941.4","1942.75","1936.7","1938.15","56554"
"2025-01-03 09:35:00","NSE","INFY","1938.15","1939","1935.35","1935.7","43279"
"2025-01-03 09:40:00","NSE","INFY","1935.9","1939.45","1935.9","1935.9","40378"
"2025-01-03 09:45:00","NSE","INFY","1936.15","1937","1933.7","1934.35","34316"
"2025-01-03 09:50:00","NSE","INFY","1934.35","1936.25","1932.9","1934.8","37875"
"2025-01-03 09:55:00","NSE","INFY","1934.75","1934.75","1931.6","1933","38942"
"2025-01-03 10:00:00","NSE","INFY","1933.25","1939.9","1933","1938.6","70412"
"2025-01-03 10:05:00","NSE","INFY","1938.45","1940","1936.6","1937.5","47069"
"2025-01-03 10:10:00","NSE","INFY","1937.5","1938.95","1934.2","1934.95","53521"
"2025-01-03 10:15:00","NSE","INFY","1934.8","1937.85","1934.1","1937.1","39914"
"2025-01-03 10:20:00","NSE","INFY","1937.05","1939","1936.4","1937.15","41377"
"2025-01-03 10:25:00","NSE","INFY","1937.15","1940","1936.2","1937.15","59128"
"2025-01-03 10:30:00","NSE","INFY","1937.1","1939.15","1935.6","1936.25","42661"
"2025-01-03 10:35:00","NSE","INFY","1936.25","1937.3","1934.5","1935.25","46636"
"2025-01-03 10:40:00","NSE","INFY","1935.2","1936.8","1931.15","1932.6","112130"
"2025-01-03 10:45:00","NSE","INFY","1932.6","1933.9","1929","1930.15","82817"
"2025-01-03 10:50:00","NSE","INFY","1930.05","1930.15","1926.35","1926.5","128121"
"2025-01-03 10:55:00","NSE","INFY","1926.5","1927","1924.2","1925.8","87156"
"2025-01-03 11:00:00","NSE","INFY","1925.75","1929.4","1925","1926.25","105354"
"2025-01-03 11:05:00","NSE","INFY","1926.25","1926.4","1923.1","1924","120277"
"2025-01-03 11:10:00","NSE","INFY","1923.95","1925.75","1922","1924.55","76163"
"2025-01-03 11:15:00","NSE","INFY","1924.55","1925.25","1922.05","1924.65","68554"
"2025-01-03 11:20:00","NSE","INFY","1924.6","1935.3","1923.8","1934.25","120790"
"2025-01-03 11:25:00","NSE","INFY","1934.25","1936.95","1932.35","1935.85","40285"
"2025-01-03 11:30:00","NSE","INFY","1935.8","1936.7","1931.85","1933.65","31546"
"2025-01-03 11:35:00","NSE","INFY","1933.65","1936.1","1932.5","1935.95","49303"
"2025-01-03 11:40:00","NSE","INFY","1935.9","1939.15","1934.65","1937.25","82759"
"2025-01-03 11:45:00","NSE","INFY","1937.8","1938.15","1935.7","1937.8","56449"
"2025-01-03 11:50:00","NSE","INFY","1937.85","1938.85","1935.25","1937.95","69068"
"2025-01-03 11:55:00","NSE","INFY","1937.95","1938.4","1935.25","1938","76448"
"2025-01-03 12:00:00","NSE","INFY","1937.95","1938.65","1935.2","1938.3","41567"
"2025-01-03 12:05:00","NSE","INFY","1938.3","1938.3","1935","1935.9","37066"
"2025-01-03 12:10:00","NSE","INFY","1935.85","1937.3","1935.25","1936.55","22091"
"2025-01-03 12:15:00","NSE","INFY","1936.5","1936.55","1932.4","1933.7","45775"
"2025-01-03 12:20:00","NSE","INFY","1933.65","1934.2","1931.9","1933.4","31109"
"2025-01-03 12:25:00","NSE","INFY","1933.4","1933.7","1930","1930.4","49708"
"2025-01-03 12:30:00","NSE","INFY","1930.15","1933.9","1930","1933.4","57520"
"2025-01-03 12:35:00","NSE","INFY","1933.4","1934.5","1931.9","1934","62255"
"2025-01-03 12:40:00","NSE","INFY","1934","1937","1933.8","1936.85","62712"
"2025-01-03 12:45:00","NSE","INFY","1936.85","1936.85","1935","1936.85","32415"
"2025-01-03 12:50:00","NSE","INFY","1936.8","1937","1935.35","1935.7","29304"
"2025-01-03 12:55:00","NSE","INFY","1935.7","1936.75","1935","1935.6","34530"
"2025-01-03 13:00:00","NSE","INFY","1935.55","1940.9","1935","1940","59238"
"2025-01-03 13:05:00","NSE","INFY","1940.15","1941.35","1938.85","1940.05","56310"
"2025-01-03 13:10:00","NSE","INFY","1940.05","1940.6","1938","1938","49387"
"2025-01-03 13:15:00","NSE","INFY","1938.7","1938.7","1933.4","1934","102217"
"2025-01-03 13:20:00","NSE","INFY","1934","1938","1933.95","1937.65","73053"
"2025-01-03 13:25:00","NSE","INFY","1937.65","1939.5","1935.95","1935.95","30743"
"2025-01-03 13:30:00","NSE","INFY","1935.95","1936.5","1934.4","1935.15","53112"
"2025-01-03 13:35:00","NSE","INFY","1935.15","1936.15","1934.35","1935.8","31603"
"2025-01-03 13:40:00","NSE","INFY","1935.75","1936.05","1935","1935.8","30219"
"2025-01-03 13:45:00","NSE","INFY","1935.8","1936","1934.55","1935.3","33735"
"2025-01-03 13:50:00","NSE","INFY","1935.3","1936","1934.25","1935.95","25786"
"2025-01-03 13:55:00","NSE","INFY","1935.95","1936","1932.4","1934.2","36585"
"2025-01-03 14:00:00","NSE","INFY","1933.85","1935.2","1932.85","1934.9","55424"
"2025-01-03 14:05:00","NSE","INFY","1934.9","1937.5","1934","1937.5","39624"
"2025-01-03 14:10:00","NSE","INFY","1937.45","1939.95","1937.4","1938.35","109451"
"2025-01-03 14:15:00","NSE","INFY","1938.4","1938.4","1932.3","1935.35","84494"
"2025-01-03 14:20:00","NSE","INFY","1935.3","1937.8","1934.8","1937.8","129737"
"2025-01-03 14:25:00","NSE","INFY","1937.8","1940.35","1936.3","1939.85","60416"
"2025-01-03 14:30:00","NSE","INFY","1939.85","1942.1","1938.65","1940.45","82724"
"2025-01-03 14:35:00","NSE","INFY","1940.45","1941.55","1938.65","1939.45","70873"
"2025-01-03 14:40:00","NSE","INFY","1939.45","1941.45","1937.85","1940.05","82676"
"2025-01-03 14:45:00","NSE","INFY","1940.05","1942.45","1939.05","1939.95","110730"
"2025-01-03 14:50:00","NSE","INFY","1939.55","1942.3","1939","1939.25","121133"
"2025-01-03 14:55:00","NSE","INFY","1940","1940.15","1936.3","1937","127101"
"2025-01-03 15:00:00","NSE","INFY","1936.65","1942","1936.35","1939.1","404501"
"2025-01-03 15:05:00","NSE","INFY","1939.1","1940.45","1935.4","1938.4","329471"
"2025-01-03 15:10:00","NSE","INFY","1938.6","1941.3","1937.8","1939.15","333329"
"2025-01-03 15:15:00","NSE","INFY","1939.1","1941","1937.35","1938.2","338464"
"2025-01-03 15:20:00","NSE","INFY","1938.05","1938.45","1935","1936.45","241645"
"2025-01-03 15:25:00","NSE","INFY","1936.45","1939.5","1934.15","1939.1","162620"
"2025-01-06 09:15:00","NSE","INFY","1949","1964.6","1945","1962.5","210091"
"2025-01-06 09:20:00","NSE","INFY","1962.75","1966.75","1957.3","1962.15","216098"
"2025-01-06 09:25:00","NSE","INFY","1961.8","1967.85","1961","1961.75","101496"
"2025-01-06 09:30:00","NSE","INFY","1961.75","1973","1961.75","1968.75","147519"
"2025-01-06 09:35:00","NSE","INFY","1968.6","1969","1961.2","1964.6","188588"
"2025-01-06 09:40:00","NSE","INFY","1964.6","1965","1956.55","1957","148268"
"2025-01-06 09:45:00","NSE","INFY","1956.95","1956.95","1952.3","1954.95","83572"
"2025-01-06 09:50:00","NSE","INFY","1955","1957.35","1949.45","1950.05","80481"
"2025-01-06 09:55:00","NSE","INFY","1950.05","1954.95","1950.05","1951.6","35768"
"2025-01-06 10:00:00","NSE","INFY","1951.5","1958.6","1951.5","1955.7","59485"
"2025-01-06 10:05:00","NSE","INFY","1955.7","1957","1954.25","1955.75","36093"
"2025-01-06 10:10:00","NSE","INFY","1955.6","1959.5","1955.55","1958.3","46011"
"2025-01-06 10:15:00","NSE","INFY","1958","1963","1958","1960.25","67580"
"2025-01-06 10:20:00","NSE","INFY","1960.25","1960.25","1952.75","1953.65","67449"
"2025-01-06 10:25:00","NSE","INFY","1953.9","1955","1952","1952.7","31046"
"2025-01-06 10:30:00","NSE","INFY","1952.7","1954","1948.3","1948.3","114512"
"2025-01-06 10:35:00","NSE","INFY","1948.3","1949.65","1946.1","1946.7","73517"
"2025-01-06 10:40:00","NSE","INFY","1946.7","1947.45","1940.25","1941.55","71838"
"2025-01-06 10:45:00","NSE","INFY","1941.7","1941.7","1937","1938.5","84145"
"2025-01-06 10:50:00","NSE","INFY","1938.55","1939","1932.7","1933.35","64513"
"2025-01-06 10:55:00","NSE","INFY","1933.35","1935","1931.1","1933.65","65375"
"2025-01-06 11:00:00","NSE","INFY","1933.7","1937.3","1933.25","1934.55","113805"
"2025-01-06 11:05:00","NSE","INFY","1934.5","1940.6","1934.45","1935.2","114397"
"2025-01-06 11:10:00","NSE","INFY","1935.2","1937.3","1933","1936.1","55307"
"2025-01-06 11:15:00","NSE","INFY","1936.15","1939.95","1932.4","1939.45","101054"
"2025-01-06 11:20:00","NSE","INFY","1939.45","1939.75","1934.8","1935.9","67688"
"2025-01-06 11:25:00","NSE","INFY","1935.5","1943.3","1935.2","1942.3","90657"
"2025-01-06 11:30:00","NSE","INFY","1942.45","1943.05","1940.1","1941.4","47012"
"2025-01-06 11:35:00","NSE","INFY","1941.3","1943.95","1939.1","1939.75","40048"
"2025-01-06 11:40:00","NSE","INFY","1939.75","1940","1933.25","1933.65","112457"
"2025-01-06 11:45:00","NSE","INFY","1933.85","1935.95","1931.8","1933.75","56434"
"2025-01-06 11:50:00","NSE","INFY","1933.75","1935.65","1931.9","1932.3","61627"
"2025-01-06 11:55:00","NSE","INFY","1932.9","1933.4","1928","1928.65","103115"
"2025-01-06 12:00:00","NSE","INFY","1928.65","1935.3","1928.4","1933.2","70414"
"2025-01-06 12:05:00","NSE","INFY","1933.2","1936","1931.5","1933.8","34501"
"2025-01-06 12:10:00","NSE","INFY","1933.75","1936.8","1933.25","1935.65","34076"
"2025-01-06 12:15:00","NSE","INFY","1935.65","1936","1931.4","1932.7","42548"
"2025-01-06 12:20:00","NSE","INFY","1932.7","1934.7","1932.55","1932.9","19747"
"2025-01-06 12:25:00","NSE","INFY","1933.15","1933.6","1931.9","1932.2","22218"
"2025-01-06 12:30:00","NSE","INFY","1932.2","1939.95","1932.15","1938.9","65525"
"2025-01-06 12:35:00","NSE","INFY","1939.15","1947.7","1939.15","1943.95","116057"
"2025-01-06 12:40:00","NSE","INFY","1943.95","1946.7","1942.4","1943.05","68497"
"2025-01-06 12:45:00","NSE","INFY","1943","1945.9","1940","1943.45","75681"
"2025-01-06 12:50:00","NSE","INFY","1943.35","1944.8","1940.55","1942.4","63438"
"2025-01-06 12:55:00","NSE","INFY","1943","1949.75","1941.85","1948.25","219101"
"2025-01-06 13:00:00","NSE","INFY","1947.65","1950","1946.5","1949.95","246160"
"2025-01-06 13:05:00","NSE","INFY","1950","1950.1","1947","1947.6","52287"
"2025-01-06 13:10:00","NSE","INFY","1947.7","1948.95","1945.55","1948.1","39985"
"2025-01-06 13:15:00","NSE","INFY","1948.1","1948.25","1941.6","1942.8","63664"
"2025-01-06 13:20:00","NSE","INFY","1942.8","1945.45","1942.4","1942.75","35935"
"2025-01-06 13:25:00","NSE","INFY","1942.85","1945.55","1942.6","1944.75","38090"
"2025-01-06 13:30:00","NSE","INFY","1944.4","1944.7","1940.1","1941.05","70067"
"2025-01-06 13:35:00","NSE","INFY","1941.2","1944.5","1941.15","1944.5","37286"
"2025-01-06 13:40:00","NSE","INFY","1943.95","1944.7","1941.7","1941.7","29526"
"2025-01-06 13:45:00","NSE","INFY","1941.8","1942.95","1940","1940","41373"
"2025-01-06 13:50:00","NSE","INFY","1940","1940.45","1937.65","1938.35","70279"
"2025-01-06 13:55:00","NSE","INFY","1938","1941.3","1936.95","1940.9","52545"
"2025-01-06 14:00:00","NSE","INFY","1940.8","1941.35","1938.05","1938.4","54112"
"2025-01-06 14:05:00","NSE","INFY","1938.4","1942.05","1936.35","1941.25","77807"
"2025-01-06 14:10:00","NSE","INFY","1941.25","1944.05","1941.05","1942.3","63190"
"2025-01-06 14:15:00","NSE","INFY","1942.35","1943.1","1940.3","1941.3","67567"
"2025-01-06 14:20:00","NSE","INFY","1941.2","1944","1941.15","1941.25","52099"
"2025-01-06 14:25:00","NSE","INFY","1941.3","1942.75","1940","1940","62206"
"2025-01-06 14:30:00","NSE","INFY","1940.1","1941.65","1934.5","1936.05","492280"
"2025-01-06 14:35:00","NSE","INFY","1936.05","1938.25","1935.35","1936.05","116476"
"2025-01-06 14:40:00","NSE","INFY","1936.1","1939.55","1935.5","1937.6","91038"
"2025-01-06 14:45:00","NSE","INFY","1937.65","1940","1935","1937.6","115459"
"2025-01-06 14:50:00","NSE","INFY","1937.7","1939.35","1936.6","1937.5","95740"
"2025-01-06 14:55:00","NSE","INFY","1937.5","1939.15","1937","1938.9","81793"
"2025-01-06 15:00:00","NSE","INFY","1939.15","1941","1937.2","1938.6","168181"
"2025-01-06 15:05:00","NSE","INFY","1938.6","1941","1935.9","1939.75","180750"
"2025-01-06 15:10:00","NSE","INFY","1939.75","1940.75","1934.3","1935.95","222531"
"2025-01-06 15:15:00","NSE","INFY","1935.95","1940","1935.65","1939.8","258877"
"2025-01-06 15:20:00","NSE","INFY","1939.95","1940","1937.05","1939.35","198916"
"2025-01-06 15:25:00","NSE","INFY","1939.45","1939.5","1935.35","1939","180778"
"2025-01-07 09:15:00","NSE","INFY","1945.9","1958.55","1945","1953.5","199850"
"2025-01-07 09:20:00","NSE","INFY","1953.5","1955","1950.1","1954.95","63976"
"2025-01-07 09:25:00","NSE","INFY","1954.35","1956","1950","1951.3","100063"
"2025-01-07 09:30:00","NSE","INFY","1951.9","1953.5","1948","1951.3","51084"
"2025-01-07 09:35:00","NSE","INFY","1951.4","1952.75","1948.45","1949.7","25850"
"2025-01-07 09:40:00","NSE","INFY","1949.1","1950","1947.5","1948.95","41292"
"2025-01-07 09:45:00","NSE","INFY","1949","1949.85","1936.45","1936.95","109245"
"2025-01-07 09:50:00","NSE","INFY","1937","1945.15","1935.8","1943.45","99616"
"2025-01-07 09:55:00","NSE","INFY","1943.45","1945.75","1938.5","1941.7","54975"
"2025-01-07 10:00:00","NSE","INFY","1941.7","1942.35","1936.05","1937","80006"
