datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-03 10:15:00","NSE","UNIONBANK","125.32","125.56","125.11","125.28","320656"
"2025-01-03 10:20:00","NSE","UNIONBANK","125.26","126.19","125.23","125.75","338725"
"2025-01-03 10:25:00","NSE","UNIONBANK","125.7","125.78","125.51","125.59","170024"
"2025-01-03 10:30:00","NSE","UNIONBANK","125.6","125.6","125.25","125.26","211529"
"2025-01-03 10:35:00","NSE","UNIONBANK","125.26","125.32","124.72","124.81","741199"
"2025-01-03 10:40:00","NSE","UNIONBANK","124.85","125","124.8","124.85","301016"
"2025-01-03 10:45:00","NSE","UNIONBANK","124.85","125.07","124.62","125.07","462661"
"2025-01-03 10:50:00","NSE","UNIONBANK","125.07","125.25","124.87","124.98","188768"
"2025-01-03 10:55:00","NSE","UNIONBANK","124.96","125.36","124.94","125.22","142450"
"2025-01-03 11:00:00","NSE","UNIONBANK","125.25","125.34","125","125","109751"
"2025-01-03 11:05:00","NSE","UNIONBANK","125.01","125.19","125","125.16","88285"
"2025-01-03 11:10:00","NSE","UNIONBANK","125.16","125.16","124.6","124.8","218347"
"2025-01-03 11:15:00","NSE","UNIONBANK","124.8","124.96","124.71","124.93","123938"
"2025-01-03 11:20:00","NSE","UNIONBANK","124.91","125.12","124.85","125.07","134628"
"2025-01-03 11:25:00","NSE","UNIONBANK","125.07","125.08","124.57","124.6","166363"
"2025-01-03 11:30:00","NSE","UNIONBANK","124.61","124.71","124.05","124.26","403933"
"2025-01-03 11:35:00","NSE","UNIONBANK","124.25","124.35","124.13","124.22","158621"
"2025-01-03 11:40:00","NSE","UNIONBANK","124.23","124.5","124.21","124.45","136653"
"2025-01-03 11:45:00","NSE","UNIONBANK","124.46","124.55","124.3","124.47","182256"
"2025-01-03 11:50:00","NSE","UNIONBANK","124.5","124.7","124.46","124.67","61919"
"2025-01-03 11:55:00","NSE","UNIONBANK","124.69","124.76","124.6","124.76","80649"
"2025-01-03 12:00:00","NSE","UNIONBANK","124.78","124.8","124.56","124.6","73951"
"2025-01-03 12:05:00","NSE","UNIONBANK","124.59","124.62","124.42","124.5","66001"
"2025-01-03 12:10:00","NSE","UNIONBANK","124.54","124.65","124.51","124.61","39414"
"2025-01-03 12:15:00","NSE","UNIONBANK","124.61","124.61","124.43","124.57","85220"
"2025-01-03 12:20:00","NSE","UNIONBANK","124.56","124.6","124.44","124.57","50816"
"2025-01-03 12:25:00","NSE","UNIONBANK","124.57","124.77","124.57","124.75","83847"
"2025-01-03 12:30:00","NSE","UNIONBANK","124.74","124.95","124.7","124.93","102938"
"2025-01-03 12:35:00","NSE","UNIONBANK","124.9","124.99","124.86","124.97","75096"
"2025-01-03 12:40:00","NSE","UNIONBANK","124.97","125.07","124.9","124.93","108667"
"2025-01-03 12:45:00","NSE","UNIONBANK","124.93","124.93","124.71","124.85","84989"
"2025-01-03 12:50:00","NSE","UNIONBANK","124.85","124.93","124.7","124.76","47704"
"2025-01-03 12:55:00","NSE","UNIONBANK","124.76","124.9","124.75","124.83","48497"
"2025-01-03 13:00:00","NSE","UNIONBANK","124.83","124.99","124.73","124.99","84983"
"2025-01-03 13:05:00","NSE","UNIONBANK","124.96","125.02","124.83","124.9","156461"
"2025-01-03 13:10:00","NSE","UNIONBANK","124.9","124.95","124.83","124.86","68363"
"2025-01-03 13:15:00","NSE","UNIONBANK","124.86","124.93","124.7","124.92","40059"
"2025-01-03 13:20:00","NSE","UNIONBANK","124.93","124.97","124.8","124.9","66887"
"2025-01-03 13:25:00","NSE","UNIONBANK","124.85","124.92","124.73","124.88","78124"
"2025-01-03 13:30:00","NSE","UNIONBANK","124.88","124.95","124.77","124.81","40231"
"2025-01-03 13:35:00","NSE","UNIONBANK","124.8","124.85","124.55","124.59","83823"
"2025-01-03 13:40:00","NSE","UNIONBANK","124.56","124.85","124.55","124.62","119916"
"2025-01-03 13:45:00","NSE","UNIONBANK","124.61","124.69","124.51","124.57","72339"
"2025-01-03 13:50:00","NSE","UNIONBANK","124.57","124.63","124.52","124.54","67782"
"2025-01-03 13:55:00","NSE","UNIONBANK","124.53","124.59","124.38","124.42","141046"
"2025-01-03 14:00:00","NSE","UNIONBANK","124.42","124.53","124.3","124.35","120013"
"2025-01-03 14:05:00","NSE","UNIONBANK","124.35","124.48","124.25","124.26","104705"
"2025-01-03 14:10:00","NSE","UNIONBANK","124.26","124.35","124.22","124.34","73168"
"2025-01-03 14:15:00","NSE","UNIONBANK","124.33","124.35","123.9","123.96","181209"
"2025-01-03 14:20:00","NSE","UNIONBANK","123.94","124.24","123.93","124.16","149516"
"2025-01-03 14:25:00","NSE","UNIONBANK","124.19","124.3","123.96","124.07","129234"
"2025-01-03 14:30:00","NSE","UNIONBANK","124.07","124.29","124.05","124.15","68993"
"2025-01-03 14:35:00","NSE","UNIONBANK","124.14","124.56","124.07","124.47","94833"
"2025-01-03 14:40:00","NSE","UNIONBANK","124.51","124.53","124.25","124.35","86446"
"2025-01-03 14:45:00","NSE","UNIONBANK","124.37","124.5","124.35","124.36","49594"
"2025-01-03 14:50:00","NSE","UNIONBANK","124.36","124.4","124.19","124.39","90364"
"2025-01-03 14:55:00","NSE","UNIONBANK","124.35","124.47","124.29","124.32","66005"
"2025-01-03 15:00:00","NSE","UNIONBANK","124.32","124.38","124.11","124.26","108919"
"2025-01-03 15:05:00","NSE","UNIONBANK","124.28","124.29","123.8","124.2","272448"
"2025-01-03 15:10:00","NSE","UNIONBANK","124.24","124.3","124.05","124.08","157331"
"2025-01-03 15:15:00","NSE","UNIONBANK","124.08","124.2","123.92","124.1","310701"
"2025-01-03 15:20:00","NSE","UNIONBANK","124.11","124.24","123.9","124.04","366312"
"2025-01-03 15:25:00","NSE","UNIONBANK","124.03","124.06","123.8","124","235071"
"2025-01-06 09:15:00","NSE","UNIONBANK","123.75","123.8","116.64","117.02","2435787"
"2025-01-06 09:20:00","NSE","UNIONBANK","117.1","118.11","116.3","117.12","2989061"
"2025-01-06 09:25:00","NSE","UNIONBANK","117.11","117.25","116.32","116.76","1760345"
"2025-01-06 09:30:00","NSE","UNIONBANK","116.75","116.9","116.05","116.05","1806608"
"2025-01-06 09:35:00","NSE","UNIONBANK","116.08","116.73","115.2","116.58","2804365"
"2025-01-06 09:40:00","NSE","UNIONBANK","116.62","117","115.83","116.06","1430613"
"2025-01-06 09:45:00","NSE","UNIONBANK","116.06","116.74","115.73","116.58","1003323"
"2025-01-06 09:50:00","NSE","UNIONBANK","116.52","116.6","116.07","116.41","775213"
"2025-01-06 09:55:00","NSE","UNIONBANK","116.44","116.45","115.9","115.95","766233"
"2025-01-06 10:00:00","NSE","UNIONBANK","115.92","116.36","115.7","115.81","940753"
"2025-01-06 10:05:00","NSE","UNIONBANK","115.8","116.14","115.51","116.06","733315"
"2025-01-06 10:10:00","NSE","UNIONBANK","116.06","116.27","115.91","116.25","474179"
"2025-01-06 10:15:00","NSE","UNIONBANK","116.25","116.55","116.11","116.23","517629"
"2025-01-06 10:20:00","NSE","UNIONBANK","116.23","116.25","115.93","116.09","431266"
"2025-01-06 10:25:00","NSE","UNIONBANK","116.09","116.25","115.94","116.04","292793"
"2025-01-06 10:30:00","NSE","UNIONBANK","116.04","116.22","115.93","116.06","428255"
"2025-01-06 10:35:00","NSE","UNIONBANK","116.06","116.45","115.96","116.36","382924"
"2025-01-06 10:40:00","NSE","UNIONBANK","116.41","116.48","115.92","116","517721"
"2025-01-06 10:45:00","NSE","UNIONBANK","116","116.13","115.6","115.67","369784"
"2025-01-06 10:50:00","NSE","UNIONBANK","115.67","115.8","115.35","115.47","660687"
"2025-01-06 10:55:00","NSE","UNIONBANK","115.5","115.58","115.3","115.47","559935"
"2025-01-06 11:00:00","NSE","UNIONBANK","115.47","115.53","115.2","115.21","397430"
"2025-01-06 11:05:00","NSE","UNIONBANK","115.25","115.3","115.15","115.19","275321"
"2025-01-06 11:10:00","NSE","UNIONBANK","115.19","115.36","114.8","115.3","856112"
"2025-01-06 11:15:00","NSE","UNIONBANK","115.26","115.34","115.01","115.34","384774"
"2025-01-06 11:20:00","NSE","UNIONBANK","115.34","115.59","115.24","115.38","252701"
"2025-01-06 11:25:00","NSE","UNIONBANK","115.38","115.5","114.88","115.06","437449"
"2025-01-06 11:30:00","NSE","UNIONBANK","115.06","115.77","115.02","115.77","646378"
"2025-01-06 11:35:00","NSE","UNIONBANK","115.77","116.18","115.66","116.01","1940078"
"2025-01-06 11:40:00","NSE","UNIONBANK","116.01","116.04","115.2","115.44","764362"
"2025-01-06 11:45:00","NSE","UNIONBANK","115.45","115.48","115.05","115.1","233503"
"2025-01-06 11:50:00","NSE","UNIONBANK","115.1","115.23","115","115.17","302096"
"2025-01-06 11:55:00","NSE","UNIONBANK","115.17","115.34","115.11","115.25","192332"
"2025-01-06 12:00:00","NSE","UNIONBANK","115.24","115.82","115.24","115.7","253324"
"2025-01-06 12:05:00","NSE","UNIONBANK","115.7","115.8","115.6","115.64","158568"
"2025-01-06 12:10:00","NSE","UNIONBANK","115.65","115.79","115.6","115.75","190225"
"2025-01-06 12:15:00","NSE","UNIONBANK","115.75","115.75","115.15","115.16","233068"
"2025-01-06 12:20:00","NSE","UNIONBANK","115.2","116.1","115.15","115.99","977047"
"2025-01-06 12:25:00","NSE","UNIONBANK","115.92","116.04","115.62","115.77","395888"
"2025-01-06 12:30:00","NSE","UNIONBANK","115.77","116.09","115.68","115.86","239706"
"2025-01-06 12:35:00","NSE","UNIONBANK","115.86","116.01","115.69","115.99","147219"
"2025-01-06 12:40:00","NSE","UNIONBANK","115.99","116.08","115.72","115.8","197183"
"2025-01-06 12:45:00","NSE","UNIONBANK","115.78","115.93","115.75","115.87","114129"
"2025-01-06 12:50:00","NSE","UNIONBANK","115.87","115.87","115.7","115.76","106224"
"2025-01-06 12:55:00","NSE","UNIONBANK","115.76","115.85","115.58","115.76","191972"
"2025-01-06 13:00:00","NSE","UNIONBANK","115.75","115.85","115.51","115.59","284665"
"2025-01-06 13:05:00","NSE","UNIONBANK","115.59","115.74","115.51","115.61","174783"
"2025-01-06 13:10:00","NSE","UNIONBANK","115.61","115.69","115.19","115.32","324955"
"2025-01-06 13:15:00","NSE","UNIONBANK","115.32","115.34","115","115.05","340639"
"2025-01-06 13:20:00","NSE","UNIONBANK","115.05","115.05","114.61","114.67","796058"
"2025-01-06 13:25:00","NSE","UNIONBANK","114.67","114.94","114.59","114.76","328587"
"2025-01-06 13:30:00","NSE","UNIONBANK","114.76","114.88","114.66","114.8","248140"
"2025-01-06 13:35:00","NSE","UNIONBANK","114.8","114.92","114.65","114.75","353248"
"2025-01-06 13:40:00","NSE","UNIONBANK","114.76","114.88","114.4","114.57","494989"
"2025-01-06 13:45:00","NSE","UNIONBANK","114.57","114.58","114.21","114.29","445037"
"2025-01-06 13:50:00","NSE","UNIONBANK","114.29","114.29","113.89","114.1","834110"
"2025-01-06 13:55:00","NSE","UNIONBANK","114.15","114.2","113.71","114.08","449418"
"2025-01-06 14:00:00","NSE","UNIONBANK","114.08","114.75","114.01","114.56","477993"
"2025-01-06 14:05:00","NSE","UNIONBANK","114.56","115.1","114.28","115.09","658180"
"2025-01-06 14:10:00","NSE","UNIONBANK","115.09","115.18","114.66","114.92","740794"
"2025-01-06 14:15:00","NSE","UNIONBANK","114.99","115.2","114.72","115.17","512065"
"2025-01-06 14:20:00","NSE","UNIONBANK","115.17","115.29","115.06","115.25","578907"
"2025-01-06 14:25:00","NSE","UNIONBANK","115.26","115.29","114.2","114.25","1343823"
"2025-01-06 14:30:00","NSE","UNIONBANK","114.25","114.4","114.05","114.37","1072580"
"2025-01-06 14:35:00","NSE","UNIONBANK","114.37","114.55","114.24","114.3","400110"
"2025-01-06 14:40:00","NSE","UNIONBANK","114.32","114.42","113.8","114.26","777589"
"2025-01-06 14:45:00","NSE","UNIONBANK","114.21","114.48","114.1","114.45","710726"
"2025-01-06 14:50:00","NSE","UNIONBANK","114.46","114.77","114.27","114.58","722263"
"2025-01-06 14:55:00","NSE","UNIONBANK","114.55","114.92","114.47","114.89","663474"
"2025-01-06 15:00:00","NSE","UNIONBANK","114.89","115.03","114.72","114.92","791542"
"2025-01-06 15:05:00","NSE","UNIONBANK","114.92","115.18","114.81","115.18","853058"
"2025-01-06 15:10:00","NSE","UNIONBANK","115.18","115.24","114.77","114.95","1528616"
"2025-01-06 15:15:00","NSE","UNIONBANK","114.96","115","113.9","114.39","1801517"
"2025-01-06 15:20:00","NSE","UNIONBANK","114.38","114.68","113.84","114.64","1103336"
"2025-01-06 15:25:00","NSE","UNIONBANK","114.64","114.74","114.2","114.4","522945"
"2025-01-07 09:15:00","NSE","UNIONBANK","114.74","115.8","114.71","115.4","1064985"
"2025-01-07 09:20:00","NSE","UNIONBANK","115.43","115.5","114.53","115.17","738716"
"2025-01-07 09:25:00","NSE","UNIONBANK","115.18","115.21","114.4","114.72","508619"
