datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 12:00:00","NSE","SUPREMEIND","4665.3","4682.3","4665.1","4675.15","350"
"2025-01-01 12:05:00","NSE","SUPREMEIND","4671.35","4679.6","4670.05","4679.6","236"
"2025-01-01 12:10:00","NSE","SUPREMEIND","4675.2","4678.35","4671.3","4672","109"
"2025-01-01 12:15:00","NSE","SUPREMEIND","4672","4701.2","4672","4695","178437"
"2025-01-01 12:20:00","NSE","SUPREMEIND","4692.6","4707.45","4691.3","4700.1","698"
"2025-01-01 12:25:00","NSE","SUPREMEIND","4703.65","4707.35","4700.25","4700.25","290"
"2025-01-01 12:30:00","NSE","SUPREMEIND","4703.1","4719.6","4702.25","4717.65","431"
"2025-01-01 12:35:00","NSE","SUPREMEIND","4714.65","4716.8","4711.1","4715.5","125"
"2025-01-01 12:40:00","NSE","SUPREMEIND","4715.45","4719.7","4702.3","4703.8","858"
"2025-01-01 12:45:00","NSE","SUPREMEIND","4703.8","4707.6","4702.25","4702.25","95"
"2025-01-01 12:50:00","NSE","SUPREMEIND","4705.85","4710","4698.75","4706","1495"
"2025-01-01 12:55:00","NSE","SUPREMEIND","4706","4708.55","4702.35","4703.55","321"
"2025-01-01 13:00:00","NSE","SUPREMEIND","4703.15","4703.15","4687.2","4697.05","3379"
"2025-01-01 13:05:00","NSE","SUPREMEIND","4697.25","4703.9","4697.05","4699.1","195"
"2025-01-01 13:10:00","NSE","SUPREMEIND","4699.1","4701.65","4697.65","4698.8","633"
"2025-01-01 13:15:00","NSE","SUPREMEIND","4698.75","4701.9","4698.7","4701.7","90"
"2025-01-01 13:20:00","NSE","SUPREMEIND","4702.05","4702.05","4699.25","4700","143"
"2025-01-01 13:25:00","NSE","SUPREMEIND","4699.2","4701.25","4696","4699.2","712"
"2025-01-01 13:30:00","NSE","SUPREMEIND","4699.55","4702.7","4697.6","4700","1322"
"2025-01-01 13:35:00","NSE","SUPREMEIND","4700","4701.6","4700","4701.6","293"
"2025-01-01 13:40:00","NSE","SUPREMEIND","4700","4706.2","4699.95","4700","320"
"2025-01-01 13:45:00","NSE","SUPREMEIND","4699.4","4702.65","4697.7","4697.8","180"
"2025-01-01 13:50:00","NSE","SUPREMEIND","4699.2","4703.4","4697.05","4699","446"
"2025-01-01 13:55:00","NSE","SUPREMEIND","4699.05","4701.1","4697.1","4698.5","248"
"2025-01-01 14:00:00","NSE","SUPREMEIND","4698.5","4704.9","4697.05","4699.75","415"
"2025-01-01 14:05:00","NSE","SUPREMEIND","4699.75","4703.95","4697.6","4698.9","128"
"2025-01-01 14:10:00","NSE","SUPREMEIND","4698.95","4702.7","4698.05","4698.25","208"
"2025-01-01 14:15:00","NSE","SUPREMEIND","4698.25","4702.2","4696.35","4697.65","307"
"2025-01-01 14:20:00","NSE","SUPREMEIND","4697.95","4702.75","4697.05","4700.05","180"
"2025-01-01 14:25:00","NSE","SUPREMEIND","4700.25","4703.8","4698.05","4702.1","263"
"2025-01-01 14:30:00","NSE","SUPREMEIND","4699.55","4715.95","4699","4710.3","1630"
"2025-01-01 14:35:00","NSE","SUPREMEIND","4710.4","4716.05","4701.35","4701.35","1423"
"2025-01-01 14:40:00","NSE","SUPREMEIND","4701.4","4709.9","4701.35","4701.45","459"
"2025-01-01 14:45:00","NSE","SUPREMEIND","4701.45","4704.35","4701.4","4702.25","437"
"2025-01-01 14:50:00","NSE","SUPREMEIND","4702.25","4707.05","4701.4","4701.4","1126"
"2025-01-01 14:55:00","NSE","SUPREMEIND","4702","4707.9","4702","4702.35","141"
"2025-01-01 15:00:00","NSE","SUPREMEIND","4704.45","4704.8","4685.05","4700.05","2584"
"2025-01-01 15:05:00","NSE","SUPREMEIND","4703.05","4703.05","4692.7","4700","7397"
"2025-01-01 15:10:00","NSE","SUPREMEIND","4702","4703.85","4697.15","4700","4931"
"2025-01-01 15:15:00","NSE","SUPREMEIND","4701.95","4702.55","4697.6","4701","5264"
"2025-01-01 15:20:00","NSE","SUPREMEIND","4701","4701.9","4698.45","4700.25","4764"
"2025-01-01 15:25:00","NSE","SUPREMEIND","4700.5","4712.3","4699.95","4700","5493"
"2025-01-02 09:15:00","NSE","SUPREMEIND","4722","4735.95","4673.7","4707.2","2328"
"2025-01-02 09:20:00","NSE","SUPREMEIND","4707.05","4721.9","4706.3","4707.5","1978"
"2025-01-02 09:25:00","NSE","SUPREMEIND","4707.25","4714.45","4707.15","4713.15","413"
"2025-01-02 09:30:00","NSE","SUPREMEIND","4712.65","4721","4709.7","4720","413"
"2025-01-02 09:35:00","NSE","SUPREMEIND","4716.85","4716.9","4705.55","4713.95","420"
"2025-01-02 09:40:00","NSE","SUPREMEIND","4714.05","4716.5","4709.75","4715.7","150"
"2025-01-02 09:45:00","NSE","SUPREMEIND","4716.55","4717.35","4690.55","4692","1179"
"2025-01-02 09:50:00","NSE","SUPREMEIND","4694.5","4698.3","4680.05","4684.6","905"
"2025-01-02 09:55:00","NSE","SUPREMEIND","4684.6","4688.75","4681","4681","623"
"2025-01-02 10:00:00","NSE","SUPREMEIND","4683.1","4688.55","4678.45","4680.65","618"
"2025-01-02 10:05:00","NSE","SUPREMEIND","4677.35","4679.35","4671.1","4672.85","758"
"2025-01-02 10:10:00","NSE","SUPREMEIND","4675.75","4679.55","4668.9","4668.9","419"
"2025-01-02 10:15:00","NSE","SUPREMEIND","4668.8","4677.35","4667.3","4673.4","134"
"2025-01-02 10:20:00","NSE","SUPREMEIND","4673.4","4683","4667.5","4682.85","418"
"2025-01-02 10:25:00","NSE","SUPREMEIND","4682.85","4686.55","4679","4679.05","140"
"2025-01-02 10:30:00","NSE","SUPREMEIND","4679.05","4682","4675.2","4677.4","386"
"2025-01-02 10:35:00","NSE","SUPREMEIND","4677.45","4682.55","4677","4682.55","89"
"2025-01-02 10:40:00","NSE","SUPREMEIND","4682.55","4685.35","4678.45","4681.3","131"
"2025-01-02 10:45:00","NSE","SUPREMEIND","4681.2","4685.4","4679","4682.5","69"
"2025-01-02 10:50:00","NSE","SUPREMEIND","4682.45","4684.95","4675.1","4677.8","240"
"2025-01-02 10:55:00","NSE","SUPREMEIND","4677.8","4682.15","4670.05","4682.15","803"
"2025-01-02 11:00:00","NSE","SUPREMEIND","4682.15","4684.85","4676.1","4676.1","264"
"2025-01-02 11:05:00","NSE","SUPREMEIND","4677.05","4677.25","4670.7","4673.3","121"
"2025-01-02 11:10:00","NSE","SUPREMEIND","4673.6","4677.05","4673.6","4675.8","43"
"2025-01-02 11:15:00","NSE","SUPREMEIND","4672.15","4674.95","4651.3","4655.5","1098"
"2025-01-02 11:20:00","NSE","SUPREMEIND","4655.05","4658.7","4648.55","4657.6","537"
"2025-01-02 11:25:00","NSE","SUPREMEIND","4657.75","4659.95","4651.6","4655.3","680"
"2025-01-02 11:30:00","NSE","SUPREMEIND","4655.3","4662.35","4651.55","4659.05","669"
"2025-01-02 11:35:00","NSE","SUPREMEIND","4658.9","4662.2","4653.3","4656","249"
"2025-01-02 11:40:00","NSE","SUPREMEIND","4654.05","4655.9","4654","4655.05","190"
"2025-01-02 11:45:00","NSE","SUPREMEIND","4655.2","4662.4","4654","4655.25","588"
"2025-01-02 11:50:00","NSE","SUPREMEIND","4655.25","4670.95","4655.25","4666.65","619"
"2025-01-02 11:55:00","NSE","SUPREMEIND","4666.55","4669","4662.65","4666.45","529"
"2025-01-02 12:00:00","NSE","SUPREMEIND","4666.55","4675.15","4666.4","4669.35","271"
"2025-01-02 12:05:00","NSE","SUPREMEIND","4669.35","4674.95","4667.75","4674.95","291"
"2025-01-02 12:10:00","NSE","SUPREMEIND","4674.9","4674.95","4667.2","4668.3","133"
"2025-01-02 12:15:00","NSE","SUPREMEIND","4669.3","4672.7","4665","4672","533"
"2025-01-02 12:20:00","NSE","SUPREMEIND","4672","4675","4668.1","4673.3","611"
"2025-01-02 12:25:00","NSE","SUPREMEIND","4673.15","4675","4671.25","4672.4","337"
"2025-01-02 12:30:00","NSE","SUPREMEIND","4671.5","4673.5","4668.8","4669.9","202"
"2025-01-02 12:35:00","NSE","SUPREMEIND","4673.05","4678.55","4669.9","4676.15","1207"
"2025-01-02 12:40:00","NSE","SUPREMEIND","4676.15","4689.65","4674.55","4674.8","1545"
"2025-01-02 12:45:00","NSE","SUPREMEIND","4674.3","4681.45","4673.9","4677.45","599"
"2025-01-02 12:50:00","NSE","SUPREMEIND","4677","4684","4672.85","4679.5","1369"
"2025-01-02 12:55:00","NSE","SUPREMEIND","4679.85","4682.3","4671.2","4681.6","728"
"2025-01-02 13:00:00","NSE","SUPREMEIND","4681.35","4681.35","4670.9","4671.35","448"
"2025-01-02 13:05:00","NSE","SUPREMEIND","4670.6","4676.9","4670","4676.4","929"
"2025-01-02 13:10:00","NSE","SUPREMEIND","4670.55","4676.4","4668.5","4673.95","251"
"2025-01-02 13:15:00","NSE","SUPREMEIND","4676.4","4685","4676.4","4677.6","360"
"2025-01-02 13:20:00","NSE","SUPREMEIND","4680","4680.6","4670","4676.75","636"
"2025-01-02 13:25:00","NSE","SUPREMEIND","4677.95","4677.95","4666","4672.4","1019"
"2025-01-02 13:30:00","NSE","SUPREMEIND","4672.4","4678.45","4670","4676.55","347"
"2025-01-02 13:35:00","NSE","SUPREMEIND","4677.65","4684.75","4675.9","4684.45","532"
"2025-01-02 13:40:00","NSE","SUPREMEIND","4682.4","4687.75","4681.4","4684.6","594"
"2025-01-02 13:45:00","NSE","SUPREMEIND","4684.6","4686","4681.7","4684.75","728"
"2025-01-02 13:50:00","NSE","SUPREMEIND","4685.8","4689.7","4675","4684.85","2118"
"2025-01-02 13:55:00","NSE","SUPREMEIND","4684.7","4689.3","4682.8","4684.75","674"
"2025-01-02 14:00:00","NSE","SUPREMEIND","4684.6","4700","4684.6","4698.7","2013"
"2025-01-02 14:05:00","NSE","SUPREMEIND","4698.7","4706.25","4692.95","4697.95","936"
"2025-01-02 14:10:00","NSE","SUPREMEIND","4697.95","4697.95","4687.25","4689.95","342"
"2025-01-02 14:15:00","NSE","SUPREMEIND","4689.95","4689.95","4680.05","4684.45","222"
"2025-01-02 14:20:00","NSE","SUPREMEIND","4683.5","4685.8","4683","4683","90"
"2025-01-02 14:25:00","NSE","SUPREMEIND","4683","4685","4675.4","4682","1546"
"2025-01-02 14:30:00","NSE","SUPREMEIND","4682.95","4687.45","4682.4","4684.4","193"
"2025-01-02 14:35:00","NSE","SUPREMEIND","4685.7","4687.65","4680.15","4682.65","539"
"2025-01-02 14:40:00","NSE","SUPREMEIND","4682.65","4685.1","4678.8","4679.25","234"
"2025-01-02 14:45:00","NSE","SUPREMEIND","4681.7","4688.4","4680","4684.75","790"
"2025-01-02 14:50:00","NSE","SUPREMEIND","4684.95","4687.6","4683.35","4687.4","330"
"2025-01-02 14:55:00","NSE","SUPREMEIND","4685.05","4688.65","4680","4680","3136"
"2025-01-02 15:00:00","NSE","SUPREMEIND","4681.95","4682.25","4678.2","4678.2","1247"
"2025-01-02 15:05:00","NSE","SUPREMEIND","4678.2","4682.2","4677.5","4679.15","1681"
"2025-01-02 15:10:00","NSE","SUPREMEIND","4679.65","4682.65","4676","4679.95","14952"
"2025-01-02 15:15:00","NSE","SUPREMEIND","4679.95","4729.35","4678.75","4726.75","8731"
"2025-01-02 15:20:00","NSE","SUPREMEIND","4728.15","4730.25","4725","4725","8843"
"2025-01-02 15:25:00","NSE","SUPREMEIND","4725.05","4730","4725","4730","8479"
"2025-01-03 09:15:00","NSE","SUPREMEIND","4796","4796","4728.25","4733.95","17170"
"2025-01-03 09:20:00","NSE","SUPREMEIND","4735.95","4755","4712.05","4715.3","4307"
"2025-01-03 09:25:00","NSE","SUPREMEIND","4715.2","4727.55","4683.65","4705","9572"
"2025-01-03 09:30:00","NSE","SUPREMEIND","4705.55","4716.95","4697.65","4716.05","3199"
"2025-01-03 09:35:00","NSE","SUPREMEIND","4715.45","4728.95","4715","4728.95","1826"
"2025-01-03 09:40:00","NSE","SUPREMEIND","4727.3","4729.95","4718","4720.9","1296"
"2025-01-03 09:45:00","NSE","SUPREMEIND","4724.9","4747","4720.5","4742","2162"
"2025-01-03 09:50:00","NSE","SUPREMEIND","4743.6","4750","4740","4750","2443"
"2025-01-03 09:55:00","NSE","SUPREMEIND","4748.7","4762.45","4748.65","4751.8","5960"
"2025-01-03 10:00:00","NSE","SUPREMEIND","4754.75","4763.9","4748.4","4755","4094"
"2025-01-03 10:05:00","NSE","SUPREMEIND","4756","4756","4718.35","4721.9","1523"
"2025-01-03 10:10:00","NSE","SUPREMEIND","4722","4731.1","4713.6","4727.7","1017"
"2025-01-03 10:15:00","NSE","SUPREMEIND","4726.2","4743.6","4725.75","4737.05","2144"
"2025-01-03 10:20:00","NSE","SUPREMEIND","4739.35","4748.5","4735.6","4741.05","982"
"2025-01-03 10:25:00","NSE","SUPREMEIND","4743.8","4746.3","4722.05","4725.1","755"
"2025-01-03 10:30:00","NSE","SUPREMEIND","4724.85","4725","4712.05","4715.5","523"
"2025-01-03 10:35:00","NSE","SUPREMEIND","4715.6","4736.15","4715.5","4736.15","679"
"2025-01-03 10:40:00","NSE","SUPREMEIND","4734.2","4741.6","4729.55","4740.55","577"
"2025-01-03 10:45:00","NSE","SUPREMEIND","4740.5","4740.5","4729","4738","499"
"2025-01-03 10:50:00","NSE","SUPREMEIND","4738","4738","4734.1","4736.05","256"
"2025-01-03 10:55:00","NSE","SUPREMEIND","4735.25","4739.35","4728.25","4732.4","332"
"2025-01-03 11:00:00","NSE","SUPREMEIND","4738.3","4740","4728.8","4734.4","579"
"2025-01-03 11:05:00","NSE","SUPREMEIND","4733","4744.65","4729.5","4741.65","825"
"2025-01-03 11:10:00","NSE","SUPREMEIND","4739.35","4761.1","4737.35","4754.55","1935"
"2025-01-03 11:15:00","NSE","SUPREMEIND","4755","4761.3","4751.15","4760","1757"
"2025-01-03 11:20:00","NSE","SUPREMEIND","4760","4760","4751.75","4752.85","496"
"2025-01-03 11:25:00","NSE","SUPREMEIND","4753","4755","4745","4753.05","452"
"2025-01-03 11:30:00","NSE","SUPREMEIND","4752.95","4754.15","4747","4748.75","205"
"2025-01-03 11:35:00","NSE","SUPREMEIND","4748.75","4754","4743.25","4748.55","859"
"2025-01-03 11:40:00","NSE","SUPREMEIND","4748.55","4762.45","4748.55","4759.7","1171"
"2025-01-03 11:45:00","NSE","SUPREMEIND","4759.7","4760.1","4750.1","4754.1","309"
"2025-01-03 11:50:00","NSE","SUPREMEIND","4754.1","4760","4748.3","4750.65","343"
"2025-01-03 11:55:00","NSE","SUPREMEIND","4750.65","4758.6","4745.05","4758.6","329"
"2025-01-03 12:00:00","NSE","SUPREMEIND","4758.05","4759","4752.65","4755.1","269"
"2025-01-03 12:05:00","NSE","SUPREMEIND","4756.85","4756.95","4741.5","4746.95","427"
"2025-01-03 12:10:00","NSE","SUPREMEIND","4747.8","4747.8","4739.95","4742.15","667"
"2025-01-03 12:15:00","NSE","SUPREMEIND","4741.2","4817.95","4737.55","4809.9","46158"
"2025-01-03 12:20:00","NSE","SUPREMEIND","4808.2","4808.2","4781.5","4781.95","10644"
"2025-01-03 12:25:00","NSE","SUPREMEIND","4783.4","4796.75","4773.1","4783.4","3254"
"2025-01-03 12:30:00","NSE","SUPREMEIND","4781.2","4793.2","4766.15","4783.9","2074"
"2025-01-03 12:35:00","NSE","SUPREMEIND","4780","4784.45","4766.75","4781.8","957"
"2025-01-03 12:40:00","NSE","SUPREMEIND","4784.3","4790","4778.8","4783.05","460"
"2025-01-03 12:45:00","NSE","SUPREMEIND","4781.55","4782.95","4777.05","4781.3","325"
"2025-01-03 12:50:00","NSE","SUPREMEIND","4781.3","4781.4","4765.85","4772.5","372"
"2025-01-03 12:55:00","NSE","SUPREMEIND","4772.5","4782.2","4764.55","4764.55","1633"
"2025-01-03 13:00:00","NSE","SUPREMEIND","4765.4","4768.65","4760","4766.05","406"
"2025-01-03 13:05:00","NSE","SUPREMEIND","4766.05","4781.45","4759.6","4774.05","1452"
"2025-01-03 13:10:00","NSE","SUPREMEIND","4774.05","4785","4763.5","4769.7","1273"
"2025-01-03 13:15:00","NSE","SUPREMEIND","4768.2","4776.8","4760.55","4762.55","1659"
"2025-01-03 13:20:00","NSE","SUPREMEIND","4762.25","4770","4759.65","4765.8","1333"
"2025-01-03 13:25:00","NSE","SUPREMEIND","4765.8","4765.8","4755","4761.4","932"
"2025-01-03 13:30:00","NSE","SUPREMEIND","4761.45","4770","4758","4770","556"
"2025-01-03 13:35:00","NSE","SUPREMEIND","4771.6","4778.85","4768","4777.95","814"
"2025-01-03 13:40:00","NSE","SUPREMEIND","4776.3","4780","4769","4774.85","412"
"2025-01-03 13:45:00","NSE","SUPREMEIND","4772.35","4773.4","4765.9","4771.4","266"
"2025-01-03 13:50:00","NSE","SUPREMEIND","4770.2","4773.95","4761.45","4765.8","579"
"2025-01-03 13:55:00","NSE","SUPREMEIND","4765.8","4776","4762.55","4762.9","741"
"2025-01-03 14:00:00","NSE","SUPREMEIND","4767.45","4773.65","4760","4762.3","1103"
"2025-01-03 14:05:00","NSE","SUPREMEIND","4762.15","4763.85","4710.05","4716.55","4974"
"2025-01-03 14:10:00","NSE","SUPREMEIND","4714.7","4739.85","4705.75","4724.15","6817"
"2025-01-03 14:15:00","NSE","SUPREMEIND","4722.15","4737","4711","4731.45","10262"
"2025-01-03 14:20:00","NSE","SUPREMEIND","4728.25","4731.7","4576.5","4619.45","31035"
"2025-01-03 14:25:00","NSE","SUPREMEIND","4620","4627.4","4579.95","4586.6","7045"
"2025-01-03 14:30:00","NSE","SUPREMEIND","4585.8","4640.2","4581.3","4629.65","10607"
"2025-01-03 14:35:00","NSE","SUPREMEIND","4628.4","4647.5","4627","4645","2269"
"2025-01-03 14:40:00","NSE","SUPREMEIND","4644.95","4645","4611.05","4614.95","2123"
"2025-01-03 14:45:00","NSE","SUPREMEIND","4615","4622.45","4610","4619.3","2747"
"2025-01-03 14:50:00","NSE","SUPREMEIND","4617.1","4622.95","4613.35","4613.35","1372"
"2025-01-03 14:55:00","NSE","SUPREMEIND","4616.9","4620","4610","4613.1","3358"
"2025-01-03 15:00:00","NSE","SUPREMEIND","4613.35","4619.05","4600","4614","56575"
"2025-01-03 15:05:00","NSE","SUPREMEIND","4613.55","4622.95","4601.15","4620.85","13500"
"2025-01-03 15:10:00","NSE","SUPREMEIND","4621.35","4634.9","4610","4629.55","12995"
"2025-01-03 15:15:00","NSE","SUPREMEIND","4630.05","4636.2","4619.9","4635.95","11265"
"2025-01-03 15:20:00","NSE","SUPREMEIND","4636","4636.65","4625.7","4627.35","6191"
"2025-01-03 15:25:00","NSE","SUPREMEIND","4627.25","4630","4625","4629.1","6986"
"2025-01-06 09:15:00","NSE","SUPREMEIND","4650.1","4701.3","4620.05","4633.35","15532"
"2025-01-06 09:20:00","NSE","SUPREMEIND","4636.15","4667.2","4621","4621","2911"
"2025-01-06 09:25:00","NSE","SUPREMEIND","4620","4630","4607.15","4615.25","2208"
"2025-01-06 09:30:00","NSE","SUPREMEIND","4611.55","4634.75","4611.15","4629.8","5036"
"2025-01-06 09:35:00","NSE","SUPREMEIND","4631.6","4653.5","4623.8","4650.65","2370"
"2025-01-06 09:40:00","NSE","SUPREMEIND","4652.05","4666.85","4647.55","4655","1651"
"2025-01-06 09:45:00","NSE","SUPREMEIND","4655.15","4658.75","4646.65","4655.95","1444"
"2025-01-06 09:50:00","NSE","SUPREMEIND","4654.4","4669.5","4652.95","4662","1316"
"2025-01-06 09:55:00","NSE","SUPREMEIND","4660","4661","4642","4642","537"
"2025-01-06 10:00:00","NSE","SUPREMEIND","4642.55","4654.65","4640","4643","683"
"2025-01-06 10:05:00","NSE","SUPREMEIND","4643","4654.1","4634.95","4653.15","1364"
"2025-01-06 10:10:00","NSE","SUPREMEIND","4651.65","4656","4646","4656","337"
"2025-01-06 10:15:00","NSE","SUPREMEIND","4656","4656","4640","4640","611"
"2025-01-06 10:20:00","NSE","SUPREMEIND","4640.65","4647.45","4640","4643.05","505"
"2025-01-06 10:25:00","NSE","SUPREMEIND","4640.85","4646.55","4640","4645","342"
"2025-01-06 10:30:00","NSE","SUPREMEIND","4641.65","4663.4","4638.05","4659.8","3866"
"2025-01-06 10:35:00","NSE","SUPREMEIND","4657.15","4662","4649.7","4649.7","605"
"2025-01-06 10:40:00","NSE","SUPREMEIND","4649.85","4656.9","4645.5","4649.75","576"
"2025-01-06 10:45:00","NSE","SUPREMEIND","4646.25","4649.45","4617.05","4642.15","6727"
"2025-01-06 10:50:00","NSE","SUPREMEIND","4644.3","4646.15","4638","4645","1148"
"2025-01-06 10:55:00","NSE","SUPREMEIND","4642.2","4644.9","4640","4643.75","631"
"2025-01-06 11:00:00","NSE","SUPREMEIND","4641.5","4644","4636.25","4640","746"
"2025-01-06 11:05:00","NSE","SUPREMEIND","4640.4","4643.55","4625.45","4630","6579"
"2025-01-06 11:10:00","NSE","SUPREMEIND","4630","4640","4618.55","4635.25","14211"
"2025-01-06 11:15:00","NSE","SUPREMEIND","4636.2","4641.95","4633.8","4641.95","1112"
"2025-01-06 11:20:00","NSE","SUPREMEIND","4640.4","4641.95","4619.3","4626.05","19185"
"2025-01-06 11:25:00","NSE","SUPREMEIND","4625.8","4635.85","4588.8","4591","7496"
"2025-01-06 11:30:00","NSE","SUPREMEIND","4594.1","4602.85","4581","4584.3","1393"
"2025-01-06 11:35:00","NSE","SUPREMEIND","4582.1","4585.05","4563.8","4570","1600"
"2025-01-06 11:40:00","NSE","SUPREMEIND","4570","4579.45","4564.1","4565.65","849"
"2025-01-06 11:45:00","NSE","SUPREMEIND","4565.55","4570","4555","4555","697"
"2025-01-06 11:50:00","NSE","SUPREMEIND","4558.75","4562.4","4550.4","4557.7","1002"
"2025-01-06 11:55:00","NSE","SUPREMEIND","4555.2","4557.15","4539.85","4548.3","1222"
"2025-01-06 12:00:00","NSE","SUPREMEIND","4545.75","4560","4545.75","4557.8","930"
"2025-01-06 12:05:00","NSE","SUPREMEIND","4557.8","4573.45","4555.2","4570.4","1557"
"2025-01-06 12:10:00","NSE","SUPREMEIND","4567.95","4575.5","4567.05","4567.8","731"
"2025-01-06 12:15:00","NSE","SUPREMEIND","4568.2","4568.85","4555","4555","507"
"2025-01-06 12:20:00","NSE","SUPREMEIND","4555","4564.75","4555","4563.5","252"
"2025-01-06 12:25:00","NSE","SUPREMEIND","4563.5","4563.6","4546.15","4547.35","909"
"2025-01-06 12:30:00","NSE","SUPREMEIND","4547.45","4564.6","4546.15","4557.6","713"
"2025-01-06 12:35:00","NSE","SUPREMEIND","4555.55","4567.45","4555.05","4565","316"
"2025-01-06 12:40:00","NSE","SUPREMEIND","4565","4573.65","4562.4","4566.9","631"
"2025-01-06 12:45:00","NSE","SUPREMEIND","4565","4567.25","4561","4566.55","402"
"2025-01-06 12:50:00","NSE","SUPREMEIND","4564.35","4564.4","4555.15","4561.1","365"
"2025-01-06 12:55:00","NSE","SUPREMEIND","4558.65","4596.95","4556","4591.7","1422"
"2025-01-06 13:00:00","NSE","SUPREMEIND","4594.75","4598","4584.4","4594.25","453"
"2025-01-06 13:05:00","NSE","SUPREMEIND","4591.85","4597.45","4590.1","4596.2","725"
"2025-01-06 13:10:00","NSE","SUPREMEIND","4595.45","4595.8","4585.05","4592.35","650"
"2025-01-06 13:15:00","NSE","SUPREMEIND","4590.05","4590.5","4579.7","4584.65","318"
"2025-01-06 13:20:00","NSE","SUPREMEIND","4581.85","4584.45","4570","4572.45","419"
"2025-01-06 13:25:00","NSE","SUPREMEIND","4570.05","4584.65","4570.05","4582.75","316"
"2025-01-06 13:30:00","NSE","SUPREMEIND","4580.05","4580.05","4567","4571.9","392"
"2025-01-06 13:35:00","NSE","SUPREMEIND","4568.95","4580.15","4568.3","4576.4","419"
"2025-01-06 13:40:00","NSE","SUPREMEIND","4573.65","4575.1","4561.1","4563.3","421"
"2025-01-06 13:45:00","NSE","SUPREMEIND","4560","4566","4555.15","4566","441"
"2025-01-06 13:50:00","NSE","SUPREMEIND","4567.1","4567.1","4551.5","4553.8","413"
"2025-01-06 13:55:00","NSE","SUPREMEIND","4551.55","4552.4","4541","4543.55","1409"
"2025-01-06 14:00:00","NSE","SUPREMEIND","4542.5","4551.5","4540.05","4540.05","614"
"2025-01-06 14:05:00","NSE","SUPREMEIND","4540","4550.95","4531.8","4546","1630"
"2025-01-06 14:10:00","NSE","SUPREMEIND","4546.15","4549.95","4533","4536.65","855"
