datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 12:50:00","NSE","GODREJPROP","2786.6","2786.75","2783.35","2783.35","346"
"2025-01-01 12:55:00","NSE","GODREJPROP","2783.9","2785.35","2779.5","2781.95","677"
"2025-01-01 13:00:00","NSE","GODREJPROP","2781.8","2785.55","2780.25","2784.8","327"
"2025-01-01 13:05:00","NSE","GODREJPROP","2783.7","2785.7","2783.15","2784.95","209"
"2025-01-01 13:10:00","NSE","GODREJPROP","2786.05","2786.05","2782.05","2784.7","189"
"2025-01-01 13:15:00","NSE","GODREJPROP","2785.1","2787.3","2784.55","2785.25","261"
"2025-01-01 13:20:00","NSE","GODREJPROP","2785.2","2786.5","2784.35","2784.6","159"
"2025-01-01 13:25:00","NSE","GODREJPROP","2785.35","2785.4","2777.7","2779.5","1743"
"2025-01-01 13:30:00","NSE","GODREJPROP","2778.5","2780.2","2773.55","2773.75","3968"
"2025-01-01 13:35:00","NSE","GODREJPROP","2774","2778.2","2773.6","2776.1","739"
"2025-01-01 13:40:00","NSE","GODREJPROP","2776.6","2777.95","2776","2777.35","506"
"2025-01-01 13:45:00","NSE","GODREJPROP","2776.4","2780","2776","2777.5","913"
"2025-01-01 13:50:00","NSE","GODREJPROP","2778.45","2778.7","2775.2","2776.05","764"
"2025-01-01 13:55:00","NSE","GODREJPROP","2776.05","2779.35","2775.3","2777.45","1863"
"2025-01-01 14:00:00","NSE","GODREJPROP","2779","2779.05","2775.3","2775.3","1441"
"2025-01-01 14:05:00","NSE","GODREJPROP","2775.95","2778","2774.4","2775.05","1786"
"2025-01-01 14:10:00","NSE","GODREJPROP","2774.85","2775","2771.8","2772.5","3164"
"2025-01-01 14:15:00","NSE","GODREJPROP","2772.5","2774.4","2771.8","2774","494"
"2025-01-01 14:20:00","NSE","GODREJPROP","2774.6","2775","2773","2775","1216"
"2025-01-01 14:25:00","NSE","GODREJPROP","2775.1","2777.1","2773.55","2774.75","924"
"2025-01-01 14:30:00","NSE","GODREJPROP","2773.6","2780.75","2773.55","2780","2444"
"2025-01-01 14:35:00","NSE","GODREJPROP","2778.7","2782.05","2778","2778.85","1953"
"2025-01-01 14:40:00","NSE","GODREJPROP","2778.85","2779.9","2778.1","2778.75","327"
"2025-01-01 14:45:00","NSE","GODREJPROP","2778.7","2781.25","2775.8","2780.9","1499"
"2025-01-01 14:50:00","NSE","GODREJPROP","2780.85","2783","2780.7","2781.2","1774"
"2025-01-01 14:55:00","NSE","GODREJPROP","2781.95","2782.95","2778.8","2779.2","1248"
"2025-01-01 15:00:00","NSE","GODREJPROP","2779.1","2783","2778.3","2781.1","2294"
"2025-01-01 15:05:00","NSE","GODREJPROP","2782","2783","2777.8","2783","4563"
"2025-01-01 15:10:00","NSE","GODREJPROP","2782","2783","2777.45","2777.85","10217"
"2025-01-01 15:15:00","NSE","GODREJPROP","2777.65","2779.8","2775","2776.85","8818"
"2025-01-01 15:20:00","NSE","GODREJPROP","2776.6","2777.4","2768","2773.7","11985"
"2025-01-01 15:25:00","NSE","GODREJPROP","2774","2774.95","2767","2768","9006"
"2025-01-02 09:15:00","NSE","GODREJPROP","2781.05","2798.2","2763.55","2765.8","10064"
"2025-01-02 09:20:00","NSE","GODREJPROP","2764.55","2777.75","2763.25","2767.8","15053"
"2025-01-02 09:25:00","NSE","GODREJPROP","2767.8","2767.8","2761.2","2761.2","8518"
"2025-01-02 09:30:00","NSE","GODREJPROP","2761.1","2761.1","2747","2748.3","16268"
"2025-01-02 09:35:00","NSE","GODREJPROP","2748.3","2757.55","2744.5","2753.7","11277"
"2025-01-02 09:40:00","NSE","GODREJPROP","2753.7","2756.35","2750","2750","9639"
"2025-01-02 09:45:00","NSE","GODREJPROP","2750.9","2753.25","2743.5","2753.25","9566"
"2025-01-02 09:50:00","NSE","GODREJPROP","2754","2756.45","2737.6","2744.65","8265"
"2025-01-02 09:55:00","NSE","GODREJPROP","2745.6","2748.6","2740.4","2741.5","3960"
"2025-01-02 10:00:00","NSE","GODREJPROP","2741.75","2743.9","2740","2742.85","2931"
"2025-01-02 10:05:00","NSE","GODREJPROP","2742.85","2745.95","2742.8","2744.05","3366"
"2025-01-02 10:10:00","NSE","GODREJPROP","2744","2752.45","2744","2744.9","3562"
"2025-01-02 10:15:00","NSE","GODREJPROP","2744.9","2749.6","2741.65","2749.6","4596"
"2025-01-02 10:20:00","NSE","GODREJPROP","2748.9","2752.1","2746.8","2752.1","6010"
"2025-01-02 10:25:00","NSE","GODREJPROP","2751.35","2751.35","2743.25","2744.65","2259"
"2025-01-02 10:30:00","NSE","GODREJPROP","2744.5","2747.95","2741.65","2745.95","2700"
"2025-01-02 10:35:00","NSE","GODREJPROP","2745.75","2748.45","2739.45","2743.15","3633"
"2025-01-02 10:40:00","NSE","GODREJPROP","2744","2751.35","2742.85","2749.85","2338"
"2025-01-02 10:45:00","NSE","GODREJPROP","2750.05","2750.5","2739.5","2741.9","11338"
"2025-01-02 10:50:00","NSE","GODREJPROP","2741.9","2749.75","2740.1","2745.75","7842"
"2025-01-02 10:55:00","NSE","GODREJPROP","2745.75","2749","2741","2746.95","6278"
"2025-01-02 11:00:00","NSE","GODREJPROP","2748.55","2755.95","2746.85","2752.2","14306"
"2025-01-02 11:05:00","NSE","GODREJPROP","2752.2","2752.65","2747.3","2747.35","3019"
"2025-01-02 11:10:00","NSE","GODREJPROP","2746.8","2749.85","2744","2747.75","2773"
"2025-01-02 11:15:00","NSE","GODREJPROP","2748","2748.1","2742.15","2742.5","3194"
"2025-01-02 11:20:00","NSE","GODREJPROP","2742.5","2744.95","2738.2","2743.2","7537"
"2025-01-02 11:25:00","NSE","GODREJPROP","2743.3","2749.7","2743.3","2744.4","3057"
"2025-01-02 11:30:00","NSE","GODREJPROP","2745.15","2745.8","2740.8","2742.15","2318"
"2025-01-02 11:35:00","NSE","GODREJPROP","2742.65","2743.95","2741","2742","1575"
"2025-01-02 11:40:00","NSE","GODREJPROP","2742","2742","2739.1","2741.85","3652"
"2025-01-02 11:45:00","NSE","GODREJPROP","2741.8","2742.6","2735","2736.45","8619"
"2025-01-02 11:50:00","NSE","GODREJPROP","2736.45","2737.55","2733.05","2735.15","4885"
"2025-01-02 11:55:00","NSE","GODREJPROP","2735.1","2744","2735.05","2744","4590"
"2025-01-02 12:00:00","NSE","GODREJPROP","2744.15","2745.5","2742","2743.5","2142"
"2025-01-02 12:05:00","NSE","GODREJPROP","2743","2743.9","2736.7","2740.25","3421"
"2025-01-02 12:10:00","NSE","GODREJPROP","2740.25","2740.3","2736.2","2737.2","2065"
"2025-01-02 12:15:00","NSE","GODREJPROP","2736.7","2739.05","2736","2737.8","1813"
"2025-01-02 12:20:00","NSE","GODREJPROP","2738.75","2739.05","2736.2","2737.85","1411"
"2025-01-02 12:25:00","NSE","GODREJPROP","2737.85","2741.95","2737.55","2739","2636"
"2025-01-02 12:30:00","NSE","GODREJPROP","2739","2743.6","2739","2740.9","3499"
"2025-01-02 12:35:00","NSE","GODREJPROP","2742.4","2744.25","2740.6","2743.05","2158"
"2025-01-02 12:40:00","NSE","GODREJPROP","2743.05","2744.7","2740.5","2741.4","1716"
"2025-01-02 12:45:00","NSE","GODREJPROP","2741.25","2745.5","2741.05","2742","4086"
"2025-01-02 12:50:00","NSE","GODREJPROP","2741.75","2746.25","2741.55","2746","1956"
"2025-01-02 12:55:00","NSE","GODREJPROP","2745.75","2749.4","2744.15","2745","3686"
"2025-01-02 13:00:00","NSE","GODREJPROP","2745.8","2749.7","2744.45","2744.45","5794"
"2025-01-02 13:05:00","NSE","GODREJPROP","2745.6","2752.15","2745","2751.95","8529"
"2025-01-02 13:10:00","NSE","GODREJPROP","2751.3","2752","2741.6","2741.65","5918"
"2025-01-02 13:15:00","NSE","GODREJPROP","2741.65","2750","2740.75","2748.95","3420"
"2025-01-02 13:20:00","NSE","GODREJPROP","2748.95","2753.9","2748.6","2750.5","6564"
"2025-01-02 13:25:00","NSE","GODREJPROP","2750","2753.95","2748.6","2749.65","4753"
"2025-01-02 13:30:00","NSE","GODREJPROP","2750.45","2762.85","2748.6","2759.65","14475"
"2025-01-02 13:35:00","NSE","GODREJPROP","2759.4","2779.5","2758.5","2779.5","39905"
"2025-01-02 13:40:00","NSE","GODREJPROP","2779.5","2795","2778.45","2792.85","14295"
"2025-01-02 13:45:00","NSE","GODREJPROP","2795","2796.7","2786.05","2787.5","12834"
"2025-01-02 13:50:00","NSE","GODREJPROP","2787.5","2796.25","2786.75","2786.75","8512"
"2025-01-02 13:55:00","NSE","GODREJPROP","2787.3","2789.15","2783.25","2783.8","4067"
"2025-01-02 14:00:00","NSE","GODREJPROP","2784.2","2791.6","2783.75","2789.65","5500"
"2025-01-02 14:05:00","NSE","GODREJPROP","2790.5","2794","2788.7","2791.95","4739"
"2025-01-02 14:10:00","NSE","GODREJPROP","2791.85","2795.4","2790","2794.3","5931"
"2025-01-02 14:15:00","NSE","GODREJPROP","2794.4","2795","2790.25","2791.85","5364"
"2025-01-02 14:20:00","NSE","GODREJPROP","2793.25","2798","2784.1","2784.5","8951"
"2025-01-02 14:25:00","NSE","GODREJPROP","2784.4","2787.85","2784.4","2785.05","2883"
"2025-01-02 14:30:00","NSE","GODREJPROP","2785.05","2787.05","2784.05","2785.4","3384"
"2025-01-02 14:35:00","NSE","GODREJPROP","2785.4","2787.85","2783.7","2785.8","3429"
"2025-01-02 14:40:00","NSE","GODREJPROP","2786.5","2788.95","2785.5","2787.6","3251"
"2025-01-02 14:45:00","NSE","GODREJPROP","2787.6","2794.9","2787.6","2791.65","4548"
"2025-01-02 14:50:00","NSE","GODREJPROP","2792.8","2796","2792","2796","6067"
"2025-01-02 14:55:00","NSE","GODREJPROP","2796","2797.55","2792.25","2793","3525"
"2025-01-02 15:00:00","NSE","GODREJPROP","2793.4","2804.9","2793.4","2804.75","13127"
"2025-01-02 15:05:00","NSE","GODREJPROP","2804.75","2811.4","2804.75","2809.45","15646"
"2025-01-02 15:10:00","NSE","GODREJPROP","2809.45","2811.9","2807.65","2809.9","11550"
"2025-01-02 15:15:00","NSE","GODREJPROP","2809.85","2819","2808.1","2818.45","18586"
"2025-01-02 15:20:00","NSE","GODREJPROP","2818.45","2822","2817.45","2822","14539"
"2025-01-02 15:25:00","NSE","GODREJPROP","2822","2823","2811","2819","13050"
"2025-01-03 09:15:00","NSE","GODREJPROP","2817","2830.6","2809.1","2812.05","9517"
"2025-01-03 09:20:00","NSE","GODREJPROP","2813.25","2815.5","2809","2815.5","5894"
"2025-01-03 09:25:00","NSE","GODREJPROP","2815.6","2825","2814.2","2815.65","9134"
"2025-01-03 09:30:00","NSE","GODREJPROP","2815","2816.55","2810","2815.95","4668"
"2025-01-03 09:35:00","NSE","GODREJPROP","2815.5","2818.95","2811.15","2817.35","4120"
"2025-01-03 09:40:00","NSE","GODREJPROP","2818.2","2822.95","2814.35","2815","9701"
"2025-01-03 09:45:00","NSE","GODREJPROP","2813.25","2815.95","2812","2814","2189"
"2025-01-03 09:50:00","NSE","GODREJPROP","2813","2814.65","2807.5","2807.65","5986"
"2025-01-03 09:55:00","NSE","GODREJPROP","2807","2807.7","2801","2801.5","4541"
"2025-01-03 10:00:00","NSE","GODREJPROP","2802","2807","2801.5","2803.3","2440"
"2025-01-03 10:05:00","NSE","GODREJPROP","2803.95","2803.95","2794.65","2797.65","6516"
"2025-01-03 10:10:00","NSE","GODREJPROP","2797.65","2799","2788","2788","5960"
"2025-01-03 10:15:00","NSE","GODREJPROP","2788","2788","2780","2781","5652"
"2025-01-03 10:20:00","NSE","GODREJPROP","2780.95","2785.25","2778","2778.7","18177"
"2025-01-03 10:25:00","NSE","GODREJPROP","2778","2780.35","2777","2780.3","4093"
"2025-01-03 10:30:00","NSE","GODREJPROP","2780.25","2780.4","2770","2772.85","8759"
"2025-01-03 10:35:00","NSE","GODREJPROP","2772.85","2774.25","2765","2766.55","8190"
"2025-01-03 10:40:00","NSE","GODREJPROP","2766.65","2766.65","2763","2765.4","4824"
"2025-01-03 10:45:00","NSE","GODREJPROP","2765","2765.35","2757","2760.85","7343"
"2025-01-03 10:50:00","NSE","GODREJPROP","2761.75","2764.7","2752.6","2752.6","11122"
"2025-01-03 10:55:00","NSE","GODREJPROP","2752.5","2756","2747.5","2753.15","15551"
"2025-01-03 11:00:00","NSE","GODREJPROP","2753.1","2757.95","2753.1","2755","7763"
"2025-01-03 11:05:00","NSE","GODREJPROP","2755.55","2759.4","2753.45","2754.55","8649"
"2025-01-03 11:10:00","NSE","GODREJPROP","2755.2","2757.95","2751","2757.95","10685"
"2025-01-03 11:15:00","NSE","GODREJPROP","2757.5","2758.9","2753.7","2756.6","3998"
"2025-01-03 11:20:00","NSE","GODREJPROP","2756.55","2766.6","2756.55","2766.6","6443"
"2025-01-03 11:25:00","NSE","GODREJPROP","2766.35","2768.35","2761","2762.95","7204"
"2025-01-03 11:30:00","NSE","GODREJPROP","2764","2767.35","2763","2763.1","4488"
"2025-01-03 11:35:00","NSE","GODREJPROP","2763.15","2771.85","2762.9","2764.15","7364"
"2025-01-03 11:40:00","NSE","GODREJPROP","2763.45","2765.5","2762.9","2764.25","5798"
"2025-01-03 11:45:00","NSE","GODREJPROP","2763.2","2766.6","2760","2766.6","9185"
"2025-01-03 11:50:00","NSE","GODREJPROP","2766.6","2772.4","2766.6","2771.05","4626"
"2025-01-03 11:55:00","NSE","GODREJPROP","2771.95","2776","2771.05","2775.4","6137"
"2025-01-03 12:00:00","NSE","GODREJPROP","2775.95","2777.5","2771.35","2773","6598"
"2025-01-03 12:05:00","NSE","GODREJPROP","2772.5","2773","2762.65","2763.5","3962"
"2025-01-03 12:10:00","NSE","GODREJPROP","2763","2767.45","2762.65","2765.55","2726"
"2025-01-03 12:15:00","NSE","GODREJPROP","2765.3","2765.45","2761.25","2762.5","2515"
"2025-01-03 12:20:00","NSE","GODREJPROP","2763","2764.55","2762","2762.3","2395"
"2025-01-03 12:25:00","NSE","GODREJPROP","2763.3","2764.3","2758.1","2759.4","4016"
"2025-01-03 12:30:00","NSE","GODREJPROP","2759","2762.85","2756.75","2758.7","3934"
"2025-01-03 12:35:00","NSE","GODREJPROP","2760.2","2760.2","2755.6","2755.75","4191"
"2025-01-03 12:40:00","NSE","GODREJPROP","2755.75","2760","2755.6","2756.5","4090"
"2025-01-03 12:45:00","NSE","GODREJPROP","2756.65","2758","2750.2","2755.55","5460"
"2025-01-03 12:50:00","NSE","GODREJPROP","2754.25","2754.65","2750.3","2752.2","2433"
"2025-01-03 12:55:00","NSE","GODREJPROP","2752.15","2754.35","2751.05","2753","1544"
"2025-01-03 13:00:00","NSE","GODREJPROP","2753.4","2756.6","2752.8","2753.5","5880"
"2025-01-03 13:05:00","NSE","GODREJPROP","2754.1","2756.9","2752","2752","3198"
"2025-01-03 13:10:00","NSE","GODREJPROP","2752","2752.95","2747.5","2749.2","7700"
"2025-01-03 13:15:00","NSE","GODREJPROP","2748","2749.05","2740.7","2748.2","11540"
"2025-01-03 13:20:00","NSE","GODREJPROP","2747.65","2748.95","2745.5","2747.4","2869"
"2025-01-03 13:25:00","NSE","GODREJPROP","2746.9","2748.1","2745","2745.9","2792"
"2025-01-03 13:30:00","NSE","GODREJPROP","2745.55","2748.95","2745.15","2746.65","3334"
"2025-01-03 13:35:00","NSE","GODREJPROP","2746.85","2752","2745","2750.5","3210"
"2025-01-03 13:40:00","NSE","GODREJPROP","2750.6","2752","2747","2748.75","3906"
"2025-01-03 13:45:00","NSE","GODREJPROP","2748.75","2748.9","2744.5","2744.55","3841"
"2025-01-03 13:50:00","NSE","GODREJPROP","2745.45","2749.5","2742.15","2748.4","6784"
"2025-01-03 13:55:00","NSE","GODREJPROP","2748","2751","2745","2745","4823"
"2025-01-03 14:00:00","NSE","GODREJPROP","2745","2747","2742","2742","5158"
"2025-01-03 14:05:00","NSE","GODREJPROP","2742","2743.45","2738","2738.4","9732"
"2025-01-03 14:10:00","NSE","GODREJPROP","2738.4","2739.6","2734.4","2739.15","6721"
"2025-01-03 14:15:00","NSE","GODREJPROP","2739","2743","2735.7","2739.55","3937"
"2025-01-03 14:20:00","NSE","GODREJPROP","2739.6","2741.75","2735.1","2737.6","3988"
"2025-01-03 14:25:00","NSE","GODREJPROP","2737.2","2744","2736.2","2743","3302"
"2025-01-03 14:30:00","NSE","GODREJPROP","2743.55","2744.15","2738.6","2740.5","3683"
"2025-01-03 14:35:00","NSE","GODREJPROP","2741","2746.7","2740.25","2745.95","5063"
"2025-01-03 14:40:00","NSE","GODREJPROP","2745.85","2747.6","2742","2745.45","4270"
"2025-01-03 14:45:00","NSE","GODREJPROP","2745.6","2749","2743.7","2745.1","6492"
"2025-01-03 14:50:00","NSE","GODREJPROP","2744.9","2747","2742.75","2747","4796"
"2025-01-03 14:55:00","NSE","GODREJPROP","2747","2749.85","2743.35","2744.85","8989"
"2025-01-03 15:00:00","NSE","GODREJPROP","2744.8","2745.9","2739.5","2739.7","11857"
"2025-01-03 15:05:00","NSE","GODREJPROP","2739.6","2740","2735","2740","11832"
"2025-01-03 15:10:00","NSE","GODREJPROP","2740","2740","2735","2736","30014"
"2025-01-03 15:15:00","NSE","GODREJPROP","2736.2","2738.8","2724","2727.25","31790"
"2025-01-03 15:20:00","NSE","GODREJPROP","2727.35","2733.8","2725.25","2729.5","21128"
"2025-01-03 15:25:00","NSE","GODREJPROP","2729.9","2730.3","2725.1","2728.85","14023"
"2025-01-06 09:15:00","NSE","GODREJPROP","2747","2751.8","2737.55","2746.55","19106"
"2025-01-06 09:20:00","NSE","GODREJPROP","2746.55","2764.7","2743.1","2752.2","14210"
"2025-01-06 09:25:00","NSE","GODREJPROP","2750.65","2755.95","2733.3","2735.5","7815"
"2025-01-06 09:30:00","NSE","GODREJPROP","2735.2","2739.25","2721","2724.7","13374"
"2025-01-06 09:35:00","NSE","GODREJPROP","2724.75","2731.55","2718.15","2727.15","11640"
"2025-01-06 09:40:00","NSE","GODREJPROP","2727.5","2729.5","2719","2719","8294"
"2025-01-06 09:45:00","NSE","GODREJPROP","2718.65","2724.55","2714.8","2724.2","8638"
"2025-01-06 09:50:00","NSE","GODREJPROP","2722.7","2725.45","2712.5","2713.85","9228"
"2025-01-06 09:55:00","NSE","GODREJPROP","2714.45","2715.5","2708.05","2711.55","8748"
"2025-01-06 10:00:00","NSE","GODREJPROP","2711.6","2724.9","2710.4","2714.6","10725"
"2025-01-06 10:05:00","NSE","GODREJPROP","2714.6","2726.3","2710","2721.3","5820"
"2025-01-06 10:10:00","NSE","GODREJPROP","2721.35","2724.3","2712.25","2712.25","6227"
"2025-01-06 10:15:00","NSE","GODREJPROP","2712.1","2720","2712","2715.45","7870"
"2025-01-06 10:20:00","NSE","GODREJPROP","2715.4","2719","2712.6","2713.8","18637"
"2025-01-06 10:25:00","NSE","GODREJPROP","2715","2715","2708.55","2710","17336"
"2025-01-06 10:30:00","NSE","GODREJPROP","2710","2715.2","2708","2711","12051"
"2025-01-06 10:35:00","NSE","GODREJPROP","2711","2713.55","2707.4","2710","8527"
"2025-01-06 10:40:00","NSE","GODREJPROP","2709.2","2711","2697.6","2700.3","30952"
"2025-01-06 10:45:00","NSE","GODREJPROP","2700","2700.1","2689.95","2694.7","33529"
"2025-01-06 10:50:00","NSE","GODREJPROP","2694.45","2694.45","2685.9","2688","6945"
"2025-01-06 10:55:00","NSE","GODREJPROP","2688","2690","2679.05","2684.4","12117"
"2025-01-06 11:00:00","NSE","GODREJPROP","2683.4","2685","2680.5","2680.5","6130"
"2025-01-06 11:05:00","NSE","GODREJPROP","2680.25","2681.95","2667.05","2668.7","9735"
"2025-01-06 11:10:00","NSE","GODREJPROP","2668.25","2669.55","2661.15","2662","9247"
"2025-01-06 11:15:00","NSE","GODREJPROP","2661.5","2667.95","2655.1","2667.3","9749"
"2025-01-06 11:20:00","NSE","GODREJPROP","2667.4","2672.95","2659.3","2666.75","6239"
"2025-01-06 11:25:00","NSE","GODREJPROP","2666","2671.9","2662.5","2668.9","5557"
"2025-01-06 11:30:00","NSE","GODREJPROP","2668.95","2675.15","2662.45","2663","6141"
"2025-01-06 11:35:00","NSE","GODREJPROP","2663.55","2676","2661.35","2675.4","10989"
"2025-01-06 11:40:00","NSE","GODREJPROP","2674.15","2675.35","2663.65","2663.65","3508"
"2025-01-06 11:45:00","NSE","GODREJPROP","2663.65","2663.65","2647","2647.1","17391"
"2025-01-06 11:50:00","NSE","GODREJPROP","2647.65","2655.9","2647.65","2650.05","6984"
"2025-01-06 11:55:00","NSE","GODREJPROP","2650.05","2655.25","2647","2649.35","6147"
"2025-01-06 12:00:00","NSE","GODREJPROP","2649.4","2661.7","2649.4","2656","6273"
"2025-01-06 12:05:00","NSE","GODREJPROP","2655","2661.95","2653.9","2658","3103"
"2025-01-06 12:10:00","NSE","GODREJPROP","2658","2666.2","2656.85","2659.95","5084"
"2025-01-06 12:15:00","NSE","GODREJPROP","2659.85","2665.95","2655.1","2655.4","4629"
"2025-01-06 12:20:00","NSE","GODREJPROP","2655.1","2662.1","2652","2653.1","8115"
"2025-01-06 12:25:00","NSE","GODREJPROP","2653.95","2657.25","2651.9","2653.6","2656"
"2025-01-06 12:30:00","NSE","GODREJPROP","2652.15","2668.5","2652.1","2664.9","4560"
"2025-01-06 12:35:00","NSE","GODREJPROP","2663.8","2671.15","2661.65","2670.55","3117"
"2025-01-06 12:40:00","NSE","GODREJPROP","2670.8","2676","2669.2","2670.5","6116"
"2025-01-06 12:45:00","NSE","GODREJPROP","2669.45","2672","2663.8","2670","2774"
"2025-01-06 12:50:00","NSE","GODREJPROP","2670.15","2670.55","2662.15","2663.55","2688"
"2025-01-06 12:55:00","NSE","GODREJPROP","2662.1","2667.65","2659.25","2665.4","2729"
"2025-01-06 13:00:00","NSE","GODREJPROP","2665.4","2668.3","2659","2660.9","1787"
"2025-01-06 13:05:00","NSE","GODREJPROP","2660.7","2662.4","2658.2","2659.8","1982"
"2025-01-06 13:10:00","NSE","GODREJPROP","2658.45","2659.2","2651.75","2655","5295"
"2025-01-06 13:15:00","NSE","GODREJPROP","2654","2654.45","2642.05","2643.7","13031"
"2025-01-06 13:20:00","NSE","GODREJPROP","2642.8","2646.15","2640","2641.05","3635"
"2025-01-06 13:25:00","NSE","GODREJPROP","2641","2643.05","2635.8","2636.05","4031"
"2025-01-06 13:30:00","NSE","GODREJPROP","2636.8","2637.1","2629","2632.2","8764"
"2025-01-06 13:35:00","NSE","GODREJPROP","2633.5","2641.75","2633.45","2640.35","4386"
"2025-01-06 13:40:00","NSE","GODREJPROP","2640.05","2641.05","2632.7","2633.4","3265"
"2025-01-06 13:45:00","NSE","GODREJPROP","2633.45","2640.2","2632.95","2632.95","8202"
"2025-01-06 13:50:00","NSE","GODREJPROP","2632.9","2635.9","2631.35","2633","2488"
"2025-01-06 13:55:00","NSE","GODREJPROP","2633","2635.2","2630.05","2633.2","2397"
"2025-01-06 14:00:00","NSE","GODREJPROP","2633.8","2636.65","2631","2632.95","2911"
"2025-01-06 14:05:00","NSE","GODREJPROP","2632","2637","2632","2635.15","1751"
"2025-01-06 14:10:00","NSE","GODREJPROP","2634.9","2635.8","2622.5","2626.2","5652"
"2025-01-06 14:15:00","NSE","GODREJPROP","2625","2631.45","2625","2629.05","7003"
"2025-01-06 14:20:00","NSE","GODREJPROP","2629.05","2634.75","2625","2626.55","2880"
"2025-01-06 14:25:00","NSE","GODREJPROP","2625.15","2627.1","2618.6","2620.5","4704"
